Boston Harbor Circuit Race  in Olympia WA Results

08/10/2013 Road Race Men Cat1/2 Senior
Place,License #,First,Last,City,State,Time,Team
1,29781,David,Richter,Seattle,WA,01:42:17,HSP
2,222488,Logan,Owen,Bremerton,WA,01:42:17,Cal Giant Specialized
3,321012,Kaler,Marshall,Stanford,CA,01:42:17,Audi
4,4391,Paul,Bourcier,Eugene,OR,01:42:17,Veloce Racing PB Smith&Nephew
5,50707,Todd,Herriott,Seattle,WA,01:42:25,Herriott Sports Performance
6,89104,Andrew,Martin,Seattle,WA,01:44:40,Bikesale.com
7,284741,Brian,Hitchcock,Seattle,WA,01:44:40,HSP
8,50756,Warren,Atkey,Bothell,WA,01:44:40,Bikesale.com
9,289231,Keiichi,Otani,Kirkland,WA,01:44:40,Hagens Berman Society Consultin
10,235138,Bryan,Urakawa,Mercer Island,WA,01:44:40,Fischer Plumbing Cycling
11,245716,Zach,Bowden,Bothell,WA,01:44:40,Audi
12,220071,Dave,Chipchase,Dupont,WA,01:44:40,Olympia Orthopaedic Associates
13,205145,Matt,Munson,Seattle,WA,01:44:40,Bikesale.com
14,16599,Joe,Holmes,Bainbridge Island,WA,01:44:40,Tete de la Course Cycling
15,318226,Will,Teal,Seattle,WA,01:44:40,HSP
16,118582,Mike,Robson,Bothell,WA,01:44:40,Bikesale.com
17,250341,Kyle,Lyman,Erie,PA,01:44:40,SCCA/Starbucks Cycling
18,299287,Thorsten,Askervold,Mill Creek,WA,01:44:43,HSP/Herriott Sports Performance
19,42485,Chris,Hamilton,Portland,OR,01:44:43,Veloce
20,255970,Alec,Moorman,Seattle,WA,01:44:43,Bikesale.com
21,71685,David,Iannotti,Seattle,WA,01:44:46,Bikesale.com
22,275351,Vaughn,Nelson,Lacey,WA,01:44:46,Olympia Orthopaedic Associates
23,221932,Randy,Bott,Everett,WA,01:44:48,Herriott Sports Performance
24,12621,Jeff,Gaeckle,Olympia,WA,01:45:06,Olympia Orthopaedic Associates
25,14767,Brad,Halstead,Olympia,WA,01:45:06,Olympia Orthopaedic Associates
DNF,127935,Rad,Cunningham,Olympia,WA,DNF,Keller Rohrback Cycling Team

08/10/2013 Road Race Men Cat 1-5 Master 50+
Place,License #,First,Last,City,State,Time,Team
1,15626,David,Hecht,Issaquah,WA,01:21:42,Garage  Racing
2,3371,Rick,Benson,Seattle,WA,01:21:42,Fischer Plumbing
3,279863,David,Gordon,Olympia,WA,01:21:42,Olympia Orthopaedic Associates
4,206784,Tom,Potter,Browns Point,WA,01:21:42,Olympia Orthopaedic Associates
5,45820,Tim,Purcell,Edmonds,WA,01:21:42,Fischer Plumbing Racing/Jet Cit
6,70532,David,Mezera,Houston,TX,01:21:42,Cucina Fresca Cycling Team
7,242755,Rick,Roof,Puyallup,WA,01:21:42,Old Town Bicycle
8,374642,Dan,Donahue,Olympia,WA,01:21:42,Olympia Orthopaedic Associates
9,102809,Anthony,Whiley,Olympia,WA,01:21:42,Fischer Plumbing Cycling
10,331942,Paul,Coffee,Federal Way,WA,01:21:42,Tacoma Bike Racing
11,58774,Harry,Pepe,Kenmore,WA,01:21:42,Slalom Consulting Racing
12,102592,Conrad,Steffens,Seattle,WA,01:21:42,Unattached
13,295720,Richard,Desmond,New York,NY,01:21:42,Fred Meyer Racing
14,277301,Garth,Ferber,Seattle,WA,01:21:42,Team Cucina Racing
15,319968,Jd,Little,Marysville,WA,01:21:47,Emerald City Cycling Club
16,58115,Thomas C,Hackleman,Tacoma,WA,01:21:50,Old Town Bicycle Racing
17,19808,Paul,Krebsbach,Kent,WA,01:21:53,Cucina Fresca Cycling Team/Seat
18,293945,Steve,West,Covington,WA,01:21:53,Unattached
19,198940,Roger,Giebelhaus,Olympia,WA,01:21:58,Olympia Orthopaedic Associates
20,267481,Martin,Rand,Enumclaw,WA,01:21:58,Audi
21,364956,Patrick,Powers,Olympia,WA,01:22:10,Olympia Orthopaedic Associates
22,384929,Dan,Housler,Mountlake Terrace,WA,01:22:10,Unattached
DNF,185302,Brian,Wentz,Olympia,WA,DNF,Olympia Orthopaedic Associates
DNF,95878,Glen,Campbell,Tacoma,WA,DNF,Center Cycle

08/10/2013 Road Race Men Cat 4/5 Senior
Place,License #,First,Last,City,State,Time,Team
1,351580,Lewis,Whiley,Olympia,WA,,Revel Consulting/Rad Racing NW
2,251552,Evan,Geary,Seattle,WA,,Slalom Consulting Racing
3,112857,Chris,Kaiser,Orting,WA,,Wheelsport Cycling Team
4,340950,Scott,Villalon,Puyallup,WA,,Fischer Plumbing Cycling
5,286550,Dean,Jasper,Bellevue,WA,,Audi
6,374642,Dan,Donahue,Olympia,WA,,Olympia Orthopaedic Associates Cycling Team
7,367407,David,Garate,Buckley,WA,,Fischer Plumbing Cycling
8,236437,Todd,Allen,Seattle,WA,,Fischer Plumbing Cycling
9,406303,Christopher,Coyle,Renton,WA,,Unattached
10,273538,Travis,Kubicek,Seattle,WA,,Cycle U/Apex Racing Team
11,281375,Erik,Philipson,Seattle,WA,,Hagens Berman/Society Consulting
12,342538,Bryan,Torian,Olympia,WA,,Olympia Orthopaedic Associates
13,360250,Jason,Devoir,Dayton,WA,,Unattached
14,365582,Zack,Hewell,Seattle,WA,,Cycle U/Apex Racing
15,0,Tyler,Greathane,,,,Unattached
16,372653,Christopher,Williams,Seattle,WA,,Bikesale.com
17,392771,Neil,Mccurdy,Seattle,WA,,Cycle U/Apex Racing Team
18,269636,Mark,Rogers,Bellevue,WA,,Hagens Berman Society Consulting
19,369322,Andrew,Morrison,Seattle,WA,,Fischer Plumbing Cycling
20,0,Bjorgham,Kim,,,,Unattached
21,281375,Erik,Philipson,Seattle,WA,,Hagens Berman/Society Consulting
22,367130,Rian,Rustvold,Kenmore,WA,,Unattached
23,396211,Jonathan,Kamke,Puyallup,WA,,Blue Rooster/Sports Medicine Clinic
24,408446,David,Waples,Spokane,WA,,
25,378217,Volodymyr,Kuzmenko,Kirkland,WA,,Cucina Fresca Cycling Team
26,392106,George,Fordham,Bellevue,WA,,Audi
27,379157,Brandon,Orstad,Park City ,UT,,Jet City Velo
28,393268,Alec,Osenbach,Seattle,WA,,Ravenna Capital Management
29,368622,Layton,Carroll-Novack,Seattle,WA,,Cycle U/Apex Racing Team
30,394526,Manek,Mistry,Olympia,WA,,Olympia Orthopaedic Associates/CBC Racing
31,389151,William,Trask,Kirkland,WA,,Hagens Berman - Society Consulting
32,393590,Leigh,Thurgood,Seattle,WA,,hagens berman
33,381256,Lewis,Wright,Olympia,WA,,Unattached
34,405415,Niall,Smart,New York,NY,,Unattached
35,331956,Jerome,Ng,Seattle,WA,,Husky Cycling
36,366152,Noel,Kimber,Seattle,WA,,Husky Cycling - University of Washington
37,312638,John,Rasanen,Seattle,WA,,Fisher Plumbing Cycling/Jet City Velo
38,289263,Kyle,Mattson,Seattle,WA,,Audi

08/10/2013 Road Race Men Cat 4/5 Master 40+
Place,License #,First,Last,City,State,Time,Team
1,343104,Scott,Monett,Tacomaa,WA,01:24:48,Tacoma Bike Racing
2,379432,Benjy,Edwards,Olympia,WA,01:24:48,Olympia Orthopedic Associates
3,120568,Sean,Murphy,Tacoma,WA,01:24:48,Tacoma Bike
4,393187,Jef,Johnstone,Kirkland,WA,01:24:48,Seattle Super Squadra - Cucina
5,408312,Dee,Patterson,Greenwater,WA,01:25:14,Unattached
6,361015,Edgar,Vanlieshout,Kingston,WA,01:26:43,Hagens Berman/Society Consultin
7,305711,Chris,Soelling,Kirkland,WA,01:26:53,Cucina Fresca
8,408604,John,Tiscornia,Bellevue,WA,01:27:25,HPS
9,239086,Thomas,Catalina,Seattle,WA,01:27:53,SCCA/Starbucks Cycling
10,418574,Harry,Edwards,Seattle,WA,01:28:01,Unattached
