Highway To Heaven Hill Climb Time Trial in Ellicott City MD Results

08/06/2016 Time Trial Men Masters 35+
Place,License #,First,Last,City,State,Time,Team
1,30220,Stephen,Robinson,Arlington,VA,00:03:55.88,BATTLEY HARLEY-DAVIDSON/SPOKES ETC.
2,293074,Eric,Boone,Arnold,MD,00:04:08.66,Kelly Benefit Strategies/LSV
3,256984,Adam,Driscoll,Catonsville,MD,00:04:22.68,Adventures For the Cure
4,277204,Patrick,Blair,Catonsville,MD,00:04:23.25,Adventures For the Cure
5,288664,john,bowsher,Kensington,MD,00:04:26.53,ABRT
6,59110,Ben,Gardner,Washington,DC,00:04:48.27,
7,286515,Patrick,Dolan,Arlington,VA,00:04:52.63,District Velocity Racing p/b Bicycle Pro Shop
8,520126,Michael,Basgier,Harrisonburg,VA,00:05:48.94,Shenandoah Valley Bicycle Coalition

08/06/2016 Time Trial Men Masters 45+
Place,License #,First,Last,City,State,Time,Team
1,103632,Michael,King,Woodbridge,VA,00:03:56.97,NCVC/UnitedHealthcare
2,405385,MARIO,ZOMETA,Hyattsville,MD,00:03:57.57,kelly benefit strategies/ LSV elite cycling club
3,140914,Jeffrey,Sanders,Crownsville,MD,00:04:26.99,AVC/Team Hagerstown-Washington Co
4,0,Michael,Sanders,,,00:04:28.21,Unattached
5,201836,Marc,Klein,Arlington,VA,00:04:44.54,NCVC/UnitedHealthcare
6,47218,BJ,Basham,Fairfax,VA,00:06:14.12,Peaks Coaching Group
7,205906,Kornel,Schuebel,Baltimore,MD,00:06:45.53,Chesapeake Wheelmen

08/06/2016 Time Trial Men Masters 55+
Place,License #,First,Last,City,State,Time,Team
1,466549,David,Hearn,Bethesda,MD,00:04:09.89,All American Bicycle Club
2,195218,Ad,Bax,Bethesda,MD,00:04:41.57,Team Beyer Auto
3,408482,Dennis,Courtney,Columbia,MD,00:04:44.20,
4,55605,Craig,Guensch,Leesburg,VA,00:05:55.76,Evolution Cycling Club p/b Long & Foster

08/06/2016 Time Trial Men Masters 65+
Place,License #,First,Last,City,State,Time,Team
1,221725,matthew,olson,Washington,DC,00:04:53.60,NCVC/UnitedHealthcare
2,46664,Jim,Hartnett,Gettysburg,PA,00:05:31.46,South Mountain Velo Club
3,45210,John,Cox,Parkville,MD,00:05:53.16,CHESAPEAKE WHEELMEN/ AVIATION VELO
4,170124,Michael,Hill,Baltimore,MD,00:06:01.33,Chesapeake Wheelmen
5,50363,Michael,Fitzsimmons,Sykesville,MD,00:06:27.21,Chesapeake Wheelmen/Aviation Velo
6,160627,david,hammond,Washington,DC,00:06:31.56,NCVC/UnitedHealthcare
7,178881,Myron,Segal,Silver Spring,MD,00:07:22.05,Route 1 Velo/Arrow Bicycle

08/06/2016 Time Trial Men Junior 11-12
Place,License #,First,Last,City,State,Time,Team
1,428399,Kai,Dove,Montclair,VA,00:05:04.09,Endorphin Fitness
1,448414,Katherine,Sarkisov,North Potomac,MD,00:05:25.82,Rock Creek Velo
2,486601,Artun,Duransoy,Piedmont,CA,00:05:30.12,NCVC/UnitedHealthcare
2,484556,Emily,Woolford,Sykesville,MD,00:07:02.91,Baltimore Youth Cycling
3,403323,Spencer,Line,Reston,VA,00:05:30.77,HPC
4,449141,Ansel,Casper,Woodstock,MD,00:05:49.95,HPC
5,430952,Henry,Neff,Arlington,VA,00:05:52.16,NCVC/UnitedHealthcare

08/06/2016 Time Trial Men Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,484659,Luca,Scuriatti,Washington,DC,00:04:55.53,Rock Creek Velo
1,509554,Hannah,Ye,Leesburg,VA,00:05:10.34,
2,386386,Jonah,Killy,Silver Spring,MD,00:05:12.16,Rock Creek Velo
2,434265,Samantha,Williams,Kensington,MD,00:05:51.15,Rock Creek Velo
3,484110,Christopher,Hardee,Washington,DC,00:05:25.15,Rock Creek Velo
3,476703,Leeya,Wang,Fairfax,VA,00:06:44.71,HPC
4,419141,Nicholas,Moroney,Elkridge,MD,00:05:51.78,Kelly Benefit Strategies/LSV
5,386626,Tobias,Klein,Arlington,VA,00:06:24.31,NCVC/UnitedHealthcare
6,514623,Bennett,Jefferds,Severna Park,MD,00:06:28.41,
