 Dead Dog XC Mtn Bike Race in Trussville AL Results

10/15/2007 Cross Country Men Youth Series 5-6
Place,License #,First,Last,City,State,Time,Team
1,0,Ethan,Duran,,,,
2,0,Christian,Holley,,,,
3,0,Lauren,Hammett,,,,
DNF,0,Morgan,Devine,,,,
DNF,0,Lucy,Cruise,,,,

10/15/2007 Cross Country Men Youth Series 7-8
Place,License #,First,Last,City,State,Time,Team
1,0,Ivan,McPhearson,,,,
2,0,Trever, Benoit,,,,
3,0,Nathon,Swanson,,,,
4,0,ELI,WEST,,,,
5,0,Carl, Devine,,,,
6,0,Rebecca, Downey,,,,
7,0,Colman,Cruise,,,,

10/15/2007 Cross Country Men Youth Series 9-12
Place,License #,First,Last,City,State,Time,Team
1,0,Trever,West,,,,
2,0,Cambell,Holley,,,,
3,268382,Carter,Anderson,Dunwoody,GA,,
4,0,Wiliam,ScWeimmer,,,,
5,0,Trey,Hammett,,,,
6,0,Gage,Camp,,,,

10/15/2007 Cross Country Men Youth Series ALL AGES
Place,License #,First,Last,City,State,Time,Team
1,0,Alex,McPher,,,,
DNF,0,Landon,McMitchen,,,,
DNF,0,Cameron,Devine,,,,
DNF,0,Carter,Holley,,,,

10/15/2007 Cross Country Men SP 12-18
Place,License #,First,Last,City,State,Time,Team
1,0,Riley,Spahn,,,,
1,0,Mr. Jan,Kolar,,,,
2,0,Cole,Davis,,,,
3,0,Zach,Davis,,,,
DNF,0,Jesse,Heath,,,,

10/15/2007 Cross Country Men SP 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Darrell,O'Quinn,,,,
2,0,Marcus,Cambell,,,,
3,0,RONALD,FIELDS,,,,
4,0,Marty, Mitchel,,,,
5,0,Laydon, McPhearson,,,,
6,0,Phillip,Dobbs,,,,
7,0,Aubrey,Powell,,,,
8,0,MICHAEL,NICHOLS,,,,
DNS,0,Travis,Sherman,,,,
DNF,0,Patrick,Wigley,,,,

10/15/2007 Cross Country Men SP 40-49
Place,License #,First,Last,City,State,Time,Team
1,223580,David,Hiott,Clanton,AL,,
2,0,Larry,Stanley,,,,
3,0,Joey,Stanely,,,,
4,0,Robert,Richert,,,,
