Vuelta A Miami 2012 in Miami FL Results

07/29/2012 Road Race Men Cat 1/2/3/4 1 - 99
Place,License #,First,Last,City,State,Time,Team
1,177906,David,Guttenplan,Clearwater,FL,,
2,0,Ruben,Campanioni,,,,
3,288788,David,Cueli,Miami,FL,,
4,204595,Yip,Tsang,Davie,FL,,
5,411827,Jaime,Oliveros,Miami,FL,,
6,367745,Enrique,Lopez,Miami,FL,,
7,365545,Lisandro,Cristia,Miami,FL,,
8,305523,Fredd,Matute,Oviedo,FL,,
9,238457,Elieser,Martell,Miami,FL,,
10,0,Armando,Salazar,,,,
11,315470,Jorge,Rodriguez,Hialeah,FL,,
12,312745,Jose,Frank,Colorado Springs,CO,,
13,160295,Frank,Travieso,Athens,GA,,
14,246897,Ortelio,Marin,Miramar,FL,,
15,177274,Pedro,Medina,Orlando,FL,,
16,89503,Noe,Gonzalez,Hialeah,FL,,
17,200486,Abdel,Salas,Hialeah,FL,,
18,0,Carlos,Fuentes,,,,
19,301471,Almo,Cattani,Miami,FL,,
DQ,305907,Yosmani,Pol Rodriguez,Weston,FL,,
