Wente Vineyards Classic Road Race and Criterium in Livermore CA Results

04/25/2010 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,120588,Sterling,Magnell,Santa Rosa,CA,00:59:38.60,McGuire Cycling Team
2,181725,Daniel,Holloway,Boulder,CO,00:59:38.60,BISSELL Pro Cycling
3,187194,Randy,Bramblett,Oakland ,CA,00:59:38.60,McGuire Cycling Team
4,66627,David,McCook,Dublin,CA,00:59:38.70,McGuire Cycling Team
5,50138,Chad,Gerlach,Sacramento,CA,00:59:38.80,
6,234584,Joshua,Carling,El Dorado,CA,00:59:38.90,Williams Cycling
7,47388,Kevin,Klein,Menlo Park,CA,00:59:38.90,Yahoo! Cycling Team
8,243069,Dylan,Clark,Auburn,CA,00:59:39.30,Safeway/Bicycles Plus Cycling
9,40703,Brian,Bosch,Fresno,CA,00:59:39.50,Yahoo! Cycling Team
10,57836,Paul,Penn,Hayward,CA,00:59:39.50,Wells Fargo Racing Team
11,187522,John,Bergmann,Albany,CA,00:59:39.60,Team Clif Bar
12,207753,Hendrik,Pohl,San Francisco,CA,00:59:39.60,Fusion Sport USA
13,239048,Robert,Scheffler,Boise,ID,00:59:40.00,California Polytechnic-San Lui
14,67041,Dean,LaBerge,Napa,CA,00:59:40.10,Team Specialized Racing
15,257276,Andrew,Kennedy,Martinez,CA,00:59:40.20,Hybrid EP Cycling
16,196233,Collin,Samaan,Fair Oaks,CA,00:59:40.40,Wells Fargo Racing
17,47424,Christopher,Baker,Sacramento,CA,00:59:40.90,Morgan Stanley-Smith Barney/Sp
18,231993,Jeff,Eisenberg,San Francisco,CA,00:59:41.10,Fusion Sport USA
19,171882,Andres,Gil,Stockton,CA,00:59:41.10,Williams Cycling
20,160366,Aaron,Gallardo,Woodland Hills,CA,00:59:41.10,Team Helen's
21,80116,James,Hardy,Houston,TX,00:59:41.10,Kaiser Permanente/ Team Oaklan
22,41600,Michael,Ma,San Jose,CA,00:59:41.20,Unattached
23,212393,Jenson,Lee,Saratoga,CA,00:59:41.30,Wells Fargo Racing Team
24,229718,Doug,Hall,San Jose,CA,00:59:41.50,Williams Cycling
25,266817,Phillip,Snodgrass,Lubbock,TX,00:59:41.60,Wells Fargo Racing
26,220316,Joel,Robertson,San Leandro,CA,00:59:41.70,Webcor/Alto Velo
27,51773,Nathan,Parks,Livermore,CA,00:59:41.80,Morgan Stanley Smith Barney/Sp
28,206962,Philip,Mooney,San Rafael ,CA,00:59:41.90,Yahoo! Cycling Team
29,271541,Nicholas,Oliver,Carmichael,CA,00:59:41.90,Wells Fargo Racing
30,210604,Tyler,Brandt,Redwood City,CA,00:59:42.20,California Giant Berry Farms/S
31,207262,Andrew,Goessling,El Cerrito,CA,00:59:42.30,ALA Cycling p/b Lombardi Sport
32,0,Eamon,LUCAS,,,00:59:42.30,Team Specialized Racing Junior
33,47616,Paul,Sumner,San Anselmo,CA,00:59:42.50,Divine Electric Norcal
34,256787,Mike,Gratz,Pleasant Hill,CA,00:59:42.70,Taleo Racing
35,221376,James,LaBerge,Napa,CA,00:59:42.90,Team Specialized Racing Junior
36,139348,Ryan,Ramos,Berkeley,CA,00:59:43.00,IAS/RH Villa/Montano Velo
37,133433,Samuel,Pickman,San Jose,CA,00:59:43.60,California Giant Berry Farms/S
38,175157,Dave,Kause,Sacramento,CA,00:59:43.70,Unattached
39,179538,Shaun,Harless,San Francisco,CA,00:59:43.80,Above Category Racing
40,219558,Peter,Nicholson,Mill Valley,CA,00:59:44.10,Whole Athlete/ NorCal Bike Spo
41,249743,Chris,Stastny,Vacaville,CA,00:59:44.60,California Giant Berry Farms/S
42,187271,Miles,LaMon,San Luis Obispo,CA,00:59:44.70,ArtsCyclery.com/Wild Horse Win
43,178535,Sean,Rhea,San Francisco,CA,00:59:44.80,Metromint Cycling
44,197227,Jose,Soltren,Menlo Park,CA,00:59:45.00,Los Gatos
45,239919,Nathanael,Christensen,Clements,CA,00:59:45.00,Williams Cycling
46,256955,Evan,Huffman,El Dorado Hills,CA,00:59:45.10,Yahoo! Cycling Team
47,163046,Ariel,Herrmann,San Francisco,CA,00:59:45.40,Metromint Cycling
48,262539,Toby,Long,Oakland,CA,00:59:45.70,Kaiser Permanente/ Team Oaklan
49,27378,David,Passmore,Redwood City,CA,00:59:45.90,Berkeley Bike Club
50,0,Westley,GOUGH,,,00:59:46.00,
51,155433,Tyler,Wertenbruch,Los Osos,CA,00:59:46.40,SLO Nexus-Gym One
52,198206,Timothy,Farnham,San Francisco,CA,00:59:46.40,Adageo Energy Pro Cycling
53,240558,Daniel,Farinha,San Jose,CA,00:59:46.80,SJBC
