Chain of Lakes Cycling Classic in Winter Haven FL Results

03/06/2016 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,438437,Oshane,Williams,North Miami Beach,FL,1:18:22,Galiz Cycling Team
2,219566,Darren,Dowling,Sarasota,FL,1:18:22,Sarasota Cycling Club p/b SeaSucker
3,292511,Bruno,Moreira,Riverview,FL,1:18:23,LaRocco & Associates Final Touch Cycling Team
4,204595,Yip,Tsang,Davie,FL,1:18:26,Performance Team by Rossetti
5,311519,Steven,Perezluha,Longwood,FL,1:19:04,Support Clean Sport / SeaSucker / Guttenplan Coaching
6,290750,Kevin,Goguen,Hopedale,MA,1:19:29,RACE CF
7,9601,Patrick,Diver,Orlando,FL,1:19:43,
8,399599,Christopher,Collins,Lakeland,FL,1:19:44,Stradalli/Wizard Racing Development Team P/B Wizard Coaching Services
9,305523,Fredd,Matute,Oviedo,FL,1:19:44,Performance Team by Rossetti
10,395680,Chris,Tricoli,Orlando,FL,1:19:45,Support Clean Sport / SeaSucker / Guttenplan Coaching
11,57055,Kirk,Corsello,Lilburn,GA,1:19:46,Next Moto Champion Cycling p/b Roswell Bicycles
12,396578,Mike,Ferreiro,Miami,FL,1:19:47,Silcarbon Racing Team
13,59556,Rainiel,Sanchez,Winter Park,FL,1:18:43,Advanced Cycles pb/Topview Sports
14,152659,Andrew,Miller,Jacksonville,FL,1:20:32,VeloBrew Cycling Club
DNF,24653,Steven,Mlujeak,Hollywood,FL,1:26:11,Interactive Metronome p/b Mega Cycle
DNF,367471,Nathaniel,Worcester,Belmont,NC,1:36:01,Interactive Metronome Development
DNF,280524,Roy,Foley,Lithia,FL,00:55:52,LaRocco & Associates Final Touch Cycling Team
DNF,335312,Marc,Boults,Lithia,FL,1:04:26,LaRocco & Associates Final Touch Cycling Team
DNF,346348,Anthony,Yaques,Virginia Gardens,FL,00:42:36,
DNF,305643,David,Pavlik,Lithia,FL,00:50:31,Support Clean Sport / SeaSucker / Guttenplan Coaching

03/06/2016 Criterium Men Mas 60+ Master 60+
Place,License #,First,Last,City,State,Time,Team
1,105245,Marcus,Watters,Altamonte Springs,FL,00:45:10,Vision Quest
2,187514,Julius,Aulisio,Lakeland,FL,00:45:00,Treasure Coast Racing
3,58824,George,Broughton,Orange Park,FL,00:45:04,VeloBrew Cycling Club

03/06/2016 Criterium Men Mas 50+ Master 50+
Place,License #,First,Last,City,State,Time,Team
1,33966,Mark,Stein,Tarpon Springs,FL,00:44:21,FloridaVelo
2,368468,Ernie,Pena,Tampa,FL,00:44:21,FloridaVelo
3,104661,Carlos,Soler,Longwood,FL,00:45:08,Vision Quest
4,360757,Kevin,Clark,Geneva,FL,00:45:08,Winter Springs Cycling
5,31697,Glenn,Schneider,Lake Worth,FL,00:45:08,GS Palm Beach
6,263775,Chuck,Holstein,Lecanto,FL,00:45:08,FloridaVelo
7,196529,Will,Larson,Dunedin,FL,00:45:09,GearLink Racing INC.
8,196540,Pablo,Santa Cruz,Safety Harbor,FL,00:45:09,FloridaVelo
9,193174,Eutimio,Quintero,Maspeth,NY,00:45:10,Foundation
10,305247,Scott,Lameier,Valrico,FL,00:45:10,Eagle Cycling
11,101266,Steven,Kurth,Palm City,FL,00:45:00,Treasure Coast Racing
12,424256,Chris,Antia,Wesley Chapel,FL,00:45:00,West Coast Cycling
13,46397,S Scot,Benton,Tallahassee,FL,00:45:59,Team Veselka
14,2867,Martin,Bates,Odessa,FL,00:45:10,West Coast Cycling
15,202152,Michael,Rhoades,Clearwater,FL,00:45:22,Treasure Coast Cycling Association
DNF,65608,Omar,Sassin,Tampa,FL,00:05:29,West Coast Cycling
DNF,274647,Richard,Wolfe,Orlando,FL,00:01:57,JC's Bike Shop's Blue Hammers

03/06/2016 Criterium Men Junior 9-10 Junior 9-10
Place,License #,First,Last,City,State,Time,Team
1,494847,Aiden,Roeder,Gotha,FL,00:23:06,Orlando Road Club
2,470267,Thomas,Glock,Weston,FL,00:23:07,Interactive Metronome p/b Mega Cycle
3,470220,Lucas,Judycki,Sunrise,FL,00:20:38,Interactive Metronome p/b Mega Cycle
4,460415,Jameson,Audette,Orlando,FL,00:24:02,

03/06/2016 Criterium Men Junior 15-16 Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,333300,Lane,Maher,Harwinton,CT,00:25:44,RACE CF
2,455057,Edwin,Buitrago,Homestead,FL,00:25:46,
3,388432,Ethan,Audette,Orlando,FL,00:25:47,Stradalli/Wizard Racing Development Team P/B Wizard Coaching Services
4,428530,Richard,Freeman III,Groveland,FL,00:25:47,WERXX Jr Development
5,367371,Zachary,West,Longwood,FL,00:25:48,Atlantic Shores Velo
6,494503,JeanLuc,ContantGalitello,Pompano Beach,FL,00:25:51,Interactive Metronome p/b Mega Cycle
8,336834,Chase,Forman,Lake Mary,FL,00:26:03,Colavita Racing Inc.
10,487018,Luis,Castro,Davenport,FL,00:27:03,Orlando Road Club
13,0,Matthew,Allen,,,00:26:07,

03/06/2016 Criterium Men Junior 13-14 Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,478108,Kaue,King,Pembroke Pines,FL,00:20:39,Interactive Metronome p/b Mega Cycle
2,426592,Ryan,Heron,Pembroke Pines,FL,00:20:41,Interactive Metronome p/b Mega Cycle
3,429283,Carlo,Roche,Pembroke Pines,FL,00:20:41,Interactive Metronome p/b Mega Cycle
4,485608,carlos,delgado,Fort Lauderdale,FL,00:21:07,Interactive Metronome p/b Mega Cycle
6,429044,Marcel,Maldonado,Miramar,FL,00:21:00,Interactive Metronome Development
8,0,Thomas,Borowski,,,00:21:17,
9,500037,Zoe,Sutherlin,Winter Garden,FL,00:23:06,

03/06/2016 Criterium Men Junior 11-12 Junior 11-12
Place,License #,First,Last,City,State,Time,Team
1,426602,Tyler,Mlujeak,Pembroke Pines,FL,00:21:00,Interactive Metronome p/b Mega Cycle
2,425167,Chase,DAlessandro,Orlando,FL,00:21:14,Colavita Racing
5,494845,Jack,Roeder,Gotha,FL,00:23:08,Orlando Road Club

03/06/2016 Criterium Men Cat 4/5 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,352366,Jason,Antaya,Lakeland,FL,00:44:43,
2,374522,Edgar,Maldonado,Miramar,FL,00:44:43,
3,150564,Justin,Ruzicka,Mauldin,SC,00:45:29,Cycle Haus Racing
4,125654,Rob,Murray,Oviedo,FL,00:45:40,Advanced Cycles pb/Topview Sports
5,79096,Jon,Elliott,Clearwater,FL,00:45:40,FloridaVelo
6,347962,Joe,Kennedy,Riverview,FL,00:45:40,
7,362061,JuanCarlos,Rivera,Valrico,FL,00:45:41,LaRocco & Associates Final Touch Cycling Team
8,339370,Jason,Lazarus,Orlando,FL,00:45:42,Compass Research Cycling Team
9,425987,Keston,Mcmain,Orlando,FL,00:45:42,
10,278855,Erick,Camacho,Naples,FL,00:45:43,
11,374889,Shawn,Mello,Clearwater,FL,00:46:29,LaRocco & Associates Final Touch Cycling Team
12,25353,Sean,Mulhall,Ponte Vedra Beach,FL,00:44:56,VeloBrew Cycling Club
13,417776,Joey,Vumbaco III,Holiday,FL,00:45:43,GearLink Racing INC.

03/06/2016 Criterium Men Cat 1/2/3 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,60148,Ken,Vida,Lithia,FL,00:59:24,VeloBrew Cycling Club
2,59556,Rainiel,Sanchez,Winter Park,FL,00:59:24,Advanced Cycles pb/Topview Sports
3,57055,Kirk,Corsello,Lilburn,GA,1:00:07,Next Moto Champion Cycling p/b Roswell Bicycles
4,24653,Steven,Mlujeak,Hollywood,FL,1:00:08,Interactive Metronome p/b Mega Cycle
5,368468,Ernie,Pena,Tampa,FL,1:00:08,FloridaVelo
6,198637,Ethan,Ensley,Orlando,FL,1:00:08,Compass Research Cycling Team
7,47935,Vance,James,Lakeland,FL,1:00:08,VeloBrew Cycling Club
8,472752,Luis,Rodriguez,Windermere,FL,1:00:08,Compass Research Cycling Team
9,88669,Adam,Baskin,Montverde,FL,1:00:10,Gearlink Racing p/b Roman & Gaynor Law
10,152659,Andrew,Miller,Jacksonville,FL,1:00:27,VeloBrew Cycling Club
11,31413,Ryan,Saylor,Gainesville,FL,1:00:28,GearLink Racing INC.
12,109180,Matthew,Maddox,Fernandina Beach,FL,1:00:36,VeloBrew Cycling Club
13,268717,Lazaro,Mencia,Orlando,FL,1:00:36,Advanced Cycles pb/Topview Sports
14,196540,Pablo,Santa Cruz,Safety Harbor,FL,1:00:55,FloridaVelo
15,154900,Scott,Cugno,Tampa,FL,1:00:56,Pioneer Mortgage pb Yourkey.com
16,286862,Rolando,Hernandez,Tampa,FL,1:01:09,GearLink Racing INC.
17,292712,Terence,Auter,Satellite Beach,FL,1:01:10,Advanced Cycles pb/Topview Sports
18,226439,Nathan,Coleman,Sterling,VA,1:01:10,HydroMonkies NSMI Cycling Team
19,353494,Paulo,Silva,Winter Garden,FL,1:01:10,Compass Research Cycling Team
20,31697,Glenn,Schneider,Lake Worth,FL,1:01:10,GS Palm Beach
21,53054,Michael,Barman,Atlanta,GA,1:01:11,East Point Track Club
22,196529,Will,Larson,Dunedin,FL,1:01:11,GearLink Racing INC.
23,153443,Allison,Anjos,Boca Raton,FL,1:01:00,
24,127568,Alessandro,Defreitas,Port Saint Lucie ,FL,1:01:13,
25,177274,Pedro,Medina,Orlando,FL,1:01:21,Advanced Cycles pb/Topview Sports
26,261127,Osvaldo,Delgado,Port Saint Lucie,FL,1:01:23,
27,28734,Anthony,Prioli,Clearwater,FL,00:59:22,Gearlink Racing p/b Roman & Gaynor Law
28,93216,Peter,Schrader,Keene,NH,00:59:22,
29,216047,David,Gay,Bartow,FL,1:00:15,San Tan Racing
30,291957,Quenni,King,Pembroke Pines,FL,1:00:38,
DNF,58824,George,Broughton,Orange Park,FL,00:48:45,VeloBrew Cycling Club
DNF,101266,Steven,Kurth,Palm City,FL,00:48:41,Treasure Coast Racing
DNF,10026,Joshua,Drew,Orlando,FL,00:59:22,Advanced Cycles pb/Topview Sports
DNF,364771,Vasilios,Palekis,Odessa,FL,00:43:03,FloridaVelo
DNF,33966,Mark,Stein,Tarpon Springs,FL,00:38:31,FloridaVelo
DNF,395374,Greg,Platt,Orlando,FL,00:34:22,Compass Research Cycling Team

03/06/2016 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,489192,Donald,Barber,Winter Park,FL,00:40:32,JCs Bike Shops Blue Hammers
2,490503,Alex,Mitz,Holcomb,MS,00:40:33,
3,480547,Austin,Yazel,Greensburg,IN,00:40:33,
4,500938,Juan,Restrepo,Houston,TX,00:40:33,
5,480174,Jeff,mishtawy,Daytona Beach,FL,00:40:34,
6,498635,Trevor,Steffensen,Indialantic,FL,00:40:34,
7,79096,Jon,Elliott,Clearwater,FL,00:40:34,FloridaVelo
8,430032,Tyler,Junkins,Winter Park,FL,00:40:34,Team Kyles Bike Shop
9,485149,Sean,Knowles,Bradenton,FL,00:40:34,Sarasota Cycling Club p/b SeaSucker
10,477055,Robert,Coleman,Ormond Beach,FL,00:40:37,
11,347962,Joe,Kennedy,Riverview,FL,00:41:13,
12,460237,Angel,Garcia,Ormond Beach,FL,00:41:47,
13,429044,Marcel,Maldonado,Miramar,FL,00:41:50,Interactive Metronome Development
14,466815,Mike,Whincup,Bradenton,FL,00:42:25,Sarasota Cycling Club p/b SeaSucker
15,434750,Doug,Kinninger,Lithia,FL,00:41:02,
16,489746,Robert,DeSantis,Sarasota,FL,00:41:53,RND/Pinnacle Racing presented by VICC
17,489496,George,Dure,West Park ,FL,00:42:25,Galiz Cycling Team
18,497039,James,McInturff,Riverview,FL,00:42:33,
19,226940,Juan,Orellana,West Palm Beach,FL,00:40:48,Velo's Cyclery
20,63373,James,Taylor,Greer,SC,00:42:00,Greenville Spinners Bicycle Club
DNF,429283,Carlo,Roche,Pembroke Pines,FL,00:09:40,Interactive Metronome p/b Mega Cycle
DNF,499346,Andre,Reid,Fort Lauderdale,FL,00:05:56,
DNF,460126,Julio,Suarez,Kissimmee ,FL,00:29:15,Ocampo Racing Team
DNF,484685,Austin,Doty,Jacksonville,FL,00:27:15,VeloBrew Cycling Club

03/06/2016 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,468341,Ross,Piper,Orlando,FL,00:42:32,JC's Bike Shop's Blue Hammers
2,333300,Lane,Maher,Harwinton,CT,00:42:33,RACE CF
3,440044,Juan David,Buitrago,Homestead,FL,00:42:37,
4,466796,Michael,Kircher,Bradenton,FL,00:43:34,Sarasota Cycling Club p/b SeaSucker
5,406167,Gage,Reisinger,Tampa,FL,00:43:42,Gearlink Racing p/b Roman & Gaynor Law
6,466946,Enedys,Rodriguez,Miami,FL,00:43:42,
7,428530,Richard,Freeman III,Groveland,FL,00:43:52,WERXX Jr Development
8,388432,Ethan,Audette,Orlando,FL,00:43:44,Stradalli/Wizard Racing Development Team P/B Wizard Coaching Services
9,455057,Edwin,Buitrago,Homestead,FL,00:43:52,
DNF,457373,Carlos,Martinez,Defuniak Springs ,FL,00:08:35,Sarasota Cycling Club p/b SeaSucker
DNF,466141,Juan Carlos,Campo,Miami,FL,00:08:50,Silcarbon Racing Team
DNF,466258,John,Hill,Tallahassee,FL,00:27:17,
DNF,367371,Zachary,West,Longwood,FL,00:08:38,Atlantic Shores Velo

03/06/2016 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
0,0,,Rider,,,,
1,288143,James,Harter,Winter Garden,FL,00:42:26,Team Juggernaut
2,431849,Yuniet,Del Toro,Miami,FL,00:42:29,
3,395756,Keith,Litzell,Venice,FL,00:42:31,Sarasota Cycling Club p/b SeaSucker
4,419223,Dustin,Brody,Weston,FL,00:42:32,Performance Team by Rossetti
5,389051,Tyler,Aquino,Orlando,FL,00:42:33,Team Juggernaut
6,434543,Chad,Mow,Miami,FL,00:42:33,
7,460087,whit,robinson,Orlando,FL,,
8,417152,Garrett,Reel,Port Richey,FL,00:42:34,FloridaVelo
9,432703,Kenny,Cox,Jacksonville,FL,00:42:34,VeloBrew Cycling Club
10,439698,andrew,geffner,Miami,FL,00:42:34,
11,307695,Shawn,Faynik,Orlando,FL,00:42:34,Advanced Cycles pb/Topview Sports
12,364677,Jason,Davis,Orlando,FL,00:42:34,Compass Research Cycling Team
13,427592,Sean,Mow,Miami,FL,00:42:34,
14,279968,Robert,Meeks,Spring Grove,PA,00:42:35,Sarasota Cycling Club p/b SeaSucker
15,285509,Francisco,Hernandez,Orlando,FL,00:42:36,Compass Research Cycling Team
16,367992,Enrico,Cruz,Boca Raton,FL,00:42:36,Interactive Metronome Development
17,395374,Greg,Platt,Orlando,FL,00:42:38,Compass Research Cycling Team
18,385175,Craig,Smith,Winter Park,FL,00:42:40,Team Juggernaut
19,416373,Shimran,Ali,Jacksonville,FL,00:42:38,Finish Strong Endurance Team p/b Palmetto State Medical
20,285073,Matt,Dockins,Wesley Chapel,FL,00:42:39,
21,393792,Kyle,Markel,Altamonte Springs,FL,00:43:14,Team Kyles Bike Shop
DNF,308557,Sean,Stanton,Windermere,FL,00:34:11,Compass Research Cycling Team
DNF,367260,Locksley,Vassell,Pembrooke Pines,FL,00:23:57,Galiz Cycling Team
DNF,403177,edwin,calderon,Kissimmee,FL,00:36:03,Advanced Cycles pb/Topview Sports
DNF,399714,Eric,Zugor,Coral Gables,FL,00:06:56,

03/06/2016 Criterium Women Pro 1/2
Place,License #,First,Last,City,State,Time,Team
1,274095,Marjolein,Pawlus,Sarasota,FL,00:44:14,Sarasota Cycling Club p/b SeaSucker
2,367007,Holly,Beard,Boca Raton,FL,00:44:15,Advanced Cycles pb/Topview Sports
3,305285,Emily,Cooper,Clermont,FL,00:44:17,Stradalli/Wizard Racing Development Team P/B Wizard Coaching Services
4,360228,Dawn,Decaminada,Lakeland,FL,00:44:18,West Coast Cycling
5,369256,Jeanine,Seeger,Boynton Beach,FL,00:44:18,Bill Bone Bike Law/LCT

03/06/2016 Criterium Women Junior 15-16 Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,459115,Melanie,Quinones,Kissimmee,FL,00:25:52,
2,440427,Hannah,Duffey,Fleming Island,FL,00:26:32,VeloBrew Cycling Club
3,460227,Leah,Hardin,Kissimmee,FL,00:26:16,Orlando Road Club
4,496876,Alexandria,Jensen,Winter Garden,FL,00:26:17,Orlando Road Club

03/06/2016 Criterium Women Junior 13-14 Junior 13-14
Place,License #,First,Last,City,State,Time,Team
