Convert CX in Ventura CA Results

11/22/2009 Cyclocross Men Cat 1/2/3/4/5 Single Speed
Place,License #,First,Last,City,State,Time,Team
1,128792,Noah,Holcomb,Aliso Viejo,CA,00:38:42,Cannondale Factory Racing
2,252915,Andrew,Anderson,Corona Del Mar,CA,00:38:46,
3,1536,Samuel,Ames,Bakersfield,CA,00:39:26,AIAGE Cycling Club
4,25120,Charles,Morris,Orange,CA,00:40:35,
5,284225,Edward,Harris,Cardiff,CA,00:40:45,Unattached
6,234186,Geoffrey,Albert,Altadena,CA,00:41:19,Hup United
7,166968,Miguel,Sutter,Burbank,CA,00:41:40,PAA / RE/MAX
8,197335,Carl (Cubby),Cashen,Cambria,CA,00:42:16,The Great Chiweenies
9,192910,Jeffrey,Goble,Foothill Ranch,CA,00:42:16,Sho-air/Sonance
10,198871,Mark,Campaigne,Oceanside,CA,00:42:57,
11,284759,Scott,Reeves,Aliso Viejo,CA,00:42:57,
12,0,Michael,Bennett,,,00:43:35,
13,32828,Frank,Sison,Mission Viejo,CA,00:44:06,
14,249449,Roger,Jorgensen,Chatsworth,CA,00:46:20,
15,301516,Tavis,Werts,Costa Mesa,CA,-1 lap,Unattached
16,15947,Paul,Hernandez,Baldwin Park,CA,-1 lap,Bicycle Johns Serious Cycling
17,246202,Rudy,Melendez,North Hollywood,CA,-1 lap,PAA / RE/MAX
18,247210,David,Summers,Fullerton,CA,-1 lap,Team Velocity
19,49424,Howard,Miller,Long Beach,CA,-1 lap,Paramount Racing
20,303193,Douglas,Hall,Mission Viejo,CA,-1 lap,
21,195168,R Lee,Willmore,Seal Beach,CA,-1 lap,Celo Pacific

11/22/2009 Cyclocross Men Cat 1/2/3/4/5 Youth
Place,License #,First,Last,City,State,Time,Team
1,0,Jameson,Campaigne,,,,Celo Pacific
2,0,Aaron,Ward,,,,
3,0,MacKenzie,Fahie,,,,Switchback Cyclery

11/22/2009 Cyclocross Men Cat 1/2/3/4/5 Jr. 10-12
Place,License #,First,Last,City,State,Time,Team
1,259885,Duncan,Reid,Palos Verdes Estates,CA,00:31:28,BikePalace/BackOnTrack
2,285379,Drew,Campaigne,Oceanside,CA,-1 lap,

11/22/2009 Cyclocross Men Cat 1/2/3/4/5 Jr. 13-14
Place,License #,First,Last,City,State,Time,Team
1,0,Williams,Williams,,,00:29:50,
2,255194,Evan,Williams,Big Bear City,CA,00:31:28,Bear Valley Bikes
3,303193,Douglas,Hall,Mission Viejo,CA,00:32:45,
4,0,James,Buessem,,,-1 lap,

11/22/2009 Cyclocross Men Cat 1/2/3/4/5 Jr. 15-16
Place,License #,First,Last,City,State,Time,Team
1,280894,Alex,Darville,Santa Barbara,CA,00:25:44,Echelon Santa Barbara
2,227522,Casey,Williams,Big Bear City,CA,00:26:33,Bear Valley Bikes
3,276162,Dylan,Schuyler,Santa Barbara,CA,,Echelon Santa Barbara
4,209303,Erik,Volotzky,Chatsworth,CA,,Major Motion

11/22/2009 Cyclocross Men Cat 1/2/3/4/5 Jr. 17-18
Place,License #,First,Last,City,State,Time,Team
1,218732,Peter,Morris,Corona Del Mar,CA,00:25:39,Celo Pacific
2,267927,Ben,Barthel,Santa Barbara,CA,00:26:32,Echelon Santa Barbara
3,0,Nolan,Bierwolf,,,00:31:19,
4,270944,Doug,Hicks,Templeton,CA,00:31:28,Unattached
5,303410,Noah,Luke,Van Nuys,CA,-1 lap,

11/22/2009 Cyclocross Men Cat 1/2/3/4/5 Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,211399,Frederick,Bottger,South Pasadena,CA,00:43:33,PAA / SIXTUMED p/b CARE FOR DIABETICS
2,43191,Garnet,Vertican,Crestline,CA,00:43:33,GIANT
3,6109,Matthew,Carinio,San Luis Obispo,CA,00:45:06,Bishops Peak/ArtsCyclery.com
4,106338,Ben,Jones,Cardiff By The Sea,CA,00:45:42,Celo Pacific
5,188293,Alex,Hall,Santa Monica,CA,00:47:36,South Bay Wheelmen
6,40553,Benjamin,Lerner,San Luis Obispo,CA,00:48:42,Unattached
7,13955,David,Gray,Portsmouth,NH,00:48:58,Unattached
8,258897,Wade,Hewitt,Santa Monica,CA,00:49:28,Kahala LaGrange
9,272790,Trevor,Dunn,Ventura,CA,00:49:47,METALMTN Cycling
10,33687,Peter,Sproul,Santa Barbara,CA,00:51:21,Team Chicken Ranch
11,151072,Daniel,Kaukola,Bakersfield,CA,-1 lap,Unattached
12,212335,Chad,Rivetti,Westlake Village,CA,-1 lap,Montrose Bike Shop
13,32828,Frank,Sison,Mission Viejo,CA,-1 lap,
14,239284,Colby,Allen,Ventura,CA,-1 lap,NONSTOP CICLISMO

11/22/2009 Cyclocross Men Cat 1/2/3/4/5 Master 40-44
Place,License #,First,Last,City,State,Time,Team
1,42231,Michael,Lee,Mission Viejo,CA,00:44:40,
2,108230,Jeff,Sanford,Rancho Santa Margarita,CA,00:44:50,Celo Pacific
3,23731,Mike,McMahon,Lake Forest,CA,00:44:53,Team Velocity
4,158504,Tony,Osburn,Fullerton,CA,00:46:00,Team Velocity
5,8445,Art,Custer,Ventura,CA,00:46:37,
6,182964,James,Stathas,Los Angeles,CA,00:46:47,PAA / RE/MAX
7,79728,Jeff,Herring,Altadena,CA,00:47:02,Team CICLE
8,36238,Doug,Urbach,West Lake Village,CA,00:47:48,Platinum Performance Cycling Team
9,225266,Thomas,Kanusky,Santa Barbara,CA,00:48:19,Privateer
10,260632,Robert,Langone,Playa Del Rey,CA,00:48:19,Kahala LaGrange
11,251308,David,Turner,Glendale,CA,00:49:04,PAA / RE/MAX
12,166968,Miguel,Sutter,Burbank,CA,00:49:55,PAA / RE/MAX
13,42445,David,Lawson,Carlsbad,CA,00:49:55,Celo Pacific
14,1536,Samuel,Ames,Bakersfield,CA,00:51:08,AIAGE Cycling Club
15,18641,Sameer,Kawash,Altadena,CA,-1 lap,Team CICLE
16,89156,Paul,Avila,Palmdale,CA,-1 lap,Bicycle Johns Serious Cycling
17,286391,Kent,Courter,North Hills,CA,-1 lap,

11/22/2009 Cyclocross Men Cat 1/2/3/4/5 Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,15010,Gary,Hanson,West Hills,CA,00:39:02,BikeStyleUSA.com
2,94207,James,Pappe,Bakersfield,CA,00:40:09,Yokohl Ranch/Sierra Bicycle Werks
3,235334,Daniel,Fahie,Orange,CA,00:40:20,Unattached
4,19419,Robert,Kmetz,Rancho Santa Margarita,CA,00:40:20,Sho-air/Sonance
5,77451,David,Gibson,Anaheim,CA,00:41:21,Team Velocity
