MABRA Track Championships in Trexlertown PA Results

08/29/2010 Track Men Senior Senior
Place,License #,First,Last,City,State,Time,Team
1,241048,Ryan,Bracken,Vienna,VA,17,Suburban Health Sports
2,237732,Joel,Steen,Fulton,MD,16,Route 1 Velo/Arrow Bicycle
3,237578,Christopher,Price,Baltimore,MD,15,Charm City Cycling LLC
4,37442,Dave,Weaver,Towson,MD,13,ALAN North America Cycling
5,196578,Alex,Siegel,Chicago,IL,8,Georgetown University
6,266702,Bradley,Kendall,Fairfax,VA,2,NCVC/UnitedHealth Group
7,258015,Brigham,Lumm,Washington,DC,1,Route 1 Velo/Arrow Bicycle
8,185919,Brett,Sisto,Orinda,CA,0,Georgetown University
9,296744,Jonathan,Burns,Falls Church,VA,0,Squadra Coppi

08/29/2010 Track Men Senior Women
Place,License #,First,Last,City,State,Time,Team
1,252497,Erin,Whitmore,Arlington,VA,26,Affinity Cycles
2,237467,Bonnie,Fletcher-Price,Baltimore,MD,16,Artemis
3,232441,Cynthia,Anderson,Alexandria,VA,12,Arlington Master's Velo Club

08/29/2010 Track Men Master Master 35+ 35-44
Place,License #,First,Last,City,State,Time,Team
1,96204,William,Short,Falls Church,VA,23,Squadra Coppi
2,206649,Ted,Michaels,Leesburg,VA,14,Evolution Cycling Club p/b Long & Foster
3,269024,Matthew,Braughler,Alexandria,VA,13,Suburban Health Sports
4,54174,Baird,Webel,Chevy Chase,MD,12,G.S. Silver
5,121718,William,Wong,Alexandria,VA,5,NCVC/UnitedHealth Group
6,63111,Daniel,Underwood,Ashburn,VA,5,Suburban Health Sports
7,210345,David,Finocchiaro,Bristow,VA,0,Suburban Health Sports

08/29/2010 Track Men Master Master 45+ 35-44
Place,License #,First,Last,City,State,Time,Team
1,50348,Grant,Soma,Manassas,VA,28,Suburban Health Sports
2,45693,Paul,Mittelstadt,Bethesda,MD,15,DC Velo Limited
3,28702,Sean,Price,Baltimore,MD,7,Artemis
4,33144,Gregory,Smith,Laurel,MD,7,DC Velo Limited
5,132954,James,Bellora,Falls Church,VA,7,Squadra Coppi
6,189799,Adrian,Altura,Greenbelt,MD,5,Route 1 Velo/Arrow Bicycle
7,73600,Jerry,McCalop,Forestville,MD,3,Artemis

08/29/2010 Track Men Master Master Women 35+ 35-44
Place,License #,First,Last,City,State,Time,Team
1,127831,Cheryl,Osborne,Silver Spring,MD,26,Artemis
2,178681,Janet,Olney,Baltimore,MD,22,Annapolis Bicycle Racing Team

08/29/2010 Track Men Master Master Women 45+ 45-54
Place,License #,First,Last,City,State,Time,Team
1,232441,Cynthia,Anderson,Alexandria,VA,28,Arlington Master's Velo Club
2,129625,Evelyn,Egizi,Silver Spring,MD,20,Artemis

08/29/2010 Track Men Master Master 55+ 55-64
Place,License #,First,Last,City,State,Time,Team
1,93207,Peter,Czapiewski,Alexandria,VA,28,Arlington Master's Velo Club
2,27937,John,Petrakis,Sonoma,CA,20,NCVC/UnitedHealth Group
3,142114,Max,Rogozinski,Woodbridge,VA,7,Prince William Elite Racing (PoWER)
4,154401,Fred,Rednor,Arlington,VA,6,Squadra Coppi
5,45197,John,Cohen,Newark,DE,6,Somerset Wheelmen
6,60145,Steve,Gorham,Owings Mills,MD,5,Kelly Benefit Strategies/LSV

08/29/2010 Track Men Master Master 65+ 65-99
Place,License #,First,Last,City,State,Time,Team
1,38299,Ben,Williams,Dumfries,VA,20,Annapolis Bicycle Racing Team
2,205641,Robert,Mylls,Oakton,VA,19,unattached
3,58434,Max,Prola,Columbia,MD,10,Squadra Coppi

08/29/2010 Track Men Junior Jr. 15-18 15-18
Place,License #,First,Last,City,State,Time,Team
1,259050,Steven,Kendall,Fairfax,VA,28,NCVC/UnitedHealth Group
2,279086,Andy,Mount,Springfield,VA,20,NCVC/UnitedHealth Group
3,198902,Aloysius,Vita,Davidsonville,MD,9,NCVC/UnitedHealth Group

08/29/2010 Track Men Junior Jr. 10-14
Place,License #,First,Last,City,State,Time,Team
1,301843,Sophie,Mittelstadt,Bethesda,MD,28,Artemis
2,272062,Svetlana,Mack,Silver Spring,MD,20,Artemis
3,0,Joey,Vita Jr.,,,9,NCVC/UnitedHealth Group
4,300515,Anastasiya,Mack,Silver Spring,MD,6,Artemis
