Donovan-Ruhlman Naugatuck Criterium in Naugatuck CT Results

07/18/2010 crit Men pro1//2/3
Place,License #,First,Last,City,State,Time,Team
1,193797,Alister,Ratcliff,Durango,CO,1:37:47.00,BikeReg.com / Cannondale
2,146736,Eneas,Freyre,Redding,CT,1:37:47.00,TARGETRAINING
3,199984,Peter,Bell,Cambridge,MA,1:37:47.00,MetLife p/b groSolar
4,107000,Ernest,Tautkus,Uncasville,CT,1:37:47.00,CCNS-Charlescoaching.com
5,0,Aliksander,Biallauski,,,1:37:47.00,CCB/Wheelworks
6,293409,Ryan,Serbel,Douglassville,PA,1:37:47.00,CCNS � Charlescoaching.com
7,55755,Skip,Foley,Concord,MA,1:37:47.00,ATA Cycles
8,0,Yahor,Buben,,,1:37:47.00,CCB/Wheelworks
9,126915,Max,Lippolis,Greenwich,CT,1:37:47.00,TARGETRAINING
10,47684,Anthony,Taylor,Brooklyn,NY,1:37:47.00,CRCA/Dave Jordan Coaching/Zephyr Graffiti
11,157345,Paul,Chooweenam,Ozone Park,NY,1:37:47.00,Unattached
12,186430,Christopher,Kohnle,Manchester,CT,1:37:47.00,CVC/Subaru of New England
14,215937,Euri,Madera,Hartsdale ,NY,1:37:47.00,Century Road Club Association
15,0,unknown,rider,,,1:37:47.00,
16,0,Amauris,Perez,,,rel 3.d.6,GS MENGONI USA
17,45094,Scott,Bodin,Nanuet,NY,1:37:47.00,FASTAR
18,91227,Edward,Angeli,Southington,CT,1:37:47.00,TARGETRAINING
19,217857,Nathaniel,Ward,Lewisville,NC,1:37:47.00,Tenet Racing
20,199084,Adam,Sullivan,North Kingstown,RI,1:37:47.00,Wheelhouse / NCC
21,268391,Evan,Thomas,New Milford,CT,1:37:47.00,Bethel Cycle Sport Club
22,51489,A  Zane,Wenzel,Middletown,CT,1:37:47.00,Horst - Benidorm - Property Research Corp
23,209949,Emmanuel,Goguen,Hopedale,MA,1:37:47.00,TEAM CF
24,214503,David,Maynard,Middletown,CT,1:37:47.00,Colavita Racing
25,230099,John,Landino,Ridgewood,NJ,1:37:47.00,Death Row Velo
26,17360,Matt,Inconiglios,Stamford,CT,1:37:47.00,Stage 1 / fusionTHINK
27,20388,Robert,LaRocco,Manchester,CT,1:37:47.00,CVC/Subaru of New England
28,205717,Justin,Lindine,North Ogden,UT,1:37:47.00,BikeReg.com/Cannondale
29,180548,Miro,Koulnis,Arlington,MA,1:37:47.00,BikeReg.com Cycling Club
30,263181,Karl,Nelson,Philadelphia,PA,1:37:47.00,Green Arm Bandits/greenarmbandits.com
31,281380,Anthony,Clark,Feeding Hills,MA,1:37:47.00,nebikeconsulting.com
32,274283,Trevor,MacLean,Westport,CT,1:37:47.00,TARGETRAINING
33,250645,Jeremy,Durrin,Westhampton,MA,1:37:47.00,Wheelhouse / NCC
34,0,Sean,Trinque,,,1:37:47.00,Cox Cycling Team
35,98692,Michael,Prokopec,St Albans,NY,1:37:47.00,Century Road Club Association
