Oredigger Classic in Golden CO Results

03/17/2012 HC Men C
Place,License #,First,Last,City,State,Time,Team
1,359222,Keith,Omundson,Phoenix,MD,0.014166666666667,University of Colorado-Boulder
2,346446,Matthew,Hudson,Longmont,CO,0.014270833333333,University of Colorado-Boulder
3,222506,Russell,Brown,Gaithersburg,MD,0.014548611111111,University of Colorado - Boulder
4,325652,Joshua,McDowell,Durango,CO,0.014837962962963,Fort Lewis College
5,277669,Alex,Ranum,San Diego,CA,0.014837962962963,University of Colorado - Boulder
6,368004,Luke,Helland,Minneapolis,MN,0.015243055555556,University of Colorado-Denver
7,0,Guillaume,Barnier,,,0.015578703703704,Colorado School of Mines
8,345534,Jesse,Talley,Grand Junction,CO,0.015798611111111,Colorado Mesa University
9,327600,Garrett,Porter,Nederland,CO,0.015914351851852,University of Colorado-Boulder
10,359778,Jeremy,Besmer,Boulder,CO,0.01599537037037,University of Colorado-Boulder
11,318422,Liam,Wholly,Bangor,ME,0.016053240740741,Fort Lewis College
12,359730,stephen,cochran,Loveland,CO,0.016145833333333,Colorado Mesa University
13,361065,Donny,Warbritton,Boulder,CO,0.01619212962963,University of Colorado-Boulder
14,359785,Andrew,Washburn,Boerne,TX,0.016469907407407,University of Colorado-Boulder
15,337882,Gregory,Francis,Denver,CO,0.0165625,University of Colorado-Boulder
16,359866,Duncan,Koehn,Grand Junction,CO,0.016666666666667,Colorado Mesa University
17,289022,Jason,Lupo,Monument,CO,0.016898148148148,University of Colorado-Colorado Springs
18,368495,Luke,Rein,Fort Collins,CO,0.016909722222222,University of Colorado-Boulder
19,347102,Tyler,Smith,Durango,CO,0.016921296296296,Fort Lewis College
20,369764,Eric,Hemler,Golden,CO,0.017094907407407,University of Colorado-Boulder
21,285021,Daniel,Hubbard,Durango,CO,0.017118055555556,Fort Lewis College
22,363224,Alex,McWhorter,Denver,CO,0.01724537037037,Metro State College
23,368328,Richard,Bland,Golden,CO,0.017511574074074,Colorado School of Mines
24,374933,Kelton,Manzanares,Niwot,CO,0.017650462962963,Colorado School of Mines
25,375237,Mark,Waltman,Lakewood,CO,0.017662037037037,University of Northern Colorado
26,361711,Eric,Gregg,Boise,ID,0.018217592592593,University of Northern Colorado
27,309314,Jacob,Berman,Denver,CO,0.018865740740741,University of Denver
28,5031,Ariel,Brown,Boulder,CO,0.019027777777778,University of Colorado-Boulder
29,344490,Richard,Seward,Grand Junction,CO,0.019479166666667,Colorado Mesa University
30,369140,Travis,Gowler,Lone Tree,CO,0.01962962962963,Colorado School of Mines
31,375687,Ian,Parker,Denver,CO,0.019837962962963,University of Denver
32,359757,Joseph,Jacobsen,Boulder,CO,0.020196759259259,University of Colorado-Boulder
33,374705,Ryan,Wakat,Boulder,CO,0.020787037037037,University of Colorado-Boulder
34,360123,Samuel,Fuller,Boulder,CO,0.020798611111111,University of Colorado - Boulder
35,374661,Bradley,Tornow,Longmont,CO,0.021087962962963,University of Northern Colorado

03/17/2012 HC Men B
Place,License #,First,Last,City,State,Time,Team
1,276372,Payson,McElveen,Durango,CO,0.013402777777778,Fort Lewis College
2,345802,Michael,Burleigh,Edgewater ,CO,0.013449074074074,University of Denver
3,284764,Skyler,Trujillo,Fort Collins,CO,0.013611111111111,Fort Lewis College
4,353060,Joseph,Teynor,Denver,CO,0.013645833333333,University of Denver
5,309188,Travis,Chapman,Greeley,CO,0.01380787037037,University of Northern Colorado
6,226454,Gabriel,Bershenyi,Boulder,CO,0.013958333333333,University of Colorado - Boulder
7,343822,Jacob,Hadar,Grand Junction,CO,0.013993055555556,Colorado Mesa University
8,296754,Stefan,Zavislan,Los Angeles,CA,0.013993055555556,US Air Force Academy
9,362820,Eli,Zabielski,Longmont,CO,0.014016203703704,University of Colorado - Boulder
10,308975,Collin,Demos,Centennial,CO,0.014282407407407,University of Denver
11,311078,Lucas,Elms,Colorado Springs,CO,0.014351851851852,Colorado State University
12,290890,Andrew,Murphy,Memphis,TN,0.014398148148148,University of Colorado-Boulder
13,244581,Cullen,Easter,Grand Junction,CO,0.014398148148148,Colorado Mesa University
14,295104,Evan,Kias,Golden,CO,0.014502314814815,Colorado School of Mines
15,246171,Danny,Hiller,Boulder,CO,0.014918981481481,University of Colorado-Boulder
16,346110,Andrew,Cady,U S A F Academy,CO,0.015173611111111,US Air Force Academy
17,246583,William,Bryan,Denver,CO,0.015474537037037,University of Denver
18,300853,Evan,Glowiak,Lancaster,CA,0.015509259259259,US Air Force Academy
19,303310,Kevin,Rutherford,West Point,NY,0.015543981481481,US Military Academy
20,339296,corey,moxon,Aurora,CO,0.015752314814815,University of Colorado-Boulder
21,349432,Galen,Blair,Durango,CO,0.015787037037037,Fort Lewis College
22,339928,Jesse,Weiner,Fort Collins,CO,0.016041666666667,Colorado State University
23,309189,Joseph,Chiavetta,Fort Collins,CO,0.016168981481481,Colorado State University
24,307032,Ryan,Thompson,Usafacademy,CO,0.016481481481481,US Air Force Academy
25,359256,Marcel,Davidse,Boulder,CO,0.017164351851852,University of Colorado-Boulder
26,310909,Tyler,Brickle,Durango,CO,0.018668981481481,Fort Lewis College

03/17/2012 HC Men A
Place,License #,First,Last,City,State,Time,Team
1,264839,Howard,Grotts,Durango,CO,0.011655092592593,Fort Lewis College
2,233175,Josh,Yeaton,Boulder,CO,0.012696759259259,University of Colorado - Boulder
3,265086,Samuel,Morrison,Boulder,CO,0.012731481481481,University of Colorado-Boulder
4,334230,Eric,Steele,Broomfield,CO,0.012777777777778,University of Colorado-Boulder
5,357730,Camilo,Zambrano,Boulder,CO,0.01287037037037,University of Colorado-Boulder
6,282590,Griffin,Easter,Upland,CA,0.013020833333333,Fort Lewis College
7,288750,Samuel,Phillips,Grand Junction,CO,0.013090277777778,Colorado Mesa University
