Timpani Criterium in Santa Clara CA Results

08/05/2007 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,4838,Patrick,Briggs,Santa Barbara,CA,,California Giant/Specialized
2,47388,Kevin,Klein,Menlo Park,CA,,Rock Racing
3,52843,Dirk,Copeland,Santa Clara,CA,,California Giant/Specialized
4,86581,Chad,Fischer,Fresno,CA,,Adobe/Schwalbe p/b Lombardi Sports
5,16294,Christopher,Hipp,Redwood City,CA,,Labor Power
6,187194,Randy,Bramblett,Oakland ,CA,,BPG/Montano Velo
7,53327,Robert,Newman,Los Gatos,CA,,Pacific State Bank / Anderson Homes
8,57836,Paul,Penn,Hayward,CA,,BPG/Montano Velo
9,32485,Takumi,Shimomura,Berkeley,CA,,3BRT
10,40703,Brian,Bosch,Fresno,CA,,NA
11,200949,James,Badia,Redwood City,CA,,Webcor/Alto Velo
12,220414,Ryan,Parnes,Stockton,CA,,Stanford Cycling
13,0,David,Pierce,,,,CMO Council Racing
14,199951,John,Wilk,Oakland,CA,,Kaiser Permanente/Team Oakland Cycling
15,209459,Erick,Pierce,Berkeley,CA,,Arete' Racing/Vellum Cycles
16,41600,Michael,Ma,San Jose,CA,,Safeway/G.A. Communications
17,146803,Uthman,Ray,Oakland,CA,,BPG/Montano Velo
18,23775,Matthew,McNamara,Sunnyvale,CA,,Easton/Specialized
19,196247,Shawn,Rosenthal,Berkeley,CA,,DBC Elite
20,220285,Robert,Winder,Lafayette,CA,,Pegasus/VandenBerghe/WTB
21,51773,Nathan,Parks,Livermore,CA,,EMC/Vellum Cycles
22,248033,Jared,Barrilleaux,Petaluma,CA,,Metromint Cycling on Marin Bikes
23,207165,Scott,Cole,Oakland,CA,,Team Oakland/Kaiser
24,0,Logan,Loader,,,,BPG/Montano Velo
25,72893,Robert,Evans,Mill Valley,CA,,BPG/Montano Velo
26,44296,Dylan,Seguin,Boise,ID,,TEAM CLIF BAR Cycling
27,190594,Kevin,King,Hayward,CA,,Kovarus/Squadra Ovest
28,242560,Vincent,Owens,Fresno,CA,,Central Valley Cycling
29,49467,Kalen,Gruber,Napa,CA,,CLUB ONE/PMAX
30,238508,Max,Haines-Stiles,Palo Alto,CA,,Metromint Cycling on Marin Bikes
31,198206,Tim,Farnham,San Francisco,CA,,Nebraska Medical Center/Team Kaos
32,42770,Ryan,Wong,San Jose,CA,,Easton/Specialized
33,165751,Chris,Carscadden,Walnut Creek,CA,,Pegasus/VandenBerghe/WTB
34,187432,David,Del Rosso,Dublin,CA,,EMC/Vellum Cycles
35,0,Shelley,Olds,,,,Proman/Paradigm
36,157044,Alton,Dunnigan,San Rafael,CA,,Team Spine
37,220316,Joel,Robertson,San Leandro,CA,,Team Oakland/Kaiser
38,130973,Darren,Basso,San Rafael,CA,,Arete' Racing/Vellum Cycles
39,109613,Aaron,O'Dell,San Jose,CA,,Rocklobster Cycles
40,28083,Gregory,Phipps,Pleasanton,CA,,EMC/Vellum Cycles
41,126286,Chris,Crawford,Napa,CA,,Page Mill Racing
42,136970,Robert,Pasco,Belmont,CA,,Safeway/GA Communications
43,26674,Joseph,Oliveri,Grass Valley,CA,,EMC/ Vellum
44,109435,Keith,Szolusha,Saratoga,CA,,Pacific State Bank / Anderson Homes
45,186029,Eric,Walle,Boise,ID,,Team Clif Bar Cycling
46,30110,Philip,Roberts,Oakland,CA,,SF Velo/Cycles Gladiator
47,119459,Greg,Davis,Palo Alto,CA,,Webcor/Alto Velo
48,64481,Stephen,Pelaez,San Francisco,CA,,Adobe/Schwalbe p/b Lombardi Sports
49,54895,Dennis,Hopp,San Jose,CA,,Easton/Specialized
50,130080,Michael,Audley,Berkeley,CA,,Clif Bar Racing
51,65800,Graham,Simpson,Carmel Valley,CA,,CMO Council
52,182990,Rand,Miller,San Francisco,CA,,Page Mill Racing
53,227794,Benjamin,Lyon,Brooklyn,NY,,OA
54,219970,Chris,Swan,Portland,OR,,Lombardi Sports
55,196267,Doran,Mori,Oakland,CA,,Team Clif Bar Cycling
56,63508,Brian,Heneghan,San Jose,CA,,Easton/Specialized
57,199599,Robert,MacNeill,San Carlos,CA,,Webcor/Alto Velo
58,133288,Steve,Reaney,Santa Cruz,CA,,California Giant/Specialized

08/05/2007 Criterium Men Cat 1/2/3 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,64481,Stephen,Pelaez,San Francisco,CA,35-99,Lombardi Sports
2,40703,Brian,Bosch,Fresno,CA,35-99,Central Valley Cycling
3,199599,Robert,MacNeill,San Carlos,CA,35-99,Webcor/Alto Velo
4,41600,Michael,Ma,San Jose,CA,35-99,Safeway/G.A. Communications
5,218906,Thomas,Oelsner,San Jose,CA,35-99,Easton/Specialized/LGBRC
6,226929,Chris,Tanner,Saratoga,CA,35-99,Easton/Specialized/LGBRC
7,32485,Takumi,Shimomura,Berkeley,CA,35-99,3BRT
8,50186,Timothy,Larkin,Berkeley,CA,35-99,East Bay Velo Club
9,26674,Joseph,Oliveri,Grass Valley,CA,35-99,EMC/ Vellum
10,130080,Michael,Audley,Berkeley,CA,35-99,Team Clif Bar Cycling
11,42770,Ryan,Wong,San Jose,CA,35-99,Easton Specialized
12,568,Alden,Tanaka,San Mateo,CA,35-99,Velo Europa/Cyfac
13,155436,Greg,Juneau,Kenmore,WA,35-99,Easton/Specialized
14,229718,Doug,Hall,San Jose,CA,35-99,CMO Council
15,51773,Nathan,Parks,Livermore,CA,35-99,EMC/Vellum Cycles
16,63475,Forrest,Koenig,San Anselmo,CA,35-99,Team Clif Bar Cycling
17,110279,Grant,Foster,Los Gatos,CA,35-99,San Jose Bicycle Club
18,71186,Richard,Juarez,Mill Valley,CA,35-99,P.A.A.
