Race For Humanity in Dade City FL Results

02/15/2009 Criterium Men Pro Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,160295,Frank,Travieso,Athens,GA,24:48.0,53 x 11 Racing
2,208086,Yosvany,Falcon,Miami,FL,24:48.2,Unattached
3,202202,Garrett,White,Scottsdale,AZ,24:48.3,Unattached
4,275539,John,Durango,Miami,FL,24:48.5,Santo Cycling Team
5,185066,Daniel,Chavez,Spring Hill,FL,24:48.7,Preferred Alliance Cycling Team
6,288710,Oscar,Henao,Dania Beach,FL,24:49.1,Unattached
7,51178,Ivan,Franco,Miami,FL,24:49.1,Unattached
8,258392,Victor,Herrera,Dania,FL,24:49.6,Unattached
9,269509,Ben,Page,Gainesville,FL,24:49.7,Unattached
10,177906,David,Guttenplan,Clearwater,FL,24:49.8,Unattached
11,225841,Karel,Sumbal,Greenville,SC,24:49.8,Unattached
12,175991,Kent,Wheeler,Warner Robins,GA,24:49.9,Velo Voodoo
13,0,Hector,Pastorino,,,24:50.0,Unattached
14,133173,Earl,Bradley,Indialantic,FL,24:50.6,Unattached
15,117436,Derek,Bennett,Tampa,FL,24:51.1,Florida Velo
16,98426,Sheldon,Serrao,Coral Springs,FL,24:52.6,53 x 11 Racing
17,185881,Raul,Bello,Pembroke Pines,FL,24:52.9,Unattached
18,204595,Yip,Tsang,Davie,FL,24:54.9,53 x 11 Racing
19,228841,Andrew,Holland,Naples,FL,24:55.1,Unattached
20,153379,Gary,Stern,Indialantic,FL,24:55.5,Atlantic Shores Velo
21,24653,Steven,Mlujeak,Hollywood,FL,24:55.7,53 x 11 Racing
22,177305,Joel,Chavez,Tampa,FL,24:55.9,P/c Miller
23,163923,Gunter,Hermanni,Miami,FL,24:56.5,53 x 11 Racing
24,31413,Ryan,Saylor,Gainesville,FL,24:57.2,Unattached
25,153443,Allison,Anjos,Boca Raton,FL,24:59.7,53 x 11 Racing
26,166521,Christopher,Deluise,Athens,GA,25:01.0,ZMotion Racing Team
27,195916,Wayne,Burgess,Boynton Beach,FL,23:53.9,ZMotion Racing Team
28,202661,Cody,Johnson,Asheville,NC,24:56.2,Unattached
29,247860,Victor,Lavinsky,Deerfield Beach,FL,24:52.6,Team Mapei
30,73508,Grant,Potter,Parkland,FL,20:29.0,53 x 11 Racing
31,235127,Jonet,Hernandez,Fort Lauderdale,FL,24:55.7,ZMotion Racing Team
32,212434,Juan Carlos,Valera,Deland,FL,03:11.3,Atlantic Shores Velo
