Oklahoma State Cyclocross Championship in Bartlesville OK Results

12/04/2005 Cyclocross Men Senior Cat 1-2-3 18 -99
Place,License #,First,Last,City,State,Time,Team
6,27307,Charles,Parmain,Roanoke,VA,61;43,

12/04/2005 Cyclocross Men Senior Cat 1-2-3 18-99
Place,License #,First,Last,City,State,Time,Team
1,150872,Winfield,Gibson,Tulsa,OK,51;40,
2,84431,Nathan,Leigh,Tulsa,OK,51;50,
3,7684,Ronnie,Cookson,Tulsa,OK,58;14,
4,199203,Brent,Wilson,Tulsa,OK,58;15,
5,176264,Sammy,Davidson,Tulsa,OK,62;39,
DNF,149104,Raymond,Hall,Tulsa,OK,0,

12/04/2005 Cyclocross Men Senior Cat 4-5 18-99
Place,License #,First,Last,City,State,Time,Team
1,0,Matt,Reynolds,,,46;18,
2,199127,Carl,Irwin,Salt Lake City,UT,48;15,
DNF,207781,Brian,Metz,Denver,CO,0,
DNF,165805,Wesley,Malaby,Bartlesville,OK,0,
DNF,229615,Scott,Cloer,Edmond,OK,0,

12/04/2005 Cyclocross Men Senior Cat 5 18-99
Place,License #,First,Last,City,State,Time,Team
1,189477,Brandon,Raley,Edmond,OK,41;50,
2,0,Pete,Ridilla,,,42;44,
3,218904,Eldon,Harding,Oklahoma City,OK,44;28,
4,0,Speth,Gabe,,,46;49,

12/04/2005 Cyclocross Men Senior Master 35-44
Place,License #,First,Last,City,State,Time,Team
1,119791,Douglas,Anderson,Tulsa,OK,46;08,
2,27307,Charles,Parmain,Roanoke,VA,46;57,
3,0,Shawn,Rhoads,,,43;44,

12/04/2005 Cyclocross Men Senior Master 45-54
Place,License #,First,Last,City,State,Time,Team
1,172847,Randall,Clayborn,Tucson,AZ,42;17,

12/04/2005 Cyclocross Men Senior Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,22055,Charles,MacKown,Mustang,OK,44;38,
2,214049,Jack,Tatum,Bartlesville,OK,43;49,
DNF,35320,Z (Ben),Thigpen,Tulsa,OK,0,

12/04/2005 Cyclocross Men Junior JR 16-18
Place,License #,First,Last,City,State,Time,Team
1,0,Michael,Blevins,,,,

12/04/2005 Cyclocross Women Senior Open 18-99
Place,License #,First,Last,City,State,Time,Team
1,186548,Miranda,Quigley,Edmond,OK,45;51,
2,6910,Vivian,Chwalinski,Fort Smith,AR,46;49,
3,0,Teresa,Loftin,,,43;08,
