Grant Park Criterium in Atlanta GA Results

09/09/2007 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,220527,Brett,Miller,Gainesville,FL,,Naples Cyclery
2,127452,Tony,Scott,East Point,GA,,Team One/ Memorial Health
3,216288,Geoffrey,Mina,Boulder,CO,,Camp Highland
4,179499,D Tyler,Grahovec,Atlanta,GA,,Pacesetter Steel Service Cycling Team
5,170475,James,Cunningham,Greenville,SC,,Team Carolina Triathlon-Ryobi Tools
6,103689,Boyd,Johnson,Greenville,SC,,Team Alliance Environmental
7,222005,Casey,Magner,Greenville ,SC,,MyoGenesis p/b LandMark Dodge
8,0,Jeff,Hopkins,,,,Jittery Joe's Pro Cycling Team
9,130354,Thaddeus,Dulin,Greenville,SC,,Jittery Joe's Pro Cycling Team
10,0,Claudia,Castano,,,,UCL
11,0,Oscar M,Henao,,,,Clinica Union UCL Georgia
12,0,Diego,Garabito,,,,Clinica Union UCL Georgia
13,177906,David,Guttenplan,Clearwater,FL,,CRCA/Sakonnet Technology U25
14,0,Bobby,Sweeting,,,,AEG-TOSHIBA-JetNetwork
15,2662,Ryan,Barnett,Norcross,GA,,MyoGenesis p/b LandMark Dodge
16,165037,Patrick,Weddell,Boone ,NC,,Team Carolina Triathlon - Ryobi Power To
17,0,Sebastian,Sinisterra,,,,Reality Bikes & Skateboards
18,221975,Oscar,Clark,Athens,GA,,Land Rover / The Briar Rose / FFCC
19,223318,Joey,Rosskopf,Decatur,GA,,Aarons/L5 Flyers
20,196575,Richard,Saunders,Atlanta,GA,,Blue Ridge Capital p/b Peachtree Bikes
21,147353,Creed,Sewell,Decatur,GA,,Locos Grill & Pub
22,212642,Whit,Clifford,Athens,GA,,Reality Bikes & Skateboards
23,53270,Chad,Madan,Bolingbroke,GA,,Pacesetter Steel Service Cycling Team
24,6251,Steven,Carrell,Norcross,GA,,Team One/ Memorial Health
25,198609,Boykin,Lucas,Clemson,SC,,unattached
26,210202,Matt,Shechtman,Athens,GA,,
27,37168,James,Wansley,Atlanta,GA,,Blue Ridge Capital p/b Peachtree Bikes
28,114589,Travis,Hagner,Blowing Rock,NC,,Locos Grill & Pub
29,151968,Eric,Anderson,Alpharetta,GA,,Reality Bikes & Skateboards
30,0,Carlos,Saavedra,,,,Clinica Union UCL Georgia
31,144524,Brady,Rogers,Ellenwood,GA,,MyoGenesis p/b LandMark Dodge

09/09/2007 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,161927,J Thomas,Smith,Etowah,NC,,Lord's Gym
2,264784,Jason,Beck,Kirtland Afb,NM,,
3,244892,Joseph,Collins,Mt Airy,GA,,unattached
4,257903,Jack,Easter,Smyrna,GA,,Team AVX Bikes
5,0,Joe,Waters,,,,
6,211692,Destry,LeBrun,Pensacola,FL,,JEEP/SEMC
7,164411,Starling,Bridges,Clarkesville,GA,,UCBI Cycling Team
8,253960,Harrison,Swift,Decatur,GA,,Aarons/L5 Flyers
9,26458,Robert,O'Malley,Clermont,FL,,Sunapee/ S&W Racing Team
10,220981,Mike,Hefner,Fulton,MD,,Aaron's/L5Flyers
11,183102,Matthew,Miller,Atlanta,GA,,Locos Grill & Pub
12,0,Matt,Lipscomb,,,,Team AVX Bikes
13,252891,Evan,Redwine,Canton,GA,,unattached
14,264713,Michael,Carter,Atlanta,GA,,Iron Data Racing
15,206992,Michael,Ghiorso,Pensacola,FL,,JEEP/SEMC
16,160310,Travis,Neumuller,Acworth,GA,,NARC/FreeFlite
17,0,Buff,Harsh,,,,Pullens Ordinary Bicycles of Rome Georgi
18,235305,Dustin,Mealor,Alto,GA,,UCBI Cycling Team
19,260762,Jeff,Nowlin,Smyrna,GA,,Iron Data Racing
20,258782,Brett,Magner,Athens,GA,,Georgia State
