Chappell Hill Bank Classic in Chappell Hill TX Results

09/10/2006 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,177122,Carlos,Vargas,Humble ,TX,,Team Hotel San Jose
2,152962,Steven,Wheeler,Austin,TX,,
3,96459,Fred (Robbie),Robinette,Austin,TX,,Team Hotel San Jose
4,40280,William,Ross,Austin,TX,,Team Hotel San Jose
5,168160,Tristan,Uhl,Austin,TX,,
6,89282,David,Wenger,Austin,TX,,Team Hotel San Jose
7,19138,Michael,Kincaid,Dallas,TX,,Colonel's Army (Bicycles)
8,179015,John,Minturn,State College,PA,,Team Hotel San Jose
9,157225,Zach,Fiocca,Austin,TX,,Team Brain & Spine/Chann McRae Cycling
10,155928,Troy,Dunton,Chamblee,GA,,FCS Cycling Club
11,155048,Nathan,Miller,Austin,TX,,Team Brain & Spine/Chann McRae Cycling
12,188575,Nathan,Winkelmann,Huntsville,TX,,The Woodlands Cycling Club
13,1003,Chris,Aarhus,Omaha,NE,,Solar Eclipse
14,216513,Erick,Benz,Austin,TX,,Velossimo Racing
15,202026,Jimmy,Clarke,Worthington,MA,,Team Tilson Homes
16,206241,John,McAllister,Fort Worth,TX,,Velossimo Racing
17,188306,Scott,Veggeberg,Austin,TX,,FCS Cycling Club
18,85255,Barry,Lee,Nederland,CO,,Team Hotel San Jose
19,209504,Matthew,O'Malley,Boulder,CO,,Velossimo Racing
20,11325,Brett,Faulk,Houston,TX,,Bike Barn (Texas)
21,202263,Thomas,Kubicek,Friendswood,TX,,Team Tilson Homes
22,165768,Sol Ethan,Frost,Austin,TX,,Team Brain & Spine/Chann McRae Cycling
23,168914,Tyler,Jewell,Austin,TX,,Team Hotel San Jose
24,198394,Bryan,Fawley,Denton,TX,,
25,82943,Mike,Canfield,Sparta,TN,,Ambush Racing
26,159143,Anuthee,Huffstetter,Boulder,CO,,FCS Cycling Club
27,118467,Bruce,Allen,Erie,CO,,Team Brain & Spine/Chann McRae Cycling
28,254,Scott,Henry,Austin,TX,,Team Brain & Spine/Chann McRae Cycling
29,176461,Kevin,Baker,Oakland,CA,,Gulf Coast Cycling Association-Bikesport
30,75060,John,Bratton,Corpus Christi,TX,,Team Brain & Spine/Chann McRae Cycling
31,120187,Aaron,Sinclair,San Antonio,TX,,Gulf Coast Cycling Association-Bikesport

09/10/2006 Road Race Men Master MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,20185,Richard,Lamb,Spring,TX,,Southern Elite
2,62009,Robert,Brown,Keller,TX,,GS Tenzing/Wheels in Motion
3,56748,Mark,Ross,Dallas,TX,,Mirage
4,65940,Gregory,Tall,Webster,NY,,Mirage
5,166358,Ronald,Huijsman,Houston,TX,,Bike Barn (Texas)
6,214742,Scott,Bennett,Southlake,TX,,Colavita Racing Inc.
7,126617,Joseph,Howard,Dallas,TX,,Mirage
8,220074,Euan,Mackay,Katy,TX,,Gulf Coast Cycling Association-Bikesport
9,76681,Gordon,Wilkinson,The Woodlands,TX,,The Woodlands Cycling Club
10,195843,Farangmeher,Ghadiali,Leesburg,VA,,Mirage
11,190239,Dan,Dandrea,Lantana,TX,,Colavita Racing Inc.
12,241117,Tore,Munch-Ellingsen,Sugar Land,TX,,
13,204554,Peter,Stricker,Dallas,TX,,Dallas Racing
14,66732,James,McCowen,Houston,TX,,Southwest Cycling Club
15,231161,Rich,Schmidt,Pearland,TX,,Pearland Cycling Club
16,167036,David,Bradfield,Ft Worth,TX,,Colonel's Army (Bicycles)
17,58187,Tom,Lattig,Dallas,TX,,Matrix Cycle Club
18,91641,Joey,Machado,Austin,TX,,
19,23465,Robert,McGhee,Austin,TX,,
20,156400,Russell,Carr,Austin,TX,,
21,115408,Russell,DeBarbieris,Sugar Land,TX,,
22,187822,John,Woodson,Argyle,TX,,Colavita Racing Inc.
23,201622,Nathan,Cotten,Frisco,TX,,GS Tenzing/Wheels in Motion
24,196377,James,Smith,Pearland,TX,,Pearland Cycling Club
25,176076,John,Eder,Dallas,TX,,Mirage
26,204437,Kevin,Barton,San Antonio,TX,,1st Community Bank/Joe's Pro Bikes
27,82715,Ted,Nitka,Austin,TX,,Team Six
28,11748,Craig,Fitzgerald,Spring,TX,,The Woodlands Cycling Club

09/10/2006 Road Race Men Master MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,6779,Sam,Childs,Austin,TX,,Matrix Cycle Club
1,138637,John,Bartle,Austin,TX,,Violet Crown Sports Assoc
2,145357,David,Bumbaugh,Magnolia,TX,,Northwest Cycling Club/Alkek Velodrome
2,196557,Thomas,Geehan,Houston,TX,,Southwest Cycling Club
3,61700,Todd,Liebl,The Woodlands,TX,,The Woodlands Cycling Club
4,246017,Doug,Rogers,Hewitt,TX,,
5,247561,Cruz,Rivas,Houston,TX,,
6,175556,Thomas,Linehan,Austin,TX,,Violet Crown Sports Assoc
7,177060,Terry,Dupler,Houston,TX,,Team Tilson Homes
8,165413,Frank,Yang,Houston,TX,,Southwest Cycling Club
9,248277,Graydon,Thorne,The Woodlands,TX,,The Woodlands Cycling Club
10,48194,Gregory,Hall,Austin,TX,,Violet Crown Sports Assoc
11,191662,Kevin,Lynch,Houston,TX,,The Woodlands Cycling Club
12,200568,Ed,Scardaville,Bellaire,TX,,Northwest Cycling Club/Alkek Velodrome
13,0,Lee,Troy,,,,
14,206519,David,Lawrence,Pearland,TX,,
15,204825,Stephen,Norris,Fort Worth,TX,,Broken Films Racing
16,28463,L Scott,Porter,Flower Mound,TX,,Matrix Cycle Club
18,61039,Dana,Chamness,Houston,TX,,Northwest Cycling Club/Alkek Velodrome
19,0,Kurt,Hurzeler,,,,
20,18277,Eric,Jordan,New Braunfels,TX,,Lone Star Racing Club
21,196647,Robert,Reeve,Temple,TX,,
22,45425,Michael,Haney,Austin,TX,,Violet Crown Sports Assoc
23,61253,John,Schreffler,Austin,TX,,Violet Crown Sports Assoc
24,0,P,Stewart,,,,
25,58135,Scot,Orgish,Houston,TX,,Northwest Cycling Club/Alkek Velodrome
26,197411,Mike,Hail,Hewitt,TX,,
27,207188,Michael,Moloney,San Antonio,TX,,Southern Elite
28,7789,Robert,Coreale,Spring ,TX,,
29,176030,Norberto,Valdes,The Woodlands,TX,,The Woodlands Cycling Club
30,59647,M Chris,Thibodeau,Telferner,TX,,Violet Crown Sports Assoc
31,69322,David,Starrett,Tyler,TX,,Simpson's Fitness & Adventure Sports
32,99352,James,Quinn,Houston,TX,,Southern Elite
33,227579,R Kim,Wrinkle,Cedar Park,TX,,Violet Crown Sports Assoc
34,237957,Brit,Perkins,Houston,TX,,
35,17847,Daniel,Joder,Boulder,CO,,1st Community Bank/Joe's Pro Bikes
36,118206,Michael,Wheatall,Anchorage,AK,,Southern Elite
37,231659,Dan,Lundeen,Houston,TX,,Gulf Coast Cycling Association-Bikesport
38,0,Ken,Hiller,,,,
39,183237,Frank,Hearn,The Woodlands,TX,,The Woodlands Cycling Club
40,221219,James,Ruberti,Houston,TX,,Southern Elite
41,163944,Stephen,Gustitis,College Station,TX,,Northwest Cycling Club/Alkek Velodrome
42,0,Hector,Saldarriaga,,,,
44,205220,Michael,Kelley,Magnolia,TX,,The Woodlands Cycling Club
45,0,Mark,Ward,,,,

09/10/2006 Road Race Men Master MR 55-99
Place,License #,First,Last,City,State,Time,Team
3,102797,Herb,Feins,Houston,TX,,Southwest Cycling Club
4,16383,Mary,Hodge,Houston,TX,,Southern Elite
5,231248,John,Roberts,Houston,TX,,Violet Crown Sports Assoc
6,1426,Mickey,Allen,Midlothian,TX,,Matrix Cycle Club

09/10/2006 Road Race Men Junior JR 10-14
Place,License #,First,Last,City,State,Time,Team
1,218688,Patrick,Hawley,Clayton,MO,,Big Shark Racing
2,0,Jake,Montez,,,,
3,247458,Martin,Bergstrand-Reiersgar,Houston,TX,,Northwest Cycling Club/Alkek Velodrome
4,201181,Natalie,Bing,Katy,TX,,Northwest Cycling Club/Alkek Velodrome

09/10/2006 Road Race Men Junior JR 10-18
Place,License #,First,Last,City,State,Time,Team
1,194686,Parker,Craddock,Houston,TX,,Northwest Cycling Club/Alkek Velodrome
2,181459,Ethan,Bing,Katy,TX,,Northwest Cycling Club/Alkek Velodrome
3,194685,Gregory (Lawson),Craddock,Austin,TX,,Northwest Cycling Club/Alkek Velodrome
4,232684,Trent,Boyd,Cypress,TX,,Northwest Cycling Club/Alkek Velodrome
5,218870,Jameson,Tomlin,Sugar Land,TX,,Northwest Cycling Club/Alkek Velodrome
6,0,pierce,young,,,,
