Panoche Valley Road Race in Hollister CA Results

05/20/2007 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,128575,Eric,Wohlberg,San Jose,CA,,Symmetrics
2,179386,Dan,Martin,Pleasanton,CA,,Safeway/G.A.Communications
3,17154,John,Hunt,Fairfax,CA,,California Giant Berry Farms/Specialized
4,242560,Vincent,Owens,Fresno,CA,,Central Valley Cycling
5,156048,Michael,Hutchinson,San Jose,CA,,Team Spine
6,398,Ted,Huang,Portola Valley,CA,,Webcor/Alto Velo
7,172541,Osvaldo,Olmos,San Luis Obispo,CA,,California Giant Berry Farms/Specialized
8,219970,Chris,Swan,Portland,OR,,Lombardi Sports
9,141064,Eric,Nitschke,Mountain View,CA,,Adobe/Schwalbe Pres By Lombardi Sports
10,109435,Keith,Szolusha,Saratoga,CA,,Pacific State Bank/Anderson Homes Cyclin
11,72893,Robert,Evans,Mill Valley,CA,,BPG/Montano Velo
12,0,Rafiki,Uwimana,,,,Team Rwanda
13,10942,Jon,Erskine,Soquel,CA,,Easton/Specialized
14,124882,Matt,Morenzoni,Sunnyvale,CA,,Webcor/Alto Velo
15,197844,Jonathan,Eropkin,Fresno,CA,,Central Valley Cycling
16,90253,Benjamin,Stafford,La Jolla,CA,,Page Mill Racing
17,141582,Christine,Thorburn,Portola Valley,CA,,Webcor Builders Cycling Team
18,42023,Jackson,Stewart,San Jose,CA,,BMC Racing
19,0,Rafiki,Uwimana,,,,Team Rwanda
20,189622,Matthew,Willinger,San Mateo,CA,,BPG/Montano Velo
21,0,Nyandwi,Uwasi,,,,Team Rwanda
22,195433,Christopher,Carey,San Francisco,CA,,Arete' Racing/Vellum Cycles
23,49467,Kalen,Gruber,Napa,CA,,Easton/Specialized
24,196229,Dominic,Giampaolo,Lewiston,ME,,Webcor/Alto Velo
25,155436,Greg,Juneau,Kenmore,WA,,Easton/Specialized
26,199599,Robert,MacNeill,San Carlos,CA,,Webcor/Alto Velo
27,0,Jono,Coulter,,,,Webcor/Alto Velo
28,200949,James,Badia,Redwood City,CA,,Webcor/Alto Velo

05/20/2007 Road Race Men Master 2 MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,0,Kevin,Hussey,,,,Limerick Leaders
2,169978,Paul,Rymarz,Pleasanton,CA,,Pegasus/Vandenberghe Properties Racing T
3,5785,Russell,Cadwallader,Aptos,CA,,Family Cycling Center
4,240484,Ramon,Alarcon,Los Gatos,CA,,San Jose Bicycle Club
5,8700,John,Davern,Redwood City,CA,,Unattached
6,254838,Brian,Yumae,Berkeley,CA,,SF Sport & Spine PT Racing
7,236371,Bill,Beers,Danville,CA,,Pegasus/Vandenberghe Properties Racing T
8,187064,Michael,Zuerlein,Fremont,CA,,Fremont Freewheelers
9,255066,Clark,Foy,Los Gatos,CA,,San Jose Bicycle Club
10,257790,Bruce,Smith,Stanford,CA,,Unattached
12,254319,Matt,Bokemeier,San Jose,CA,,San Jose Bicycle Club
13,240703,Jim,Ivey,Salinas,CA,,Joselyn's Bicycles
14,225570,Chris,Soukup,Sunnyvale,CA,,San Jose Bicycle Club
15,240295,Ricky,Lucero,Scotts Valley,CA,,San Jose Bicycle Club
16,254446,Nick,Fitton,Livermore,CA,,VSRT/Lifestylerx
17,0,Conor,Neville,,,,
18,150315,Scott,Dattalo,Santa Clara,CA,,Webcor/Alto Velo
19,254002,Alan,Russo,Capbell,CA,,Team CS
20,257207,Ron,Nelson,Martinez,CA,,Unattached
21,232894,Christopher,Mink,Richmond,CA,,Synergy Racing
22,0,Greg,Becker,,,,
23,257207,Ron,Nelson,Martinez,CA,,Unattached
24,252800,Edward,Matthews,Benicia,CA,,Eagle Cycling Club
26,96225,Victor,Furr,Pleasanton,CA,,VSRT/Lifestylerx
27,256017,Jay,Isaacson,Napa,CA,,Eagle Cycling Club
28,254491,Paul,Henderson,Livermore,CA,,VSRT/Lifestylerx
29,260831,Ludin,Ruano,Livermore,CA,,VSRT/Lifestylerx
30,230083,David,Metzinger,Livermore,CA,,Eden Bicycles Racing Club
31,260831,Ludin,Ruano,Livermore,CA,,VSRT/Lifestylerx
32,230083,David,Metzinger,Livermore,CA,,Eden Bicycles Racing Club
33,196834,Alan,Czeszynski,Pleasanton,CA,,Fremont Freewheelers
34,245255,Douglas,Aldrich,San Jose,CA,,San Jose Bicycle Club
35,231290,Michael,Campbell,Berkeley,CA,,Unattached
36,255687,Kevin,Threm,Aptos,CA,,Unattached
37,235672,Philip,Barberi,San Ramon,CA,,Pegasus/Vandenberghe Properties Racing T
38,238250,Matt,Yaden,Danville,CA,,Pegasus/Vandenberghe Properties Racing T
39,245111,Daniel,Brasse,San Mateo,CA,,Unattached
40,251658,Rod,Halsey,Vacaville,CA,,Monticello Cycling Club
