Whitnall Park Spring Classic in Hales Corners WI Results

04/29/2006 Criterium Men Pro/Cat 1/2 Elite 23-29
Place,License #,First,Last,City,State,Time,Team
1,117495,Brandon,Gavic,Atlanta,GA,,Wheel and Sprocket
2,183112,Cole,House,Oneida,WI,,Endeavour Cycling
3,170411,Jordan,Roessingh,Madison,WI,,Nova Cycle Sport Inc.
4,52765,Robert,Kelley,Geneva,IL,,Revolution Racing LLC
5,205085,David,Schimp,Pasadena,TX,,Lakes Area Physical Therapy
6,197162,Robert,White,Cedarburg,WI,,PCW Cycling Inc.
7,130383,David,Kay,Appleton,WI,,Great Dane Velo Club (GDVC)
8,129126,Alan,Krueger,Menomonee Falls,WI,,PCW Cycling Inc.
9,156958,David,Sachs,Boulder,CO,,Vision Quest
10,195162,Daniel,Lionberg,Fort Collins,CO,,One Percent More! Racing
11,201290,Ryan,White,Milwaukee ,WI,,PCW Cycling Inc.
12,81296,Hans,Higdon,Milwaukee,WI,,Hampshire Cycle Club
13,148803,Seth,Eckert,Oregon,WI,,Great Dane Velo Club (GDVC)
14,53445,Eric,DeGolier,Fond Du Lac,WI,,Nova Cycle Sport Inc.
15,145071,Tristan,Schouten,Plymouth,WI,,Lakeshore Technical
16,53599,John,Voigt,Oconomowoc,WI,,Lakes Area Physical Therapy
17,70069,Michael,Kitzman,Appleton,WI,,Wheel and Sprocket
18,208911,James,Moore,Greenville,WI,,Wheel and Sprocket
19,88303,Todd,Kinart,Appleton,WI,,Team Mack
20,198410,Brady,Gibney,Philadelphia,PA,,Endeavour Cycling
21,164577,Brian,Schwaller,Elkhart Lake,WI,,PCW Cycling Inc.
22,148285,Matthew,Holecko,Scottsdale,AZ,,Great Dane Velo Club (GDVC)
23,47693,Stephen,Spencer,Lombard,IL,,Mesa Cycles
24,204122,Andrew,Anderson,Evanston,IL,,Team Mack
25,183953,Michael,Anderson,Osseo,MN,,Endeavour Cycling
26,209985,Kyle,Jacobson,Milwaukee,WI,,One Percent More! Racing
27,26581,Ara,Oggoian,Geneva,IL,,Revolution Cycling Center
28,178553,Michael,Shover,Bellvue,CO,,Endeavour Cycling
29,0,Peter,Femal,,,,Monex
30,67615,Ryan,Calilung,Santa Ana,CA,,Vision Quest

04/29/2006 Criterium Men Cat 4/5 Elite 23-29
Place,License #,First,Last,City,State,Time,Team
1,0,Seth,Lenss,,,,Bellin Health Cycling
2,207813,Ryan,Baumann,Green Bay,WI,,Brazen Dropouts
3,240426,Corey,Behrens,Milwaukee,WI,,Brazen Dropouts
4,224833,Daniel,Lawrence,Kenosha,WI,,Unattached
5,208067,Brian,Hertzberg,Forest Lake,MN,,Velo Squadra
6,226110,Ansgar,Graw,Chicago,IL,,XXX Racing
7,225582,Rob,Kane,Decatur,GA,,Unattached
8,227730,Jason,Schisler,Verona,WI,,Vision Quest
9,0,Jason,Boynton,,,,Unattached
10,0,Seth,Meyer,,,,Northwestern U Cycling
11,0,Leo,Horton,,,,Unattached
12,0,Q,Yong,,,,Athletes by Design
13,223396,Kevin,Stroede,Milwaukee,WI,,Unattached
14,170590,Andrew,Larson,Rockford,IL,,Endeavour Cycling
15,228399,Clemens,Kyllmann,Gurnee,IL,,Vision Quest
16,0,Tim,Pacholsky,,,,Speed Zone
18,0,Christopher,Cooke,,,,Vision Quest
19,222870,Paul,Potylicki,Aiken,SC,,Outspoken
20,219950,Lyle,Hanson,Madison,WI,,Great Dane Velo Club (GDVC)
21,201203,Michael,Berman,Chicago,IL,,Alberto's Sport
22,0,Patrick,Luchow,,,,Northwestern U Cycling
23,0,Andrew,Edens,,,,Endeavour Cycling
24,240610,Ryan,Law,Milwaukee,WI,,Endeavour Cycling
25,226028,Josh,Raizin,Chicago,IL,,Colavita
26,0,Ryan,Krosse,,,,Unattached
27,0,Nathan,Rongley,,,,Unattached
28,229778,Mark,Mnich,Libertyville,IL,,PYOC
29,230893,Jacques,Cartier,Nashville,TN,,XXX Racing
30,0,Benjamin,Stow,,,,PCW Cycling Inc.
31,218778,Julio,Jacobo,Libertyville,IL,,PYOC
32,29918,Damon,Rinard,,,,Brazen Dropouts
33,0,John,Delfol,,,,
34,0,Timothy,McLinton,,,,Vision Quest
35,243210,Michael,Mccoy,Naperville,IL,,Vision Quest
36,239191,Felix,Wu,Evanston,IL,,Northwestern U Cycling
37,199518,Ryan,Redetzke,Northfield,MN,,Birchwood
38,0,Fred,Searle,,,,
39,218710,Bjorn,Mikkelson,Wausau,WI,,Nova Cycle Sport Inc.
40,0,Cody,Gunst,,,,Unattached
DNF,230392,Benjamin,DeMong,Glen Ellyn,IL,,ABD Cycle Club

04/29/2006 Criterium Men Cat 4/5 Masters 30-35
Place,License #,First,Last,City,State,Time,Team
1,137634,Aaron,Schindler,Hartland,WI,,Velocity Cycling Team
2,55686,Barry,Humiston,Germantown,WI,,Lakes Area Physical Therapy
3,229941,Aaron,Duston,Colorado Springs,CO,,Unattached
4,188403,Ryan,Fandre,Waukesha,WI,,Unattached
5,149853,Krystian,Pac,Chicago,IL,,Polska
6,192576,Brian,Janssen,Milwaukee,WI,,Endeavour Cycling
7,187998,J Channing,Tassone,Pewaukee,WI,,Velo Trocadero
8,199792,Todd,Kalkoske,Milwaukee,WI,,Velo Trocadero
9,115185,Scott,Peterson,Littleton,CO,,Team Wisconsin
10,55615,Craig,Shwonek,Sagamore Hills,OH,,Endeavour Cycling
11,225464,Michael,Mandli,Germantown,WI,,Lakes Area Physical Therapy
12,225976,Russ,Buege,Denver,CO,,Lakes Area Physical Therapy
13,233888,Michael,Geitner,Mukwonago,WI,,Unattached
14,213425,Stafford,Kramer,Milwaukee,WI,,The Bike Fixer
15,244444,John,Grisa,Brookfield,WI,,Velocity Cycling Team
16,0,Mark,Balkenende,,,,Unattached
17,243692,Anthony,Bertram,Mount Prospect,IL,,Unattached
18,76735,Sean,Shields,Milwaukee,WI,,Hampshire Cycle Club
