Bike Line Criterium Training Series in Foglesville PA Results

03/25/2012 Criterium Men Junior Junior 10-15
Place,License #,First,Last,City,State,Time,Team
1,320520,Noah,Thomas,Mertztown,PA,,Unattached
2,0,Gabriel,Castano,,,,Unattached
3,369637,Ben,Whitby,Allentown,PA,,JVR Sports
4,319976,Brandon,Krasley,Emmaus,PA,,Young Medalists/ Team Rothrock
5,354524,Landon,Garcia,Macungie,PA,,JVR Sports

03/25/2012 Criterium Men Junior Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,310898,Alec,Ratzell,Blandon,PA,,Young Medalists/ Team Rothrock

03/25/2012 Criterium Men B
Place,License #,First,Last,City,State,Time,Team
1,229481,Robin,Carpenter,San Diego,CA,,Chipotle-First Solar Development Team
2,290087,Nicholas,Rogers,Philadelphia,PA,,QCW Cycling
3,230201,Gregory,Ratzell,State College,PA,,Young Medalists/ Team Rothrock
4,41704,Eric,Fredericks,Wayne,PA,,Mainline Cycling
5,54984,Paul,Pearson,Allentown,PA,,Bucks County Racing Club
6,103440,Eric,Workowski,Kutztown,PA,,Unattached
7,283375,Matthew,Furlow,Philadelphia,PA,,QCW Cycling
8,284904,William,Pestcoe,Allentown,PA,,Young Medalists/ Team Rothrock
9,145887,Ryan,Pomajevich,Schnecksville,PA,,TeamLionofFlanders.com
10,80336,Kyle,Eckley,Easton,PA,,Unattached

03/25/2012 Criterium Men A
Place,License #,First,Last,City,State,Time,Team
1,229481,Robin,Carpenter,San Diego,CA,,Chipotle-First Solar Development Team
2,54984,Paul,Pearson,Allentown,PA,,Bucks County Racing Club
3,290610,Max,Korus,Menlo Park,CA,,Kenda 5-Hour Energy Cycling Team
4,230201,Gregory,Ratzell,State College,PA,,Young Medalists/ Team Rothrock
5,145887,Ryan,Pomajevich,Schnecksville,PA,,TeamLionofFlanders.com
6,286845,Calvin,Hoops,Philadelphia,PA,,Round Here Racing
7,119588,Randy,Smargiassi,Breinigsville,PA,,TeamLionofFlanders.com
9,45075,Darin,Benson,Lancaster,PA,,Thru-It-All Body Shop Inc
10,45831,Thomas,Ratzell,Blandon,PA,,GS Simmeria
11,284904,William,Pestcoe,Allentown,PA,,Young Medalists/ Team Rothrock
12,283375,Matthew,Furlow,Philadelphia,PA,,QCW Cycling
13,74399,Michael,Bowe,Doylestown,PA,,Unattached
14,290087,Nicholas,Rogers,Philadelphia,PA,,QCW Cycling

03/25/2012 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,356112,Rob,Broekhuis,Allentown,PA,,GS Simmeria
2,367509,James,McAndrew,Baltimore,MD,,Unattached
3,375337,Mark,Wiater,Sellersville,PA,,Cycledrome Bicycling Team
4,342418,Michael,Carr,Plymouth Meeting ,PA,,QCW Cycling

03/25/2012 Criterium Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,290571,Evelyn,Korbich,Lewisburg,PA,,Young Medalists/ Team Rothrock

03/18/2012 Criterium Men Junior Junior 10-15
Place,License #,First,Last,City,State,Time,Team
1,310898,Alec,Ratzell,Blandon,PA,,Young Medalists/ Team Rothrock
2,320520,Noah,Thomas,Mertztown,PA,,Unattached
3,0,Gabriel,Castano,,,,Unattached
4,353394,John,Skrip,Breinigsville,PA,,JVR Sports
5,319976,Brandon,Krasley,Emmaus,PA,,Young Medalists/ Team Rothrock

03/18/2012 Criterium Men Junior Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,323062,Garrett,Hunsicker,Breinigsville,PA,,JVR Sports

03/18/2012 Criterium Men B
Place,License #,First,Last,City,State,Time,Team
1,65819,Bobby,Lea,Mertztown,PA,,Pure Energy Cycling-ProAirHFA
2,54984,Paul,Pearson,Allentown,PA,,Bucks County Racing Club
3,47232,William,Elliston,Easton,PA,,Van Dessel Factory Team
4,103440,Eric,Workowski,Kutztown,PA,,Unattached
5,178966,Michael,Chauner,West Chester,PA,,Pure Energy Cycling-ProAirHFA
6,274785,Ryan,Shebelsky,Elizabethtown,PA,,Chester County Cycling Foundation
7,192584,Shane,Kline,Bally,PA,,Mountain Khakis/SmartStop
8,235891,Nicholas,Roeder,Kunkletown,PA,,Tri State Velo
9,202639,J Gabriel,Lloyd,Orefield,PA,,Battley Harley-Davidson
10,52004,Theodore,Inoue,New Hope,PA,,Liberty Cycle
11,204817,Andrew,Bernstein,Emmaus,PA,,Kraft Genie Cycling.Inc.

03/18/2012 Criterium Men A
Place,License #,First,Last,City,State,Time,Team
1,178966,Michael,Chauner,West Chester,PA,,Pure Energy Cycling-ProAirHFA
2,288056,Jamie,Clinton,Lancaster,PA,,Chester County Cycling Foundation
3,51413,Brandon,Haines,West Chester,PA,,Liberty Cycle
4,274785,Ryan,Shebelsky,Elizabethtown,PA,,Chester County Cycling Foundation
5,192584,Shane,Kline,Bally,PA,,Mountain Khakis/SmartStop
6,198998,Jonathan,Chambers,Hellertown,PA,,Affinity Cycles
7,47232,William,Elliston,Easton,PA,,Van Dessel Factory Team
8,195794,William (Booey),Hottenstein,Kingston,PA,,Mt Borah/Minerva Design p/b Basso
9,54963,Mark,Gorman,Philadelphia,PA,,Lehigh Wheelmen Assoc
10,273234,Wyatt,Stoup,Cochranville,PA,,Genesee Valley Cycling Club
11,112548,Mark,Light,Hackettstown,NJ,,Liberty Cycle
12,89187,Ryan,DeWald,Mount Penn,PA,,Battley Harley-Davidson/ XO COMMUNICATIONS p/b CISCO
13,65819,Bobby,Lea,Mertztown,PA,,Pure Energy Cycling-ProAirHFA
14,145887,Ryan,Pomajevich,Schnecksville,PA,,TeamLionofFlanders.com
15,202639,J Gabriel,Lloyd,Orefield,PA,,Battley Harley-Davidson
16,31001,Robert,Ryan,Lambertville,NJ,,Somerset Wheelmen
17,103440,Eric,Workowski,Kutztown,PA,,Unattached

03/18/2012 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,375337,Mark,Wiater,Sellersville,PA,,Cycledrome Bicycling Team
2,376560,Geoff,Brunner,Allentown,PA,,Unattached
3,367509,James,McAndrew,Baltimore,MD,,Unattached
4,344026,Simon,Moore,Allentown,PA,,Unattached
5,368474,Emilio,Socci,Coopersburg,PA,,Lehigh Wheelmen Assoc
6,315954,Jeffrey,Palmieri,Allentown,PA,,Lehigh Wheelmen Assoc
7,343626,Travis,Forney,Doylestown,PA,,Unattached

03/18/2012 Criterium Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,290571,Evelyn,Korbich,Lewisburg,PA,,Young Medalists/ Team Rothrock

03/11/2012 Criterium Men Junior Junior 10-15
Place,License #,First,Last,City,State,Time,Team
1,0,Gabriel,Castano,,,,Unattached
2,320520,Noah,Thomas,Mertztown,PA,,Unattached
3,353400,Jacob,Skrip,Breinigsville,PA,,JVR Sports
4,319976,Brandon,Krasley,Emmaus,PA,,Young Medalists/ Team Rothrock
5,318768,Jesse,Carpenter,Philadelphia,PA,,Unattached
6,354524,Landon,Garcia,Macungie,PA,,JVR Sports
7,369637,Ben,Whitby,Allentown,PA,,JVR Sports
8,353394,John,Skrip,Breinigsville,PA,,JVR Sports

03/11/2012 Criterium Men Junior Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,323062,Garrett,Hunsicker,Breinigsville,PA,,JVR Sports

03/11/2012 Criterium Men B
Place,License #,First,Last,City,State,Time,Team
