Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,1,153443,Allison,Anjos,,Herbalife/Bike America
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,2,246897,Ortelio,Marin,,Sun Cycling Team
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,3,131982,Vinnie,Tamburello,,Zmotion-B& J
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,4,175402,Julio,Rojas,,Team BA J Bicycles
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,5,203360,Nate,Adler,,Squadra Rosa- FatCat Bicycles
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,6,201753,Seth,Hansley,,Locos
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,7,11814,Jeff,Fleming,,Zmotion-B& J
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,8,185065,Leonardo,Martinez,,Preferred Alliance Cycling Tea
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,9,246899,Raife,Snover,,Z Motion
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,10,203776,Karl,Fele,,G 2 RACING
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,11,201681,Matthew,Hansley,,Georgia Cyncling
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,12,275304,Blake,Bessette,,Bicycle Generation
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,13,85222,Stephen,Gilligan,,Herbalife.Bike America
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,14,221399,Miguel,Puldon,,Laser ES
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,15,202293,Joe,Vietro,,Zmotion-B& J
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,16,239227,Shaun,Redman,,Zmotion-B& J
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,17,268644,Alex,Yarnall,,Zmotion-B& J
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,18,67282,Roman,Morozov,,Kissena Cycling Club
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,19,157590,Wes,Paradise,,Z Motion
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,20,118399,Joe,Cole,,Herbalife.Bike America
09/04/2008,Criterium,Cat 1/2/3/4,Men,Series 3,1-99,21,174937,Alain,Troadec,,Herbal LifelBik America Racing
