Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
12/05/2010,Cyclo-cross,Cat 4,Men,,1-99,1,326648,Steven,Dailey,,Tulane
12/05/2010,Cyclo-cross,Cat 4,Men,,1-99,2,0,Rusty,Bernard,,
12/05/2010,Cyclo-cross,Cat 4,Men,,1-99,3,281156,Dustin,Drewes,,Raising Cane's Racing
12/05/2010,Cyclo-cross,Cat 4,Men,,1-99,4,270580,Andy,Kennedy,,Tiger Cycling Foundation
12/05/2010,Cyclo-cross,Cat 4,Men,,1-99,5,0,Ford,Thomas,,
12/05/2010,Cyclo-cross,Cat 4,Men,,1-99,6,0,Mike,Luchsinger,,
12/05/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,1,314514,Blair,Krogh,,Raising Cane's
12/05/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,2,311099,William,Sheftall,,Raising Cane's Racing
12/05/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,3,140570,Robert,Clark,,
12/05/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,4,0,Virgile,Lecoultre,,
12/05/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,5,211794,Tre',Haydel,,Raising Cane's Racing
12/05/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,6,191139,Branden,Morvant,,New Orleans Bicycle Club Inc
12/05/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,7,213439,Scott,Kuppersmith,,Herring Gas Cycling
12/05/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,8,229031,Stanley,Prutz,,S3 Racing team
12/05/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,9,187769,Darius,Sampey,,
12/05/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,10,216985,Mitchell,Evans,,Raising Cane's Racing
12/05/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,11,45586,Randall,Legeai,,New Orleans Bicycle Club Inc
12/05/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,12,0,Clay,Jackson,,
12/05/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,13,231509,Craig,Stephens,,Tiger Cycling Foundation
12/05/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,DNF,270580,Andy,Kennedy,,Tiger Cycling Foundation
12/05/2010,Cyclo-cross,Cat 1/2/3/4,Women,,1-99,1,201848,Lena,Yarbrough,,Herring Gas Cycling
12/05/2010,Cyclo-cross,Cat 1/2/3/4,Women,,1-99,2,0,Rosanne,Simons,,
12/05/2010,Cyclo-cross,Cat 1/2/3/4,Women,,1-99,3,230270,Susan,Hayden,,Precision Bikes Racing
12/04/2010,Cyclo-cross,Cat 4,Men,,1-99,1,216985,Mitchell,Evans,,Raising Cane's Racing
12/04/2010,Cyclo-cross,Cat 4,Men,,1-99,2,326648,Steven,Dailey,,Tulane
12/04/2010,Cyclo-cross,Cat 4,Men,,1-99,3,297401,John,Viator,,Rhino Racing
12/04/2010,Cyclo-cross,Cat 4,Men,,1-99,4,0,Rusty,Bernard,,
12/04/2010,Cyclo-cross,Cat 4,Men,,1-99,5,270580,Andy,Kennedy,,Tiger Cycling Foundation
12/04/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,1,311099,William,Sheftall,,Raising Cane's Racing
12/04/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,2,314514,Blair,Krogh,,Raising Cane's Racing
12/04/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,3,191139,Branden,Morvant,,New Orleans Bicycle Club Inc
12/04/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,4,140570,Robert,Clark,,
12/04/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,5,211794,Tre',Haydel,,Raising Cane's Racing
12/04/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,DNF,201617,Francis,Asprodites,,Tiger Cycling Foundation
12/04/2010,Cyclo-cross,Cat 1/2/3/4,Men,,1-99,DNF,218330,Dustin,Flint,,Tiger Cycling Foundation
12/04/2010,Cyclo-cross,Cat 1/2/3/4,Women,,1-99,1,0,Holly,Ratcliff,,
12/04/2010,Cyclo-cross,Cat 1/2/3/4,Women,,1-99,2,0,Rosanne,Simons,,
12/04/2010,Cyclo-cross,Cat 1/2/3/4,Women,,1-99,3,0,Katherine,Giuiden,,
