Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/28/2012,Road Race,Men Pro/1/2/3,Men,,,1,259188,Aaron,Wise,0101:AugAug:ndnd,Ritte Racing
07/28/2012,Road Race,Men Pro/1/2/3,Men,,,2,286042,Dedrick,Kon,0101:AugAug:ndnd,Team Helen's
07/28/2012,Road Race,Men Pro/1/2/3,Men,,,3,269508,Nick,Gillock,0101:AugAug:ndnd,Velo Club LaGrange
07/28/2012,Road Race,Men Pro/1/2/3,Men,,,4,310511,Stathis,Sakellariadis,0101:AugAug:ndnd,Cynergy Cycles/Big Orange Cycling
07/28/2012,Road Race,Men Pro/1/2/3,Men,,,5,357352,Rico,de Saracho,0101:AugAug:ndnd,Cynergy Cycles/Big Orange Cycling
07/28/2012,Road Race,Men 65+,Men,,,1,55245,Herb,Johnson,0101:AugAug:ndnd,San Diego Cyclo Vets
07/28/2012,Road Race,Men 60+,Men,,,1,368575,Mark A.,Wagner,0202:AugAug:ndnd,Cal-Pacific Export Packers / LV
07/28/2012,Road Race,Men 55+,Men,,,1,236630,Joel,Sothern,0101:AugAug:ndnd,
07/28/2012,Road Race,Men 55+,Men,,,2,61353,Reed,Moore,0101:AugAug:ndnd,UC Cyclery/JW Floors
07/28/2012,Road Race,Men 55+,Men,,,3,56489,Thomas,Morgan,0202:AugAug:ndnd,Youngs/Sierra Bicycle Werks
07/28/2012,Road Race,Men 5,Men,,,1,390187,Michael,Morgan,0101:AugAug:ndnd,
07/28/2012,Road Race,Men 5,Men,,,2,375241,wes,ashford,0101:AugAug:ndnd,
07/28/2012,Road Race,Men 5,Men,,,3,362267,spencer,Duffey,0101:AugAug:ndnd,METALMTN Cycling
07/28/2012,Road Race,Men 5,Men,,,4,380618,IVAN,FLORES,0101:AugAug:ndnd,Adobo Velo Racing Team
07/28/2012,Road Race,Men 5,Men,,,5,377624,Kevin,Baldauf,0101:AugAug:ndnd,
07/28/2012,Road Race,Men 5,Men,,,6,317362,Mike,Perry,0101:AugAug:ndnd,
07/28/2012,Road Race,Men 5,Men,,,7,379129,Andrew,Wilson,0101:AugAug:ndnd,
07/28/2012,Road Race,Men 5,Men,,,8,384845,Christopher,Harris,0202:AugAug:ndnd,
07/28/2012,Road Race,Men 5,Men,,,9,282164,Scott,Coleman,0202:AugAug:ndnd,
07/28/2012,Road Race,Men 5,Men,,,10,326486,Sergio,Ramirez,0202:AugAug:ndnd,
07/28/2012,Road Race,Men 5,Men,,,11,379265,Michael,Corona,0202:AugAug:ndnd,Santa Clarita Velo
07/28/2012,Road Race,Men 45+,Men,,,1,84528,Peter,Sutherland,0101:AugAug:ndnd,
07/28/2012,Road Race,Men 45+,Men,,,2,212550,Patrick,Copp,0101:AugAug:ndnd,
07/28/2012,Road Race,Men 4,Men,,,1,257524,Benjamin,Cheetham,0101:AugAug:ndnd,Velo Club LaGrange
07/28/2012,Road Race,Men 4,Men,,,2,374463,Daniel,Lazier,0101:AugAug:ndnd,Bucknell University
07/28/2012,Road Race,Men 4,Men,,,2,299324,Rick,Andrews,0101:AugAug:ndnd,Santa Clarita Velo
07/28/2012,Road Race,Men 4,Men,,,4,109008,David,Smith,0101:AugAug:ndnd,Santa Clarita Velo
07/28/2012,Road Race,Men 4,Men,,,5,259003,Courtland,Keith,0101:AugAug:ndnd,Bolthouse Farms/AIAGE Cycling Club
07/28/2012,Road Race,Men 4,Men,,,6,289894,Sean,Yeager,0101:AugAug:ndnd,Santa Clarita Velo
07/28/2012,Road Race,Men 4,Men,,,6,362189,Ben,Raymond,0101:AugAug:ndnd,Catalyst Racing
07/28/2012,Road Race,Men 4,Men,,,8,313720,Joseph,Eby,0101:AugAug:ndnd,Velo Club LaGrange
07/28/2012,Road Race,Men 4,Men,,,9,291329,Trolis,Niebla,0101:AugAug:ndnd,Santa Clarita Velo
07/28/2012,Road Race,Men 4,Men,,,9,339872,Michael,Kerrigan,0101:AugAug:ndnd,
07/28/2012,Road Race,Men 4,Men,,,11,261099,Aaron,Daly,0101:AugAug:ndnd,Riders One
07/28/2012,Road Race,Men 4,Men,,,12,286972,William,Foster,0202:AugAug:ndnd,Sierra Pacific Racing p/b Dayka & Hackett
07/28/2012,Road Race,Men 4,Men,,,13,286873,Bill,Hinshaw,0202:AugAug:ndnd,Cal-Pacific Export Packers / LV
07/28/2012,Road Race,Men 35+,Men,,,1,20066,AARON,LABARRE,0101:AugAug:ndnd,
07/28/2012,Road Race,Men 35+,Men,,,2,318734,Matthew,Clark,0202:AugAug:ndnd,Action Sports/Simply Fit
07/28/2012,Road Race,Women 3 / 4,Women,,,1,361077,Amy,Rice,0202:AugAug:ndnd,Velo Club LaGrange
07/28/2012,Road Race,Women 3 / 4,Women,,,2,61131,Judy,Brusslan,0202:AugAug:ndnd,Cal-Pacific Export Packers / LV
