Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
09/01/2014,Individual Time Trial,Masters 50+,Men,Masters 50+,50-99,1,360757,Kevin,Clark,57:29.8,
09/01/2014,Individual Time Trial,Masters 50+,Men,Masters 50+,50-99,2,37816,Carl,Westergren,58:08.4,
09/01/2014,Individual Time Trial,Masters 50+,Men,Masters 50+,50-99,3,404079,Pat,Jennings,1:08:42.2,Orlando Runners and Riders
09/01/2014,Individual Time Trial,Eddy Merckx,Men,Eddy Merckx,20-99,1,397059,Chuck,Peabody,1:20:05.5,Orlando Runners and Riders
09/01/2014,Individual Time Trial,Eddy Merckx,Men,Eddy Merckx,20-99,2,364759,John,Tenney,1:30:43,Orlando Runners and Riders
09/01/2014,Individual Time Trial,Eddy Merckx,Men,Eddy Merckx,20-99,3,440606,Edmund,Edmister,1:31:02,
09/01/2014,Individual Time Trial,Cat 1-5,Women,Overall,20-99,1,0,Debora,Haley,1:04:31.2,MOS powered by Wagner Research
09/01/2014,Individual Time Trial,Cat 1-5,Mixed,Overall,20-99,1,360757,Kevin,Clark,57:29.8,
09/01/2014,Individual Time Trial,Cat 1-5,Mixed,Overall,20-99,2,37816,Carl,Westergren,58:08.4,
09/01/2014,Individual Time Trial,Cat 1-5,Mixed,Overall,20-99,3,393792,Kyle,Markel,1:02:19.1,Kyle's Bike Shop
09/01/2014,Individual Time Trial,Cat 1-5,Mixed,Overall,20-99,4,391146,Thomas,McNeill,1:04:15.2,Kyle's Bike Shop
09/01/2014,Individual Time Trial,Cat 1-5,Mixed,Overall,20-99,5,382611,Debora,Haley,1:04:23.0,MOS powered by Wagner Research
09/01/2014,Individual Time Trial,Cat 1-5,Mixed,Overall,20-99,6,422787,Brian,Haley,1:04:31.2,No Limit Racing
09/01/2014,Individual Time Trial,Cat 1-5,Mixed,Overall,20-99,7,404079,Pat,Jennings,1:08:42.2,Orlando Runners and Riders
09/01/2014,Individual Time Trial,Cat 1-5,Mixed,Overall,20-99,8,397059,Chuck,Peabody,1:20:05.5,Orlando Runners and Riders
09/01/2014,Individual Time Trial,Cat 1-5,Mixed,Overall,20-99,9,440606,Edmund,Edmister,1:31:02.0,
