Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/09/2005,Road Race,Cat 1/2/3/4/5,Men,Espoir,1-99,1,175354,Chris,Kuhl,1:18:44,CRCA/SAKONNET TECHNOLOGY
07/09/2005,Road Race,Cat 1/2/3/4/5,Men,Espoir,1-99,2,189553,Scott,Jackson,,Watchung Wheelmen/High gear cyclery
07/09/2005,Road Race,Cat 1/2/3/4/5,Men,Espoir,1-99,3,138580,Alessandro,Ferrero,,CRCA/ Sakonnet Technology
07/09/2005,Road Race,Cat 1/2/3/4/5,Men,Espoir,1-99,4,118740,Andrew,Guptill,,CRCA / SAKONNET TECHNOLOGY
07/09/2005,Road Race,Cat 1/2/3/4/5,Men,Espoir,1-99,5,176666,John,Hayes,,CRCA/SAKONNET TECHNOLOGY
07/09/2005,Road Race,Cat 1/2/3/4/5,Men,Espoir,1-99,6,179451,Gavriel,Epstein,,CRCA/Next
07/09/2005,Road Race,Cat 1/2/3/4/5,Men,Espoir,1-99,7,200492,Luis,Perez,,CRCA/Sakonnet Technology
07/09/2005,Road Race,Cat 1/2/3/4/5,Men,Espoir,1-99,8,0,Andrew,Bernstein,,
07/09/2005,Road Race,Cat 1/2/3/4/5,Men,Espoir,1-99,9,228243,Vinicius,Tavares,,
07/09/2005,Road Race,Cat 1/2/3/4/5,Men,Espoir,1-99,DNF,198056,Joshua,Petri,,CRCA/Western Union
07/09/2005,Road Race,Cat 4,Men,,1-99,1,185219,Tim,Nilson,1:22:43,CRCA/Merrill Lynch
07/09/2005,Road Race,Cat 4,Men,,1-99,2,0,Adam,Handler,,CRCA/Foundation
07/09/2005,Road Race,Cat 4,Men,,1-99,3,0,Matthew,Casey,,
07/09/2005,Road Race,Cat 4,Men,,1-99,4,0,Petr,Huppert,,metro/sanchez
07/09/2005,Road Race,Cat 4,Men,,1-99,5,0,Scott,Snyder,,Champion System Racing
07/09/2005,Road Race,Cat 4,Men,,1-99,6,0,Jaime,Garcia,,CRCA/MERRILLYNCH/STELVIO
07/09/2005,Road Race,Cat 4,Men,,1-99,7,0,Louis,Debattista,,CRCA/Sanchez Metro
07/09/2005,Road Race,Cat 4,Men,,1-99,8,0,Christopher,Mecray,,Century Road Club Assn.
07/09/2005,Road Race,Cat 4,Men,,1-99,9,0,Norman,Lu,,Brooklyn Velo Force
07/09/2005,Road Race,Cat 4,Men,,1-99,10,0,Christopher,Shaw,,kissena
07/09/2005,Road Race,Cat 4,Men,,1-99,11,213638,Aaron,Wolfe,,CRCA / Synergy Bike Fit
07/09/2005,Road Race,Cat 4,Men,,1-99,12,0,Anthony,O'Malley,,Skyline Cycling/CRCA
07/09/2005,Road Race,Cat 4,Men,,1-99,13,0,Anthony,Accardi,,
07/09/2005,Road Race,Cat 4,Men,,1-99,14,0,Ian,Landau,,Kissena
07/09/2005,Road Race,Cat 4,Men,,1-99,15,0,Jason,Parkin,,Jason Parkin
07/09/2005,Road Race,Cat 4,Men,,1-99,16,0,Joey,Fernandez,,Union Sportiva Italiana
07/09/2005,Road Race,Cat 4,Men,,1-99,17,0,Kevan,Griffin,,
07/09/2005,Road Race,Cat 4,Men,,1-99,18,0,Jeff,Busch,,U.S.I
07/09/2005,Road Race,Cat 4,Men,,1-99,19,47711,Nathan,Brauer,,CRCA/Foundation
07/09/2005,Road Race,Cat 4,Men,,1-99,20,0,Scott,Demel,,CRCA / Brooklyn Velo Force
07/09/2005,Road Race,Cat 4,Men,,1-99,21,0,Steven,Marks,,Columbia University Cycling
07/09/2005,Road Race,Cat 4,Men,,1-99,22,0,Todd,McLoughlin,,Kissena
07/09/2005,Road Race,Cat 4,Men,,1-99,23,0,Michael,Wasserman,,
07/09/2005,Road Race,Cat 4,Men,,1-99,24,0,Robert,Kowal,,Somerset Wheelmen
07/09/2005,Road Race,Cat 4,Men,,1-99,25,137827,Willie,Payton,,Colavita Racing Inc
07/09/2005,Road Race,Cat 4,Men,,1-99,26,0,Christopher,Chaput,,Champion System Racing
07/09/2005,Road Race,Cat 4,Men,,1-99,27,0,Chad,Selberg,,Gotham/CRCA
07/09/2005,Road Race,Cat 4,Men,,1-99,28,0,Lincoln,Crane,,Crca/Strictly Bicycles
07/09/2005,Road Race,Cat 4,Men,,1-99,29,0,Tony,markovina,,CRCA/synergybikefit.com
07/09/2005,Road Race,Cat 4,Men,,1-99,30,0,Tom,Laskey,,CRCA/Setanta
07/09/2005,Road Race,Cat 4,Men,,1-99,31,0,Kansas,Waugh,,
07/09/2005,Road Race,Cat 4,Men,,1-99,32,0,Tom,Luther,,NHCC/Team NH
07/09/2005,Road Race,Cat 4,Men,,1-99,33,0,Christian,Forsyth,,CRCA/Setanta
07/09/2005,Road Race,Cat 4,Men,,1-99,34,0,Randy,Lovelace,,Aspen East Cycling Club
07/09/2005,Road Race,Cat 4,Men,,1-99,35,0,Andrew,Babaian,,CRCA
07/09/2005,Road Race,Cat 4,Men,,1-99,36,0,William,Tonkin,,CRCA/foundation
07/09/2005,Road Race,Cat 4,Men,,1-99,37,0,Todd,Brilliant,,CRCA / Setanta
07/09/2005,Road Race,Cat 4,Men,,1-99,38,204305,Benjamin,Hughes,,CRCA/Skyline Cycling
07/09/2005,Road Race,Cat 4,Men,,1-99,39,205328,Gavin,Robertson,,
07/09/2005,Road Race,Cat 4,Men,,1-99,40,0,Braiden,Kelley,,
07/09/2005,Road Race,Cat 4,Men,,1-99,41,0,Joseph,Reagan,,NHCC/TeamNH
07/09/2005,Road Race,Cat 4,Men,,1-99,42,0,Greg,Choat,,Skyline Cycling/ CRCA
07/09/2005,Road Race,Cat 4,Men,,1-99,43,0,Emmanuel,Saint-Martin,,unattached
07/09/2005,Road Race,Cat 4,Men,,1-99,44,0,Tyrone,Diaz,,Team Aspen East Cycling Team
07/09/2005,Road Race,Cat 4,Men,,1-99,45,0,David,Junius,,
07/09/2005,Road Race,Cat 4,Men,,1-99,46,0,Robert,Guatelli,,CRCA/Sanchez-Metro
07/09/2005,Road Race,Cat 4,Men,,1-99,47,0,Mark,Taylor,,unattached
07/09/2005,Road Race,Cat 4,Men,,1-99,48,0,Michael,Repka,,
07/09/2005,Road Race,Cat 4,Men,,1-99,49,0,Francis,Dillon,at 5:06,CRCA/FOUNDATION
07/09/2005,Road Race,Cat 4,Men,,1-99,50,0,Aam,Duncan,,
07/09/2005,Road Race,Cat 4,Men,,1-99,51,0,David,Miller,5:45,Foundation/CRCA
07/09/2005,Road Race,Cat 4,Men,,1-99,52,0,Eric,Alaniz,7:26,crca
07/09/2005,Road Race,Cat 4,Men,,1-99,53,0,Paul,Lombardi,7:39,NHCC/Team NH
