Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
03/01/2009,Omnium,Pro/Cat 1,Men,,1-99,1,65615,Brian,Forbes,,RIDECLEAN
03/01/2009,Omnium,Pro/Cat 1,Men,,1-99,2,200845,Michael,Mathis,,CRCA/Empire Cycling Team p/b Northwave
03/01/2009,Omnium,Pro/Cat 1,Men,,1-99,3,57369,Eugene,Boronow,,GS Mengoni
03/01/2009,Omnium,Pro/Cat 1,Men,,1-99,4,59550,Brian,Lemke,,Landis/Trek
03/01/2009,Omnium,Pro/Cat 1,Men,,1-99,5,196405,Sean,Mazich,,Waste Management
03/01/2009,Omnium,Pro/Cat 1,Men,,1-99,6,226665,Jared,Gilyard,,Ride Clean
03/01/2009,Omnium,Pro/Cat 1,Men,,1-99,7,156797,Joshua,Bartlett,,Land Rover-Orbea
03/01/2009,Omnium,Pro/Cat 1,Men,,1-99,8,245243,James,Gunn-Wilkinson,,Nytro Racing
03/01/2009,Omnium,Pro/Cat 1,Men,,1-99,9,55077,Norman,Carter,,Team Redlands
03/01/2009,Omnium,Pro/Cat 1,Men,,1-99,10,93359,Nicholaus,Schreiber,,Landis - Trek / White Mountain Road Club
03/01/2009,Omnium,Pro/Cat 1,Men,,1-99,11,50894,Christian,Walker,,Platinum Performance
03/01/2009,Omnium,Pro/Cat 1,Men,,1-99,12,178966,Michael,Chauner,,Cyfac/Velo Europa
03/01/2009,Omnium,Pro/Cat 1,Men,,1-99,13,0,Ryan,Taylor,,Land Rover-Orbea; Benefitting the Lance
03/01/2009,Omnium,Pro/Cat 1,Men,,1-99,14,60513,David,Reid,,Landis / Trek
03/01/2009,Omnium,Pro/Cat 1,Men,,1-99,15,106574,William John Corey,Steinbrecher,,Waste Management
03/01/2009,Omnium,Pro/Cat 1,Men,,1-99,16,126845,Skyler,Bishop,,Swami's-FPPI Devt Elite
03/01/2009,Omnium,Pro/Cat 1,Men,,1-99,17,56619,Walter,Vaughan,,Landis Trek
03/01/2009,Omnium,Masters,Men,,65-99,1,0,Don,Hanson,,Zteam
03/01/2009,Omnium,Masters,Men,,65-99,2,272136,Richard,Ellwanger,,Aggress
03/01/2009,Omnium,Masters,Men,,65-99,3,56635,David,Deichman,,Saguaro Velo
03/01/2009,Omnium,Masters,Men,,65-99,4,204398,Tom,Armer,,unattached
03/01/2009,Omnium,Cat 5,Men,,1-99,1,286398,Mahting,Putelis,,Bicycle Haus
03/01/2009,Omnium,Cat 5,Men,,1-99,2,254582,DARIN,FILA,,Team DNA Racing
03/01/2009,Omnium,Cat 5,Men,,1-99,3,210086,Alan,Nichelson,,Team Vapor
03/01/2009,Omnium,Cat 5,Men,,1-99,4,273532,james,keegan,,
03/01/2009,Omnium,Cat 5,Men,,1-99,5,0,Edgar,Perea,,Road Runners
03/01/2009,Omnium,Cat 5,Men,,1-99,6,129819,Paul,O'Brien,,Unattached
03/01/2009,Omnium,Cat 5,Men,,1-99,7,107652,Daniel,Redivo,,San Tan Racing/Paragon Cycling
03/01/2009,Omnium,Cat 5,Men,,1-99,8,288835,Alex,Smith,,San Tan Racing
03/01/2009,Omnium,Cat 5,Men,,1-99,9,282338,Victor,Riquelme,,Aggress
03/01/2009,Omnium,Cat 5,Men,,1-99,10,0,Luis,Burruel,,AFERA-2
03/01/2009,Omnium,Cat 5,Men,,1-99,11,0,Tom,Scmunk,,YUMA BIKE CLUB
03/01/2009,Omnium,Cat 5,Men,,1-99,12,287544,Rodrigo,Diaz,,Yuma Bike Club/YBC Racing
03/01/2009,Omnium,Cat 5,Men,,1-99,13,273405,Will,Price,,Yuma Bike Club
03/01/2009,Omnium,Cat 5,Men,,1-99,14,0,Jose,Castillo,,Finish Line
03/01/2009,Omnium,Cat 5,Men,,1-99,15,256666,Vincent,DeLuca,,Acqua Al 2/ SDBC
03/01/2009,Omnium,Cat 5,Men,,1-99,16,0,Daniel,Aguilar Hernandez,,Road Runners
03/01/2009,Omnium,Cat 5,Men,,1-99,17,289333,JEFF,YASHER,,YUMA BIKE CLUB
03/01/2009,Omnium,Cat 5,Men,,1-99,18,270620,David,Savoy,,Echelon Racing
03/01/2009,Omnium,Cat 5,Men,,1-99,19,0,Mark,Niblack,,
03/01/2009,Omnium,Cat 5,Men,,1-99,20,0,Jim,Corriere,,IV Velo Club
03/01/2009,Omnium,Cat 5,Men,,1-99,21,0,Larry,Nelson,,Unattached
03/01/2009,Omnium,Cat 5,Men,,1-99,22,288908,Genaro,Diaz,,Yuma Bike Club/YBC Racing
03/01/2009,Omnium,Cat 5,Men,,1-99,23,287545,Walter,Lopez,,Yuma Bike Club/YBC Racing
03/01/2009,Omnium,Cat 5,Men,,1-99,24,288451,Jesse,Zepeda,,Yuma Bike Club/YBC Racing
03/01/2009,Omnium,Cat 5,Men,,1-99,25,287984,Alejandro,Vieyra,,Yuma Bike Club/YBC Racing
03/01/2009,Omnium,Cat 5,Men,,1-99,26,286813,Primo,Yocupicio,,Yuma Bike Club/YBC Racing
03/01/2009,Omnium,Cat 5,Men,,1-99,27,0,Jim,Davey,,Yuma Bike Club
03/01/2009,Omnium,Cat 5,Men,,1-99,28,0,Joge,Pandosa,,Unattached
03/01/2009,Omnium,Cat 4,Men,,1-99,1,268330,travis,mccabe,,Waste Management
03/01/2009,Omnium,Cat 4,Men,,1-99,2,269212,Kurt,Smith,,San Tan Racing
03/01/2009,Omnium,Cat 4,Men,,1-99,3,0,Mark,Rainer,,La Bicicletta ProShop.com
03/01/2009,Omnium,Cat 4,Men,,1-99,4,281447,Drew,Albert,,Strada Racing Club
03/01/2009,Omnium,Cat 4,Men,,1-99,5,210732,Jeff,Herrera,,Carlos OBriens Racing
03/01/2009,Omnium,Cat 4,Men,,1-99,6,247715,Patrick,Rhodes,,Carlos OBriens Racing
03/01/2009,Omnium,Cat 4,Men,,1-99,7,253798,Michael,Dziedzic,,Team Waste Management
03/01/2009,Omnium,Cat 4,Men,,1-99,8,239690,Troy,Burns,,Echelon Racing
03/01/2009,Omnium,Cat 4,Men,,1-99,9,261467,Kurt,Garbe,,Aggress
03/01/2009,Omnium,Cat 4,Men,,1-99,10,258248,Eric,Yatko,,Strada Racing Team
03/01/2009,Omnium,Cat 4,Men,,1-99,11,258249,Peter,Michaud,,echelon
03/01/2009,Omnium,Cat 4,Men,,1-99,12,249038,Gavin,Kivisto,,unattached
03/01/2009,Omnium,Cat 4,Men,,1-99,13,47552,Steve,Alward,,unattached
03/01/2009,Omnium,Cat 4,Men,,1-99,14,89596,Jarrod,Barnes,,Procon/Carlos OBriens Racing
03/01/2009,Omnium,Cat 4,Men,,1-99,15,260527,Andre,McNulty,,Trisports.com
03/01/2009,Omnium,Cat 4,Men,,1-99,16,206577,Doug,Stewart,,Presteza
03/01/2009,Omnium,Cat 4,Men,,1-99,17,243336,Frank,Frederick,,unattached
03/01/2009,Omnium,Cat 4,Men,,1-99,18,256865,Richard,Hutton,,Summit Velo
03/01/2009,Omnium,Cat 4,Men,,1-99,19,251657,Jeff,Biever,,Strada Racing
03/01/2009,Omnium,Cat 4,Men,,1-99,20,248555,Steve,Donaldson,,Team Vitesse
03/01/2009,Omnium,Cat 4,Men,,1-99,21,267483,Richard,Horn,,Echelon Racing
03/01/2009,Omnium,Cat 4,Men,,1-99,22,174529,Juan,Quintero,,Team Helen's/8WC
03/01/2009,Omnium,Cat 4,Men,,1-99,23,205141,Joe,Struttmann,,San Tan Racing / Paragon
03/01/2009,Omnium,Cat 4,Men,,1-99,24,274588,Gregory,Shea,,Finish Line
03/01/2009,Omnium,Cat 3,Men,,1-99,1,274480,Chris,Wylie,,ARIZONA COLAVITA REGIONAL TEAM
03/01/2009,Omnium,Cat 3,Men,,1-99,2,17384,Shawn,Ingram,,Colavita Arizona
03/01/2009,Omnium,Cat 3,Men,,1-99,3,226513,Jan,Hagenbrock,,UC Cyclery/JW Flooring
03/01/2009,Omnium,Cat 3,Men,,1-99,4,220912,Adolfo,Orozco,,Major Motion
03/01/2009,Omnium,Cat 3,Men,,1-99,5,246607,Joe,Ebenroth,,Bicycle Haus Racing
03/01/2009,Omnium,Cat 3,Men,,1-99,6,257201,Keith,Brodhagen,,Procon/Carlos Obriens
03/01/2009,Omnium,Cat 3,Men,,1-99,7,206159,Mark,Peters,,Team Waste Management
03/01/2009,Omnium,Cat 3,Men,,1-99,8,216047,David,Gay,,San Tan Racing
03/01/2009,Omnium,Cat 3,Men,,1-99,9,254504,Ken,Ferguson,,Colavita Arizona
03/01/2009,Omnium,Cat 3,Men,,1-99,10,230082,Nathan,Weber,,UC Cyclery
03/01/2009,Omnium,Cat 3,Men,,1-99,11,0,Eric,Broussard,,Spring Mtn. Cycling
03/01/2009,Omnium,Cat 3,Men,,1-99,12,108275,Ryan,Sparks,,Hawk Relay
03/01/2009,Omnium,Cat 3,Men,,1-99,13,51454,Jeffrey,Shingler,,Procon/Carlos O'Brien's
03/01/2009,Omnium,Cat 3,Men,,1-99,14,139480,Joseph,Shy,,Procon / Carlos OBriens Racing
03/01/2009,Omnium,Cat 2,Men,,1-99,1,197252,Craig,Streit,,Carlos O'Briens Racing
03/01/2009,Omnium,Cat 2,Men,,1-99,2,288987,Diego,Yepez,,Cimarrones Cycling
03/01/2009,Omnium,Cat 2,Men,,1-99,3,170578,Jordan,Itaya,,Team Ranchos/ Ranchos
03/01/2009,Omnium,Cat 2,Men,,1-99,4,225617,Alex,Jarman,,Swami's-FPPI Devt Elite
03/01/2009,Omnium,Cat 2,Men,,1-99,5,47269,Kevin,Kirkwood,,Bikehaus
03/01/2009,Omnium,Cat 2,Men,,1-99,6,109421,Robert,Yeh,,Nytro Racing / Pacific Sunset Velo
03/01/2009,Omnium,Cat 2,Men,,1-99,7,236600,Ryan,Nye,,Preferred Care Elite Cycling
03/01/2009,Omnium,Cat 2,Men,,1-99,8,142188,Gerard,Prosnier,,ProCon Cycling
03/01/2009,Omnium,Cat 2,Men,,1-99,9,220262,Greg,Modic,,Team Helen's
03/01/2009,Omnium,Cat 2,Men,,1-99,10,243091,Thomas,Jondall,,RIDECLEAN
03/01/2009,Omnium,Cat 2,Men,,1-99,11,177197,Randall,Broussard,,ProCyclery
03/01/2009,Omnium,Cat 2,Men,,1-99,12,219533,Eli,Richbourg,,Team Helens
03/01/2009,Omnium,Cat 2,Men,,1-99,13,136970,Robert,Pasco,,SAFEWAY/G.A. Communications
03/01/2009,Omnium,Cat 2,Men,,1-99,14,178293,Brian,Cornelius,,Landis Trek
03/01/2009,Omnium,Cat 2,Men,,1-99,15,233485,Jake,Castor,,Preferred Care Elite Cycling
03/01/2009,Omnium,Cat 2,Men,,1-99,16,206495,Zack,Simkover,,Swami's-FPPI Devt Elite
03/01/2009,Omnium,Cat 2,Men,,1-99,17,186426,Robert,Dolman,,Bikehaus
03/01/2009,Omnium,Cat 2,Men,,1-99,18,221737,George,Barthel,,Team Helen's
03/01/2009,Omnium,Cat 2,Men,,1-99,19,257006,Evan,Bowman,,Waste Management
03/01/2009,Omnium,Cat 2,Men,,1-99,21,178612,Scott,Hammack,,Acqua al 2/SDBC
03/01/2009,Omnium,Cat 2,Men,,1-99,22,288990,Noe,Camacho,,Cimarrones Cycling
03/01/2009,Omnium,Cat 2,Men,,1-99,23,68987,Nicholas,Turner,,Acqua al 2/SDBC
03/01/2009,Omnium,Cat 2,Men,,1-99,24,288986,Mauro,Martinez,,Cimarrones Cycling
03/01/2009,Omnium,Cat 2,Men,,1-99,25,232379,Jeff,Zygo,,Preferred Care Elite Cycling
03/01/2009,Omnium,Cat 2,Men,,1-99,26,236043,Robert,Carr,,Swami's-FPPI Devt Elite
03/01/2009,Omnium,Cat 2,Men,,1-99,27,3316,Christopher,Bennett,,Acqua al 2/SDBC
03/01/2009,Omnium,Cat 2,Men,,1-99,28,208908,Jeremy,Andrews,,Bicycle Haus Racing
03/01/2009,Omnium,Cat 2,Men,,1-99,29,41144,Richard,Pego,,Team Helens
03/01/2009,Omnium,Cat 2,Men,,1-99,30,240135,Corey,Farrell,,Swami's-FPPI Devt Elite
03/01/2009,Omnium,Cat 2,Men,,1-99,31,161841,Evan,Hepner,,Mi Doule
03/01/2009,Omnium,Cat 2,Men,,1-99,32,28412,Bob,Pongratz,,Swiss American
03/01/2009,Omnium,Cat 2,Men,,1-99,33,97625,Erik,Long,,Guiness
03/01/2009,Omnium,Cat 2,Men,,1-99,34,204196,Cody,Miller,,Ride Clean
03/01/2009,Omnium,Cat 2,Men,,1-99,35,233737,Chad,DeRosier,,Pista Palace's Arrogant Bastards
03/01/2009,Omnium,Cat 2,Men,,1-99,36,156543,Brian,Kappus,,Team Helens
03/01/2009,Omnium,Cat 2,Men,,1-99,37,187853,Nick,Keller,,Waste Management
03/01/2009,Omnium,,Men,JR,10-99,1,277470,SAMUEL,BELL,,GS Adams Ave Bikes
03/01/2009,Omnium,,Men,JR,10-99,2,287545,Walter,Lopez,,Yuma Bike Club/YBC Racing
03/01/2009,Omnium,,Men,JR,10-99,3,280686,Fernando,Acuna,,AFR2
03/01/2009,Omnium,,Men,JR,10-99,4,291211,Juan,Arellano,,Yuma Bike Club/YBC Racing
03/01/2009,Omnium,,Men,JR,10-99,DNF,286987,Brandon,Garcia,,Yuma Bike Club/YBC Racing
03/01/2009,Omnium,,Men,JR,15-18,1,256664,Ryan,West-DeLuca,,Acqua al 2/ SDBC
03/01/2009,Omnium,,Men,JR,15-18,2,288451,Jesse,Zepeda,,Yuma Bike Club/YBC Racing
03/01/2009,Omnium,,Men,JR,15-18,3,287984,Alejandro,Vieyra,,Yuma Bike Club/YBC Racing
03/01/2009,Omnium,,Men,JR,15-18,4,281996,Sean,Biever,,Strada Racing
03/01/2009,Omnium,,Men,JR,15-18,5,287544,Rodrigo,Diaz,,Yuma Bike Club/YBC Racing
03/01/2009,Omnium,,Men,JR,15-18,6,286813,Primo,Yocupicio,,Yuma Bike Club/YBC Racing
03/01/2009,Omnium,,Men,JR,15-18,7,288908,Genaro,Diaz,,Yuma Bike Club/YBC Racing
03/01/2009,Omnium,,Men,JR,15-18,8,291026,Neftali,Garcia,,Yuma Bike Club/YBC Racing
03/01/2009,Omnium,,Men,MR,35-99,1,79177,Craig,Turner,,Team Redlands
03/01/2009,Omnium,,Men,MR,35-99,2,46885,Peter,Brown,,GST Racing
03/01/2009,Omnium,,Men,MR,35-99,3,224691,Scott,Miller,,Team Redlands
03/01/2009,Omnium,,Men,MR,35-99,4,236370,Jim,Woodburne,,Swiss American Racing
03/01/2009,Omnium,,Men,MR,35-99,5,49417,Daniel,Bennett,,Cyclescience
03/01/2009,Omnium,,Men,MR,35-99,6,145915,Justin,Martin,,Colavita Arizona
03/01/2009,Omnium,,Men,MR,35-99,7,186418,Dan,Whitehill,,Swiss American
03/01/2009,Omnium,,Men,MR,35-99,8,27190,Raymond,Papineau,,
03/01/2009,Omnium,,Men,MR,35-99,9,166995,Robert,Ramirez,,CA Pools Racing
03/01/2009,Omnium,,Men,MR,35-99,10,80002,John,Topoleski,,Team Redlands
03/01/2009,Omnium,,Men,MR,35-99,11,166357,Craig,Hamilton,,Swiss American Racing
03/01/2009,Omnium,,Men,MR,35-99,12,277673,Salvador,Maciel,,Unattached
03/01/2009,Omnium,,Men,MR,35-99,13,72407,Scott,Manning,,
03/01/2009,Omnium,,Men,MR,35-99,14,273891,Todd,Tankersley,,
03/01/2009,Omnium,,Men,MR,35-99,15,208705,Leo,Masursky,,GST
03/01/2009,Omnium,,Men,MR,35-99,16,204049,Timothy,Fleming,,Swiss American Racing
03/01/2009,Omnium,,Men,MR,35-99,DNF,140879,Scott,Biaggi,,GST Racing
03/01/2009,Omnium,,Men,MR,35-99,DNF,175776,Bryan,Staub,,Swiss American Racing
03/01/2009,Omnium,,Men,MR,45-99,1,53917,James,Edwards,,Simple Green/Cycles Veloce
03/01/2009,Omnium,,Men,MR,45-99,2,143238,Mark,Fosenburg,,ECFA/Honeywell
