Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
10/16/2011,Individual Time Trial,Pro/Cat 1/2,Men,,1-99,1,282338,Victor,Riquelme,23:22.00,Wonderful Pistacios
10/16/2011,Individual Time Trial,Masters,Men,,,1,127028,Gary,Sax,31:51.00,Summit Velo
10/16/2011,Individual Time Trial,Masters,Men,,40-44,1,47706,Doug,Terrell,25:09.00,GST Racing
10/16/2011,Individual Time Trial,Masters,Men,,40-44,2,0,Donald,Lightener,29:10.00,Unattached
10/16/2011,Individual Time Trial,Masters,Men,,45-49,1,189184,Steven,Geerligs,25:18.00,Southwest Hand Cycling Team
10/16/2011,Individual Time Trial,Masters,Men,,45-49,2,205616,Shawn,Daly,25:28.00,Southwest Hand Cycling Team
10/16/2011,Individual Time Trial,Masters,Men,,45-49,3,0,Bryan,Blue,27:44.00,Unattached
10/16/2011,Individual Time Trial,Masters,Men,,50-54,1,351012,spencer,roberts,25:19.00,Unattached
10/16/2011,Individual Time Trial,Masters,Men,,50-54,2,21068,Donald,Lewis,26:27.00,Team Rhino
10/16/2011,Individual Time Trial,Masters,Men,,50-54,3,104863,Daniel,Feingold,28:03.00,Thunder Mountain Cycling
10/16/2011,Individual Time Trial,Masters,Men,,50-54,4,0,Stanley,Morris,31:11.00,Unattached
10/16/2011,Individual Time Trial,Masters,Men,,55-59,1,185082,Joseph,Suida,26:48.00,Southwest Hand Cycling Team
10/16/2011,Individual Time Trial,Masters,Men,,55-59,2,62833,Nippy (Edward),Feldhake,28:47.00,Presteza
10/16/2011,Individual Time Trial,Masters,Men,,60-64,1,180527,Glenn,Harris,27:17.00,Thunder Mountain Cycling
10/16/2011,Individual Time Trial,Masters,Men,,60-64,2,319788,Richard,Taylor,30:07.00,02 Modern Fitness
10/16/2011,Individual Time Trial,Masters,Men,,60-64,3,49488,Richard,Duncan,30:17.00,Southwest Hand Cycling Team
10/16/2011,Individual Time Trial,Masters,Men,,70-74,1,45423,Franz,Hammer,26:49.00,Team RPM
10/16/2011,Individual Time Trial,Masters,Men,,70-74,2,170417,William,Barnes,28:04.00,Saguaro Velo
10/16/2011,Individual Time Trial,Cat 5,Men,,1-99,1,352246,Andrew,Fernandez,25:19.00,Tribe
10/16/2011,Individual Time Trial,Cat 5,Men,,1-99,2,342066,Scott,Handler,27:42.00,Trisports
10/16/2011,Individual Time Trial,Cat 5,Men,,1-99,3,305897,Edgar,Lewis,28:29.00,Team Rhino
10/16/2011,Individual Time Trial,Cat 5,Men,,1-99,4,0,Jesse,Nelson,28:29.00,Unattached
10/16/2011,Individual Time Trial,Cat 5,Men,,1-99,5,0,Tyler,Gallo,31:21.00,Unattached
10/16/2011,Individual Time Trial,Cat 5,Men,,1-99,6,0,Antonio,Bala,35:03.00,Unattached
10/16/2011,Individual Time Trial,Cat 5,Men,,1-99,7,0,Scott,Gallo,35:23.00,Unattached
10/16/2011,Individual Time Trial,Cat 4,Men,,1-99,1,297079,Adam,Sklar,26:55.00,TriSports Cycling/Eclipse Racing
10/16/2011,Individual Time Trial,Cat 4,Men,,1-99,2,239871,Dann,Niegocki,27:18.00,Tolero
10/16/2011,Individual Time Trial,Cat 4,Men,,1-99,3,218198,Bill,Harman,30:11.00,Saguaro Velo
10/16/2011,Individual Time Trial,Cat 3,Men,,1-99,1,267483,Richard,Horn,25:16.00,Aggress
10/16/2011,Individual Time Trial,Cat 3,Men,,1-99,2,52255,Carlos,Zamora,27:34.00,Procon Cycling
10/16/2011,Individual Time Trial,Pro/Cat 1/2,Women,,1-99,1,177668,Catherine,Dickson,26:45.00,Jobing.com Women's Racing
10/16/2011,Individual Time Trial,Masters,Women,,45-49,1,187601,Caroline,Leonard,28:49.00,Team Rhino
10/16/2011,Individual Time Trial,Masters,Women,,45-49,2,69542,Mary,Reynolds,34:11.00,Southwest Hand Cycling Team
10/16/2011,Individual Time Trial,Masters,Women,,45-49,3,0,Maria,Harris,38:48.00,Thunder Mountain Cycling
10/16/2011,Individual Time Trial,Masters,Women,,55-59,1,324270,Catherine,Firpo,36:15.00,02 Modern Fitness
10/16/2011,Individual Time Trial,Masters,Women,,60-64,1,0,Melanie,Rineer,35:48.00,Unattached
10/16/2011,Individual Time Trial,Junior,Women,,15-16,1,305597,Lizzy,Caputo,33:08.00,El Grupo Youth Cycling Club
10/16/2011,Individual Time Trial,cat 4,Women,,1-99,1,342108,Mel,Beardsley,31:09.00,Jobing.com Women's Racing
11/30/-0001,,Individual Time Trial,Men,,1-99,DNF,0,License #,Use 5 or 10 year ran,Last Name,New Member
