Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,1,72998,Blake,Caldwell,3:29:34,TIAA CREF
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,2,43573,Neil,Shirley,3:29:45,KJZZ - Composite Team
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,3,90090,Philip,Zajicek,3:29:55,Navigators
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,4,227596,Chris,Lieto,3:30:04,CA Giant/Village Peddler
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,5,136696,Stefano,Barberi,3:30:31,Toyota United
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,6,46244,Scott,Moninger,3:30:55,Health Net
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,7,237681,Glen,Chadwick,3:30:55,Navigators
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,8,51227,T Burke,Swindlehurst,3:31:21,Navigators
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,9,130777,Thomas,Peterson,3:31:56,TIAA CREF
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,10,21636,Jeff,Louder,3:31:56,Health Net
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,11,52790,Christopher,Wherry,3:32:04,Toyota United
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,12,401944,Cesar,Grajales,3:33:16,Navigators
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,13,40956,Andrew,Bajadali,3:33:44,KJZZ - Composite Team
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,14,220711,Jonathan,Garcia,3:33:47,Team Einstein's Cycling
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,15,209308,Tom,Zirbel,3:34:14,Priority Health
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,16,0,Dominique,PERRAS,3:34:17,Kodakgallery.com/Sierra Nevada
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,17,158088,Steven,Cozza,3:34:26,TIAA CREF
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,18,60077,Michael,Creed,3:34:45,TIAA CREF
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,19,212580,David,Rodriguez,3:35:08,BMC Racing
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,20,205020,Scott,Nydam,3:36:47,BMC Racing
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,21,0,Valeriy,KOBZARENKO,3:39:01,Navigators
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,22,194687,Corey,Collier,3:39:01,Team Einstein's Cycling
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,23,0,Brandon,CHRICHTON,3:40:17,Symmetrics Cycling
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,24,2384,Christopher,Baldwin,3:40:35,Toyota United
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,25,56910,Kirk,O'Bee,3:40:35,Health Net
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,26,17154,John,Hunt,3:40:35,CA Giant/Village Peddler
08/12/2006,Road Race,Pro/Cat 1,Men,,1-99,27,187300,Christopher,Jones,3:41:05,KJZZ - Composite Team
