Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/17/2006,Individual Time Trial,Pro/Cat 1,Men,,1-99,1,69446,Scott,Price,19:02:00,HLHAP
06/17/2006,Individual Time Trial,Pro/Cat 1,Men,,1-99,2,122778,Doug,Powell,20:11:00,AZphaltCycling
06/17/2006,Individual Time Trial,Pro/Cat 1,Men,,1-99,3,65039,Brent,Ruegamer,22:15:00,
06/17/2006,Individual Time Trial,Cat 5,Men,,1-99,1,148770,Travis,Waldron,19:50:00,Vitesse
06/17/2006,Individual Time Trial,Cat 5,Men,,1-99,2,246787,Aaron,Walker,19:54:00,Vitesse
06/17/2006,Individual Time Trial,Cat 5,Men,,1-99,3,236130,Jason,Mustonen,20:15:00,HLHAP
06/17/2006,Individual Time Trial,Cat 5,Men,,1-99,4,248083,Jason,Campbell,22:09:00,
06/17/2006,Individual Time Trial,Cat 5,Men,,1-99,5,237159,Scott,Wall,22:29:00,Procon
06/17/2006,Individual Time Trial,Cat 5,Men,,1-99,6,244731,matt,sniegowski,22:49:00,
06/17/2006,Individual Time Trial,Cat 5,Men,,1-99,7,227584,Michael,Krall,23:05:00,Swiss American
06/17/2006,Individual Time Trial,Cat 5,Men,,1-99,8,216047,David,Gay,23:11:00,
06/17/2006,Individual Time Trial,Cat 5,Men,,1-99,9,233197,Andrew,Sniegowski,23:18:00,
06/17/2006,Individual Time Trial,Cat 5,Men,,1-99,10,241383,Bill,Kellogg,23:49:00,
06/17/2006,Individual Time Trial,Cat 5,Men,,1-99,11,236220,Doug,Flynn,24:15:00,
06/17/2006,Individual Time Trial,Cat 5,Men,,1-99,12,205909,Jeremy,Rutt,24:20:00,
06/17/2006,Individual Time Trial,Cat 5,Men,,1-99,13,247715,Patrick,Rhodes,24:28:00,
06/17/2006,Individual Time Trial,Cat 5,Men,,1-99,14,177810,Noel,Garcia,25:25:00,Rage Racing
06/17/2006,Individual Time Trial,Cat 5,Men,,1-99,15,248032,edwin,escamilla,25:33:00,
06/17/2006,Individual Time Trial,Cat 5,Men,,1-99,16,120800,Patrick,Campbell,25:40:00,
06/17/2006,Individual Time Trial,Cat 5,Men,,1-99,17,247916,Mike,Hughes,27:24:00,
06/17/2006,Individual Time Trial,Cat 5,Men,,1-99,18,237835,Benjamin,de Luna,28:13:00,Procon
06/17/2006,Individual Time Trial,Cat 5,Men,,1-99,19,20987,Joshua,Letsis,28:31:00,Bicycle Ranch
06/17/2006,Individual Time Trial,Cat 5,Men,,1-99,20,229635,Stephen,Hopkins,38:35:00,.
06/17/2006,Individual Time Trial,Cat 4,Men,,1-99,1,219471,Ryan,Delgado,19:33:00,Team WM
06/17/2006,Individual Time Trial,Cat 4,Men,,1-99,2,165364,Chris,Ramsey,20:15:00,Summit Velo
06/17/2006,Individual Time Trial,Cat 4,Men,,1-99,3,205842,Rob,McHardy,20:24:00,
06/17/2006,Individual Time Trial,Cat 4,Men,,1-99,4,196626,Lane,Sanders,20:35:00,
06/17/2006,Individual Time Trial,Cat 4,Men,,1-99,5,219493,Jeff,Christian,21:48:00,Patent It
06/17/2006,Individual Time Trial,Cat 4,Men,,1-99,6,185959,Donald,Guess,22:05:00,
06/17/2006,Individual Time Trial,Cat 4,Men,,1-99,7,122691,Jacques,LeMond,22:50:00,Vitesse
06/17/2006,Individual Time Trial,Cat 4,Men,,1-99,8,157544,Matt,French,23:13:00,Bicycle Ranch
06/17/2006,Individual Time Trial,Cat 4,Men,,1-99,9,203749,Brian,Wenham,23:59:00,Landis
06/17/2006,Individual Time Trial,Cat 4,Men,,1-99,10,142072,Robert,Mansolillo,24:40:00,Landis
06/17/2006,Individual Time Trial,Cat 4,Men,,1-99,11,188461,Fred,Hoffman,24:07:00,Ogden One
06/17/2006,Individual Time Trial,Cat 4,Men,,1-99,12,125879,Blaine,Mathison,27:48:00,Vitesse
06/17/2006,Individual Time Trial,Cat 3,Men,,1-99,1,7593,Scott,Conover,18:42:00,HLHAP
06/17/2006,Individual Time Trial,Cat 3,Men,,1-99,2,155033,Phillip,Austin,20:36:00,HLHAP
06/17/2006,Individual Time Trial,Cat 3,Men,,1-99,3,55245,Herb,Johnson,20:44:00,Karl Straus / sdbc
06/17/2006,Individual Time Trial,Cat 3,Men,,1-99,4,192048,James,Manos,20:47:00,HLHAP
06/17/2006,Individual Time Trial,Cat 3,Men,,1-99,5,142123,Darik,Russell,21:12:00,Procon
06/17/2006,Individual Time Trial,Cat 3,Men,,1-99,6,190308,Sujeet,Karna,21:38:00,Procon
06/17/2006,Individual Time Trial,Cat 3,Men,,1-99,7,56497,Jeffrey,Kluve,22:22:00,
06/17/2006,Individual Time Trial,Cat 3,Men,,1-99,8,57203,John,Peterson,24:22:00,Summit Velo
06/17/2006,Individual Time Trial,Cat 2,Men,,1-99,1,117086,Tim,Bolton,19:25:00,Eclipse
06/17/2006,Individual Time Trial,Cat 2,Men,,1-99,1,126252,Kris,Pagano,19:25:00,CZ Racing
06/17/2006,Individual Time Trial,,Men,JR,10-99,1,248068,Connor,Holbert,30:45:00,
06/17/2006,Individual Time Trial,,Men,MR,35-39,1,176618,Brad,Bochart,21:18:00,Big Orange Racing
06/17/2006,Individual Time Trial,,Men,MR,35-39,2,237561,Todd,Riopelle,24:14:00,
06/17/2006,Individual Time Trial,,Men,MR,40-44,1,52255,Carlos,Zamora,25:10:00,Procon
06/17/2006,Individual Time Trial,,Men,MR,40-44,2,167315,Eddie,McKee,27:42:00,Landis
06/17/2006,Individual Time Trial,,Men,MR,40-44,3,246444,Yasufumi,OKADOME,29:47:00,
06/17/2006,Individual Time Trial,,Men,MR,45-49,1,80186,Corky,Kurtz,20:22:00,RPM
06/17/2006,Individual Time Trial,,Men,MR,45-49,2,140652,Kenneth,Halal,21:21:00,RPM
06/17/2006,Individual Time Trial,,Men,MR,45-49,3,155879,Doug,Forsha,23:30:00,RPM
06/17/2006,Individual Time Trial,,Men,MR,50-54,1,60666,William,Heob,20:58:00,Landis
06/17/2006,Individual Time Trial,,Men,MR,50-54,2,188528,Charles,Higgins,21:07:00,Landis
06/17/2006,Individual Time Trial,,Men,MR,50-54,3,77005,Duane,Mulvaney,21:49:00,Landis
06/17/2006,Individual Time Trial,,Men,MR,50-54,4,65059,Eric,Nelson,22:11:00,RPM
06/17/2006,Individual Time Trial,,Men,MR,50-54,5,166887,Craig,Swetel,23:50:00,RPM
06/17/2006,Individual Time Trial,,Men,MR,50-54,6,226942,Neil,Howk,23:59:00,
06/17/2006,Individual Time Trial,,Men,MR,50-54,7,248093,Bob,Diehl,25:05:00,
06/17/2006,Individual Time Trial,,Men,MR,50-54,8,190635,Charles,Duckworth,25:44:00,
06/17/2006,Individual Time Trial,,Men,MR,55-59,1,38334,Donald,Williams,19:58:00,Landis
06/17/2006,Individual Time Trial,,Men,MR,55-59,1,247762,Charles,Keeton,25:17:00,
06/17/2006,Individual Time Trial,,Men,MR,55-59,2,204907,David,Lehnen,24:28:00,
06/17/2006,Individual Time Trial,,Men,MR,55-59,3,51242,Robert,Wible,26:35:00,Saguaro Velo
06/17/2006,Individual Time Trial,Cat 4,Women,,1-99,1,239037,Sandra,Kluve,24:28:00,Bike Ranch
06/17/2006,Individual Time Trial,Cat 4,Women,,1-99,2,239414,Jill,Purcell,27:29:00,Bicycle Ranch
06/17/2006,Individual Time Trial,Cat 3,Women,,1-99,1,157545,Megan,French,23:23:00,Bicycle Ranch
06/17/2006,Individual Time Trial,Cat 3,Women,,1-99,2,211015,Jessica,Martin,24:09:00,
06/17/2006,Individual Time Trial,Cat 3,Women,,1-99,3,192082,Corinna,Pietruszynski,24:30:00,Summit Velo
06/17/2006,Individual Time Trial,Cat 3,Women,,1-99,4,77089,Adrienne,Brian,25:14:00,San Diego Cyclo-Vets
06/17/2006,Individual Time Trial,Cat 2,Women,,1-99,1,177668,Catherine,Dickson,21:45:00,Bicycle Ranch
06/17/2006,Individual Time Trial,Cat 2,Women,,1-99,2,155568,Heidi,Clayton,23:32:00,HLHAP
06/17/2006,Individual Time Trial,Cat 2,Women,,1-99,3,179145,Marisa,Russell,23:41:00,Landis
06/17/2006,Individual Time Trial,Cat 2,Women,,1-99,4,98702,Sherri,Bajer,24:03:00,Landis
06/17/2006,Individual Time Trial,Cat 2,Women,,1-99,5,149708,Jennifer,Stern,25:43:00,Team Kendra Tire
06/17/2006,Individual Time Trial,Cat 1,Women,,1-99,1,185837,Margaret,Williams,22:40:00,Landis
06/17/2006,Individual Time Trial,,Women,MR, 50-54,1,141474,Katherine,Farago,25:16:00,Team One
06/17/2006,Individual Time Trial,,Women,MR,35-39,1,185751,Jane,Meneely,22:14:00,
06/17/2006,Individual Time Trial,,Women,MR,35-39,2,227260,Kristen,Hannay,27:11:00,
06/17/2006,Individual Time Trial,,Women,MR,45-49,1,0,Melissa,Stewart,24:06:00,
