Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/31/2015,Individual Time Trial,Cat 1/2/3/4/5,Men,Master,40+,1,47439,Paul,Kerst,0:55:43,
05/31/2015,Individual Time Trial,Cat 1/2/3/4/5,Men,Master,40+,1,52111,Bennie,Flores,0:55:43,Lake Charles Racing
05/31/2015,Individual Time Trial,Cat 1/2/3/4/5,Men,Master,40+,2,224533,Jorge,Perera,0:57:55,MidSouth Masters Cycling
05/31/2015,Individual Time Trial,Cat 1/2/3/4/5,Men,Master,40+,2,311783,Brian,Baum,0:57:55,MidSouth Masters Cycling
05/31/2015,Individual Time Trial,Cat 1/2/3/4/5,Men,Master,40+,3,215913,VJ,Liberto,0:58:08,Peake Cycling
05/31/2015,Individual Time Trial,Cat 1/2/3/4/5,Men,Master,40+,3,56002,Todd,Herbet,0:58:08,Peake Cycling
05/31/2015,Individual Time Trial,Cat 1/2/3/4/5,Men,Master,40+,4,32781,Butch,Sims,0:59:49,Palmer Cycling
05/31/2015,Individual Time Trial,Cat 1/2/3/4/5,Men,Master,40+,4,28088,James,Phyfer,0:59:49,The Bike Crossing
05/31/2015,Individual Time Trial,Cat 1/2/3/4/5,Men,Master,40+,5,237874,Patrick,Fresneda,1:00:28,New Orleans Bicycle Club Inc
05/31/2015,Individual Time Trial,Cat 1/2/3/4/5,Men,Master,40+,5,0,Steve,Johnson,1:00:28,
05/31/2015,Individual Time Trial,Cat 1/2/3/4/5,Men,Master,55+,1,243559,Stuart,Hall,0:57:05,Colavita Racing
05/31/2015,Individual Time Trial,Cat 1/2/3/4/5,Men,Master,55+,1,310674,Clif,Cassidy,0:57:05,Colavita Racing
05/31/2015,Individual Time Trial,Cat 1/2/3/4/5,Men,Master,55+,2,50922,Mark,McMurry,0:58:19,MidSouth Masters Cycling
05/31/2015,Individual Time Trial,Cat 1/2/3/4/5,Men,Master,55+,2,46889,H Michael,Lew,0:58:19,MidSouth Masters Cycling
05/31/2015,Individual Time Trial,Cat 1/2/3/4/5,Men,Master,55+,3,63429,Boyd,Fink,1:26:57,New Orleans Bicycle Club Inc
05/31/2015,Individual Time Trial,Cat 1/2/3/4/5,Men,Master,55+,3,342302,Vladislav,Colangelo,1:26:57,New Orleans Bicycle Club Inc
05/31/2015,Individual Time Trial,Cat 1/2/3,Men,,,1,355844,Jaden,Kifer,0:51:22,Palmer Cycling
05/31/2015,Individual Time Trial,Cat 1/2/3,Men,,,1,41597,Frank,Moak,0:51:22,Palmer Cycling
05/31/2015,Individual Time Trial,Cat 1/2/3,Men,,,2,187903,Timothy,Perry,0:52:43,Vantage Health Plan/Team Colvin
05/31/2015,Individual Time Trial,Cat 1/2/3,Men,,,2,213439,Scott,Kuppersmith,0:52:43,Team LaS'port
05/31/2015,Individual Time Trial,Cat 1/2/3,Men,,,3,476920,Mark,LeBlanc,0:54:14,4th Dimension Fitness
05/31/2015,Individual Time Trial,Cat 1/2/3,Men,,,3,281156,Dustin,Drewes,0:54:14,4th Dimension Fitness
05/31/2015,Individual Time Trial,Cat 5,Men,,,1,424304,Jordan,Stadler,1:00:19,
05/31/2015,Individual Time Trial,Cat 5,Men,,,1,434663,Patrick,Fisher,1:00:19,
05/31/2015,Individual Time Trial,Cat 5,Men,,,2,476542,Lucius,Rykosky,1:04:12,
05/31/2015,Individual Time Trial,Cat 5,Men,,,2,477597,Arturo,Gomez Rubio,1:04:12,
05/31/2015,Individual Time Trial,Cat 5,Men,,,3,376778,Michael,Fish,1:11:56,Bayou Country Cyclists Inc- Green Team
05/31/2015,Individual Time Trial,Cat 5,Men,,,3,357986,Brent,Ragas,1:11:56,Bayou Country Cyclists Inc- Green Team
05/31/2015,Individual Time Trial,Cat 5,Men,,,4,97038,Jeffrey,Sellers,1:14:43,
05/31/2015,Individual Time Trial,Cat 5,Men,,,4,347628,Tony,Frye,1:14:43,
05/31/2015,Individual Time Trial,Cat 4,Men,,,1,302741,John,Mooney,0:55:04,Indian Cycle Racing
05/31/2015,Individual Time Trial,Cat 4,Men,,,1,411176,Christopher,Williams,0:55:04,
05/31/2015,Individual Time Trial,Cat 4,Men,,,2,360702,Zachary,Byerly,0:56:24,Delta Racing
05/31/2015,Individual Time Trial,Cat 4,Men,,,2,236959,Michael,Buchanan,0:56:24,Delta Racing
05/31/2015,Individual Time Trial,Cat 4,Men,,,3,408087,Brent,Miller,0:58:15,Acadiana Bicycle Company Racing
05/31/2015,Individual Time Trial,Cat 4,Men,,,3,325074,Raland,Burks,0:58:15,Acadiana Bicycle Company Racing
05/31/2015,Individual Time Trial,Cat 4,Men,,,4,243271,Mark,Miller,0:58:31,
05/31/2015,Individual Time Trial,Cat 4,Men,,,4,328974,Ryan,Foster,0:58:31,Acadiana Bicycle Company Racing
05/31/2015,Individual Time Trial,Cat 4,Men,,,5,391661,Jake,haddox,0:59:19,Delta Racing
05/31/2015,Individual Time Trial,Cat 4,Men,,,5,416330,Logan,VanWay,0:59:19,Delta Racing
05/31/2015,Individual Time Trial,Cat 4,Men,,,6,477488,Murray,Morella,0:59:28,
05/31/2015,Individual Time Trial,Cat 4,Men,,,6,397239,Jamie,Knight,0:59:28,Bayou Country Cyclists Inc- Green Team
05/31/2015,Individual Time Trial,Cat 4,Men,,,7,385794,David,Huff,1:01:35,Semi-Tough Cycling Club
05/31/2015,Individual Time Trial,Cat 4,Men,,,7,380344,George,Morse,1:01:35,Semi-Tough Cycling Club
05/31/2015,Individual Time Trial,Cat 4,Men,,,8,359211,Michael,Moles,1:03:17,GEAUX Race
05/31/2015,Individual Time Trial,Cat 4,Men,,,8,422128,Tad,Page,1:03:17,GEAUX Race
05/31/2015,Individual Time Trial,Cat 4,Men,,,DNP,375473,Christian,Fontaine,1:05:01,New Orleans Bicycle Club Inc
05/31/2015,Individual Time Trial,Cat 1/2/3/4,Women,,,1,477271,Jill,Simmons,1:01:32,
05/31/2015,Individual Time Trial,Cat 1/2/3/4,Women,,,1,423766,Jessica,Demello,1:01:32,4th Dimension Fitness
05/31/2015,Individual Time Trial,Cat 1/2/3/4,Women,,,2,391020,Gigi,Carter,1:02:21,Indian Cycle Racing
05/31/2015,Individual Time Trial,Cat 1/2/3/4,Women,,,2,404138,leigh,laney,1:02:21,Indian Cycle Racing
05/31/2015,Individual Time Trial,Cat 1/2/3/4,Women,,,3,188961,Margaret,Moore,1:06:08,Riptide Cycling
05/31/2015,Individual Time Trial,Cat 1/2/3/4,Women,,,3,262203,Mignon,Guerin,1:06:08,New Orleans Bicycle Club Inc
05/31/2015,Individual Time Trial,Cat 1/2/3/4,Women,,,4,433856,Terri,Collins,1:06:44,GEAUX Race
05/31/2015,Individual Time Trial,Cat 1/2/3/4,Women,,,4,383936,Nancy,Kuhlmeier,1:06:44,GEAUX Race
05/31/2015,Individual Time Trial,Cat 1/2/3/4,Women,,,5,477508,Emily,Skitmore,1:11:16,New Orleans Bicycle Club Inc
05/31/2015,Individual Time Trial,Cat 1/2/3/4,Women,,,5,468532,Alison,Carey,1:11:16,New Orleans Bicycle Club Inc
05/31/2015,Individual Time Trial,Cat 1/2/3/4,Women,,,6,403079,Donna,ODell,1:11:56,New Orleans Bicycle Club Inc
05/31/2015,Individual Time Trial,Cat 1/2/3/4,Women,,,6,345592,Melody,Monies,1:11:56,
