Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,1,93133,Scottie,Weiss,,Hincapie/Bianchi/Dasani
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,2,43378,Patrick,Raines,,Time Developmental Team
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,3,138184,Geri,Mewett,,Hincapie Sportswear Bianchi
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,4,180410,Christopher,Monteleone,,TIME Factory Development Team
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,5,55724,Christopher,Thomas,,Moto-Velo/Sledgehammer Charlie's Racing
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,6,218947,Terry,Huss,,Raleigh Allstars
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,7,72192,Mark,Hekman,,A&F Pro Development Cycling Team
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,8,193544,Jered,Gruber,,TIME Factory Development Team
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,9,180823,Ryan,Jenkins,,Carolina Masters Cycling Club
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,10,54332,A,Stamp,,Hincapie Sportswear Bianchi
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,11,14782,Jonathan,Hamblen,,Manulife Financial Cycling Team
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,12,45583,David,LeDuc,,Mercy Cycling Team
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,13,228341,Tiago,DePaula,,TIME Factory Development Team
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,14,179229,R Blair,Craig,,Hincapie Sportswear Bianchi
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,15,160093,James,Duncan,,TIME Factory Development Team
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,16,31361,Erik,Saunders,,TIME Factory Development Team
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,17,49061,Darren,Fuller,,Hincapie Sportswear Bianchi
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,18,0,Michael,Muller,,Swiss cycling
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,19,175041,Rich,Harper,,A&F Pro Development Cycling Team
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,20,129353,Torsten,Wambold,,Giordana-Clif Bar Cycling Team
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,21,89429,Tod,Schmidt,,Charlotte Sports Cycling
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,22,191327,Andrew,Meyer,,Hincapie Sportswear Bianchi
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,23,161552,Lucas,Livermon,,Unattached
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,24,202063,Andrew,Adams,,Kenda USA/Raleigh America Racing Team
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,25,42628,Kris,Stein,,Team Endurance Magazine
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,26,222400,Craig,Appaneal,,Mock Orange Bikes
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,27,63413,Thomas,Ziermann,,The Gang Group
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,28,152254,Zach,Lail,,Mock Orange Bikes
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,29,82860,Sean,Dinges,,Team Simple Green
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,30,195408,Mark,Jellous,,Carolina Triathlon / Ryobi Power Tools
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,31,185813,Nathan,Griffith,,Manulife Financial Cycling Team
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,32,3868,Christopher,Blake,,Bitter Dose Cycling
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,33,161583,Travis,Livermon,,Capri Foundation/CSH
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,34,46911,Chris,Knetsche,,Hincapie Sportswear Bianchi
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,35,111496,Andrew,Raab,,Unattached
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,36,155127,Kurt,Massey,,Raleigh Allstars
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,37,168606,Bryan,Collins,,Verge Sport/Test Pilot
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,38,178970,Mat,Stephens,,Paceline Bicycles
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,39,194858,Justin,Kraft,,Outdoorlights.com
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,40,186626,Mitchell,Luck,,Flight Club
03/24/2007,Road Race,Pro/Cat 1/2,Men,,1-99,41,155616,Curtis,Staples,,Charlotte Sports Cycling
