Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/10/2014,Road Race,Cat P/1/2,Men,,,1,332190,Christopher,Harland-Dunaway,,Marc Pro - Strava
05/10/2014,Road Race,Cat P/1/2,Men,,,2,298550,Justin,Rossi,,Marc Pro - Strava
05/10/2014,Road Race,Cat P/1/2,Men,,,3,275223,Craig,Fellers,,Team Mike's Bikes p/b Equator Coffees
05/10/2014,Road Race,Cat P/1/2,Men,,,4,240222,Keith,Wong,,VuMedi Elite Cycling Team
05/10/2014,Road Race,Cat P/1/2,Men,,,5,311845,Roger,Arnell,,Threshold Sports p/b Leadout Endurance Coaching
05/10/2014,Road Race,Cat P/1/2,Men,,,6,195652,Max,Jenkins,,Marc Pro - Strava
05/10/2014,Road Race,Cat P/1/2,Men,,,7,153790,Roman,Kilun,,Team Mike's Bikes p/b Equator Coffees
05/10/2014,Road Race,Cat P/1/2,Men,,,8,127093,Adam,Switters,,Team Mike's Bikes p/b Equator Coffees
05/10/2014,Road Race,Cat P/1/2,Men,,,9,170859,Art,Rand,,Marc Pro - Strava
05/10/2014,Road Race,Cat P/1/2,Men,,,10,234863,Greg,Hillson,,Bar Fly/Tate Labs
05/10/2014,Road Race,Cat P/1/2,Men,,,11,220196,Christopher,Coble,,The Olympic Club
05/10/2014,Road Race,Cat P/1/2,Men,,,12,266467,Kurt,Wolfgang,,SquadraSF
05/10/2014,Road Race,Cat P/1/2,Men,,,13,280347,Andrew,Biscardi,,VuMedi Elite Cycling Team
05/10/2014,Road Race,Cat P/1/2,Men,,,14,246669,Greg,White,,VuMedi Elite Cycling Team
05/10/2014,Road Race,Cat P/1/2,Men,,,15,390421,Walton,Brush,,Team Mike's Bikes p/b Equator Coffees
05/10/2014,Road Race,Cat P/1/2,Men,,,16,303589,Jacob,Albrecht,,Whole Athlete Specialized
05/10/2014,Road Race,Cat P/1/2,Men,,,17,366663,Andrew,Shimizu,,Data Driven Athlete Racing
05/10/2014,Road Race,Cat P/1/2,Men,,,18,309356,Ryan,Moore,,Fresh Air Bicycles  Focus
05/10/2014,Road Race,Cat P/1/2,Men,,,19,0,Nicolas,Dougall,,
05/10/2014,Road Race,Cat P/1/2,Men,,,20,163046,Ariel,Herrmann,,Marc Pro - Strava
05/10/2014,Road Race,Cat P/1/2,Men,,,21,334408,Sam,Warford,,Big Orange
05/10/2014,Road Race,Cat P/1/2,Men,,,22,230258,Will,Riffelmacher,,The Olympic Club
05/10/2014,Road Race,Cat P/1/2,Men,,,23,272559,Aj,Snovel,,Folsom Bike/VW/Raley's
05/10/2014,Road Race,Cat P/1/2,Men,,,24,368059,Justin,Traud,,VuMedi Elite Cycling Team
05/10/2014,Road Race,Cat P/1/2,Men,,,25,302958,Erik,Nelson,,Team BP/Sierra Nevada/Reliable
