Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/27/2007,Individual Time Trial,open,Men,,18-24,1,193823,Paul,Runyon,23:36.14,Tri State Velo
06/27/2007,Individual Time Trial,open,Men,,18-24,2,0,Rory,McMullen,23:52.20,unattached
06/27/2007,Individual Time Trial,open,Men,,18-24,3,248596,Michael,Talbot,25:8.00,Central Bucks Velo
06/27/2007,Individual Time Trial,open,Men,,18-24,4,0,Elias,Rivera,28:12.79,unattached
06/27/2007,Individual Time Trial,open,Men,,25-34,1,58572,Daniel,Larson,21:12.03,Cycle Science
06/27/2007,Individual Time Trial,open,Men,,25-34,2,263495,Nikolajs,Vedejs,23:0.00,
06/27/2007,Individual Time Trial,open,Men,,25-34,3,121535,Kirk,Palermo,23:54.37,Cycle Sports / Zavetta Construction
06/27/2007,Individual Time Trial,open,Men,,25-34,4,253840,James,Doherty,24:12.00,unattached
06/27/2007,Individual Time Trial,open,Men,,25-34,5,264530,Stephan,Wimmer,24:30.48,team Trek Sport Nova
06/27/2007,Individual Time Trial,open,Men,,25-34,6,0,John,Jumaoas,26:27.98,Luzuimin - USA
06/27/2007,Individual Time Trial,open,Men,,25-34,7,0,Michael,Hess,31:15.02,unattached
06/27/2007,Individual Time Trial,,Men,MR,35-44,1,52004,Theodore,Inoue,21:59.95,Liberty Cycle
06/27/2007,Individual Time Trial,,Men,MR,35-44,2,209455,James,Regan,22:15.40,Team Fitness Mission/Allwood Bicycles
06/27/2007,Individual Time Trial,,Men,MR,35-44,3,10934,Charles,Erndl,22:23.12,Riptide Cycling
06/27/2007,Individual Time Trial,,Men,MR,35-44,4,248847,Toby,Hanna,23:2.00,
06/27/2007,Individual Time Trial,,Men,MR,35-44,5,239315,Bill,Sasiela,23:22.59,unattached
06/27/2007,Individual Time Trial,,Men,MR,35-44,6,97242,Francis,Schlipf,23:24.22,Guy's Racing Club
06/27/2007,Individual Time Trial,,Men,MR,35-44,7,98343,Rich,Carolan,24:0.00,Watchung wheelman/high gear
06/27/2007,Individual Time Trial,,Men,MR,35-44,8,80877,Edward,Krynski,24:46.71,K2/Shirks
06/27/2007,Individual Time Trial,,Men,MR,35-44,9,196092,Charles,Crocco,24:50.00,Team Somerset
06/27/2007,Individual Time Trial,,Men,MR,35-44,10,223452,Scott,Kater,26:56.14,Zaveta
