Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
12/04/2011,Cyclo-cross,Cat 3/4,Men,,,1,28088,James,Phyfer,,Herring Gas Cycling
12/04/2011,Cyclo-cross,Cat 3/4,Men,,,2,213686,Randall,Holmes,,
12/04/2011,Cyclo-cross,Cat 3/4,Men,,,3,121603,Michael,Breaux,,Absolute
12/04/2011,Cyclo-cross,Cat 3/4,Men,,,4,271589,Christopher,Clark,,Geaux Race
12/04/2011,Cyclo-cross,Cat 3/4,Men,,,5,0,Turgeon,Dave,,
12/04/2011,Cyclo-cross,Cat 3/4,Men,,,6,330370,Eduardo,Lopez,,Team LaS'port
12/04/2011,Cyclo-cross,Cat 1/2/3/4,Men,,,1,28088,James,Phyfer,,Herring Gas Cycling
12/04/2011,Cyclo-cross,Cat 1/2/3/4,Men,,,2,213686,Randall,Holmes,,
12/04/2011,Cyclo-cross,Cat 1/2/3/4,Men,,,3,45586,Randall,Legeai,,New Orleans Bicycle Club Inc
12/04/2011,Cyclo-cross,Cat 1/2/3/4,Men,,,4,311633,Ryan,Yates,,
12/04/2011,Cyclo-cross,Cat 1/2/3/4,Men,,,5,121603,Michael,Breaux,,
12/04/2011,Cyclo-cross,Cat 1/2/3/4,Men,,,6,285721,Akira,DeLong,,Tri County Mountain Bike Association
