Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,1,253478,Keith,Gerarden,,Triangle Velo
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,2,289714,Walker,Owen,,Happy Tooth p/b Inside- Out Sports
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,3,227906,Alan,Tripp,,Mock Orange Racing
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,4,200581,Aaron,Frahm,,Nova Cycle Sports Foundation Inc.
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,5,161927,J Thomas,Smith,,
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,6,237498,Kenneth,Johnson,,Triangle Velo
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,7,261080,Edison,Turner,,Hincapie Devolopment Team
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,8,291819,Justin,Lowe,,hincapie devo team
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,9,3803,Walter,Bixby,,ISCorp Cycling Team
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,10,247323,Stephen,Schott,,CCSH - Felt pb RGF & PVR Bike U23
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,11,161552,Lucas,Livermon,,
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,12,258043,Owen,McDonnell,,HTR Inside-Out Sports
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,13,287840,John,Jay,,Capital Cycling Club
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,14,275305,Edward,Adamy,,Subaru-Gary Fisher Elite Road Team
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,15,110876,Charles,Storm,,Inland/Back to Dirt
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,16,229683,Parker,McConville,,Triangle Velo
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,17,208605,Joseph,Carpisassi,,Mock Orange Racing
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,DNP,162160,Jonathan,Speer,,Triangle Velo
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,DNP,0,Timothy,Klotz,,Mountain Khakis - CCC Elite
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,DNP,253847,John,Crow,,Happy Tooth p/b Inside- Out Sports
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,DNP,155616,Curtis,Staples,,HTR Inside-Out Sports
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,DNP,234918,Thomas,Dominic,,Spin
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,DNP,200885,David,Forkner,,Team Globalbike
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,DNP,256847,Jacob,Florence,,Team Ville
08/14/2010,Road Race,Pro/Cat 1/2,Men,,,DNP,256705,Spencer,Gaddy,,Team Ion-United Healthcare
08/14/2010,Road Race,master45,Men,,45-99,1,58560,Ron,Williams,,Hilton Head Cycling
08/14/2010,Road Race,master45,Men,,45-99,2,212240,Robert,Butler,,Apex AutoWorks p/b Trek Raleigh
08/14/2010,Road Race,master45,Men,,45-99,3,195788,Andy,Albershardt,,International Christian Cycling Club
08/14/2010,Road Race,master45,Men,,45-99,4,50288,Richard,Creed,,Mock Orange Racing
08/14/2010,Road Race,master45,Men,,45-99,5,57377,Gary,Blackington,,Apex AutoWorks p/b Trek Raleigh
08/14/2010,Road Race,master45,Men,,45-99,6,45158,Mac,Canon,,Subaru-Gary Fisher Elite Road Team
08/14/2010,Road Race,master45,Men,,45-99,7,45515,Brian,Jones,,Asheville Bicycle Racing Club
08/14/2010,Road Race,master45,Men,,45-99,8,134974,Elliott,Marks,,FSC p/b The North Carolina National Guard
08/14/2010,Road Race,master45,Men,,45-99,9,0,William W,Johnson,,
08/14/2010,Road Race,master45,Men,,45-99,10,141344,Dean,Hesterberg,,Apex AutoWorks p/b Trek Raleigh
08/14/2010,Road Race,master45,Men,,45-99,11,48697,Ted,Hopkins,,Apex AutoWorks p/b Trek Raleigh
08/14/2010,Road Race,master45,Men,,45-99,12,211048,Jeff,Murray,,Triangle Velo
08/14/2010,Road Race,master45,Men,,45-99,13,10583,Robert,Eichvalds,,Somerset Wheelmen
08/14/2010,Road Race,master45,Men,,45-99,14,79638,Paul,Tindall,,Apex AutoWorks p/b Trek Raleigh
08/14/2010,Road Race,master45,Men,,45-99,15,0,Bruce,Fenn,,
08/14/2010,Road Race,master45,Men,,45-99,16,12969,Timothy,Gavin,,Mock Orange Racing
08/14/2010,Road Race,master45,Men,,45-99,17,173506,Randy,Murray,,Apex AutoWorks p/b Trek Raleigh
08/14/2010,Road Race,master45,Men,,45-99,18,58948,Rodney,Simpson,,Mock Orange Bikes
08/14/2010,Road Race,master45,Men,,45-99,19,28450,Kirk,Port,,Raleigh All-Stars p/b Cady Construction
08/14/2010,Road Race,master45,Men,,45-99,20,48585,Lonnie,Brooks,,Moses Cone/Cycles de Oro/First Citizens
08/14/2010,Road Race,master45,Men,,45-99,DNP,2962,John,Baxter,,Raleigh All Stars p/b Southeastern Ortho
08/14/2010,Road Race,master45,Men,,45-99,DNP,0,Randy,Miller,,
08/14/2010,Road Race,master45,Men,,45-99,DNP,324368,PETER,CUSDEN,,AllStar Bike Shop Cary
08/14/2010,Road Race,master35,Men,,35-99,1,48468,Michael,Ventola,,Carolina Bicycle Company
08/14/2010,Road Race,master35,Men,,35-99,2,63413,Thomas,Ziermann,,Window Gang Cycling Team
08/14/2010,Road Race,master35,Men,,35-99,3,155665,Jerry,Gala,,Apex AutoWorks p/b Trek Raleigh
08/14/2010,Road Race,master35,Men,,35-99,4,52172,Richard,Melencio,,Mock Orange Racing
08/14/2010,Road Race,master35,Men,,35-99,5,36999,Kevin,Walker,,Apex AutoWorks p/b Trek Raleigh
08/14/2010,Road Race,master35,Men,,35-99,6,241231,Scott,Harris,,Carolina Cyclones Development Team
08/14/2010,Road Race,master35,Men,,35-99,7,90981,Todd,Berger,,Unattached
08/14/2010,Road Race,master35,Men,,35-99,8,0,Ryan L,Williams,,
08/14/2010,Road Race,master35,Men,,35-99,9,193795,Michael,VandenHeuvel,,Mock Orange Racing
08/14/2010,Road Race,master35,Men,,35-99,10,89780,Rob,Moran,,Mountain Khakis - CCC Elite Cycling
08/14/2010,Road Race,master35,Men,,35-99,11,50809,Adam,Howes,,Unattached
08/14/2010,Road Race,master35,Men,,35-99,12,42844,Joshua,Harris,,Unattached
08/14/2010,Road Race,master35,Men,,35-99,DNP,0,Don,Frederick,,
08/14/2010,Road Race,Cat4/5,Men,,,1,313016,Mark,Kane,,Capital Cycling Club
08/14/2010,Road Race,Cat4/5,Men,,,2,296216,Nathaniel,Berry ,,Capital Cycling Club
08/14/2010,Road Race,Cat4/5,Men,,,3,247570,Michael,Julio,,Full Spectrum Racing
08/14/2010,Road Race,Cat4/5,Men,,,4,317300,lemuel,whitsett,,Capital Cycling Club
08/14/2010,Road Race,Cat4/5,Men,,,5,205601,Adam,Perez,,Apex AutoWorks p/b Trek Raleigh
08/14/2010,Road Race,Cat4/5,Men,,,6,281804,William,Guillen,,Raleigh All Stars p/b Southeastern Ortho
08/14/2010,Road Race,Cat4/5,Men,,,7,282370,Logan,Sites,,
08/14/2010,Road Race,Cat4/5,Men,,,8,337762,Greg,Hilt,,
08/14/2010,Road Race,Cat4/5,Men,,,9,0,Adam,Engell,,
08/14/2010,Road Race,Cat4/5,Men,,,10,314538,Luis,Flores,,Capital Cycling Club
08/14/2010,Road Race,Cat4/5,Men,,,11,200951,Andrew,Chan,,Apex AutoWorks p/b Trek Raleigh
08/14/2010,Road Race,Cat4/5,Men,,,12,284010,David,Moore,,Carolina Flyers
08/14/2010,Road Race,Cat4/5,Men,,,13,316064,Mark,Harris,,Bitter Dose
08/14/2010,Road Race,Cat4/5,Men,,,14,286649,Kevin,Casey,,Capital Cycling Club
08/14/2010,Road Race,Cat4/5,Men,,,15,0,Steve,Childs,,
08/14/2010,Road Race,Cat4/5,Men,,,16,303401,Robert,Veasey,,Unattached
08/14/2010,Road Race,Cat4/5,Men,,,17,398145,Adam,Burk,,
08/14/2010,Road Race,Cat4/5,Men,,,18,316148,Alex,Warren,,IOS Happy Tooth
08/14/2010,Road Race,Cat4/5,Men,,,19,277092,Alex,Harrill,,Unattached
08/14/2010,Road Race,Cat4/5,Men,,,20,298994,Keith,Handlon,,HTR p/b Inside-Out Sports
08/14/2010,Road Race,Cat4/5,Men,,,21,320778,Barrett,Garner,,
08/14/2010,Road Race,Cat4/5,Men,,,22,0,Eric,Garr,,
08/14/2010,Road Race,Cat4/5,Men,,,23,262051,Matthew,Richardson,,Apex AutoWorks p/b Trek Raleigh
08/14/2010,Road Race,Cat4/5,Men,,,24,167004,Andrew,Oishi,,Bull City Cycling
08/14/2010,Road Race,Cat4/5,Men,,,25,301946,James,Allen,,Burlington Velo Club Inc.
08/14/2010,Road Race,Cat4/5,Men,,,26,0,Craig,Thompson,,
08/14/2010,Road Race,Cat4/5,Men,,,27,245918,Stephen,Golinski,,Mock Orange Bikes
08/14/2010,Road Race,Cat4/5,Men,,,28,0,Aaron,Kiefer,,
08/14/2010,Road Race,Cat4/5,Men,,,29,208613,Mark,Nozedar,,Hull Thursday RC
08/14/2010,Road Race,Cat4/5,Men,,,30,0,David,Georgianna,,
08/14/2010,Road Race,Cat4/5,Men,,,31,302717,Wofford,Stribling,,Charleston Bicycle Company
08/14/2010,Road Race,Cat4/5,Men,,,32,317594,David,Plotts,,Full Spectrum Racing
08/14/2010,Road Race,Cat4/5,Men,,,33,297006,James,Curtin,,Charleston Bicycle Company
08/14/2010,Road Race,Cat4/5,Men,,,34,255680,Stuart,Whiteway,,N/A
08/14/2010,Road Race,Cat4/5,Men,,,35,48663,John,Soemer,,Unattached
08/14/2010,Road Race,Cat4/5,Men,,,36,37516,Eric,Webster,,Garneau Custom p/b Tyler's
08/14/2010,Road Race,Cat4/5,Men,,,37,205307,Tupper,Cole,,ITS Kane
08/14/2010,Road Race,Cat4/5,Men,,,38,177950,William,Wendell,,Capital Cycling Club
08/14/2010,Road Race,Cat4/5,Men,,,39,0,Howard,Harnett,,
08/14/2010,Road Race,Cat4/5,Men,,,40,289835,Doug,Jones,,Capital Cycling Club
08/14/2010,Road Race,Cat4/5,Men,,,41,331306,Christopher,Smith,,Bicycle Post
08/14/2010,Road Race,Cat4/5,Men,,,42,0,Jon,Sigmon,,
08/14/2010,Road Race,Cat4/5,Men,,,43,311472,Gregory,Thompson,,Unattached
08/14/2010,Road Race,Cat4/5,Men,,,44,0,Brian,Kalsbeek,,
08/14/2010,Road Race,Cat4/5,Men,,,45,247525,Justin,St Germain,,Cross Creek Cycling Club
08/14/2010,Road Race,Cat4/5,Men,,,46,0,Terrence,Castello,,
08/14/2010,Road Race,Cat4/5,Men,,,47,323650,daniel,mcveigh,,
08/14/2010,Road Race,Cat4/5,Men,,,48,0,Michael,Holaren,,
08/14/2010,Road Race,Cat4/5,Men,,,49,0,Rick,Sullivan,,
08/14/2010,Road Race,Cat4/5,Men,,,50,0,Jerrold,Jeske,,
08/14/2010,Road Race,Cat4/5,Men,,,51,0,Paul W,Miller,,
08/14/2010,Road Race,Cat4/5,Men,,,52,300671,Patric,Lane,,Tri-Cyclists BRC
08/14/2010,Road Race,Cat4/5,Men,,,53,282051,Corey,Korpela,,Bull City Cycling
08/14/2010,Road Race,Cat4/5,Men,,,54,0,Rj,Nemeyer,,
08/14/2010,Road Race,Cat4/5,Men,,,55,244222,Thomas,Brew,,Full Spectrum Racing
08/14/2010,Road Race,Cat4/5,Men,,,56,0,Daniel,Egbert,,
08/14/2010,Road Race,Cat4/5,Men,,,57,0,Dan,Reed,,
08/14/2010,Road Race,Cat4/5,Men,,,58,257234,Barry,Witt,,Dire Wolf Racing
08/14/2010,Road Race,Cat4/5,Men,,,59,0,Mark,Hallen,,Thorn Cycling Team
08/14/2010,Road Race,Cat4/5,Men,,,60,0,Bob,Kepler,,
08/14/2010,Road Race,Cat4/5,Men,,,61,0,Gersen,Valladares,,
08/14/2010,Road Race,Cat4/5,Men,,,62,309177,Darrell,Farlow,,Unattached
08/14/2010,Road Race,Cat4/5,Men,,,63,0,David,Hallen,,Thorn Cycling Team
08/14/2010,Road Race,Cat4/5,Men,,,64,0,David,Morketter,,
08/14/2010,Road Race,Cat4/5,Men,,,65,0,Scott,Greenman,,
08/14/2010,Road Race,Cat4/5,Men,,,66,296373,Glenn,Borie,,Unattached
08/14/2010,Road Race,Cat4/5,Men,,,67,264552,Daniel,Travieso,,Cross Creek Cycling Club - C4
08/14/2010,Road Race,Cat4/5,Men,,,68,0,Jeff,Farlow,,
08/14/2010,Road Race,Cat4/5,Men,,,69,320036,Christopher,Scott,,Dire Wolf Racing
08/14/2010,Road Race,Cat4/5,Men,,,70,324416,David,Holoman,,unaffiliated
08/14/2010,Road Race,Cat4/5,Men,,,71,0,Joe,Campbell,,
