Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
03/05/2007,Stage Race,pro 1/2,Men,,1-99,1,231701,Micheal,Grabinger,,HAGENS BERMAN ELITE CYCLING
03/05/2007,Stage Race,pro 1/2,Men,,1-99,2,79833,Jacob,Rubelt,,RIDECLEAN
03/05/2007,Stage Race,pro 1/2,Men,,1-99,3,0,RYAN,POLAWSKI,,TEAM SPIN12
03/05/2007,Stage Race,pro 1/2,Men,,1-99,4,59550,Brian,Lemke,,LANDIS/TREK
03/05/2007,Stage Race,pro 1/2,Men,,1-99,5,65615,Brian,Forbes,,RIDECLEAN
03/05/2007,Stage Race,pro 1/2,Men,,1-99,6,0,NICK,FRIESEN,,LSV KELLY BENEFIT STRATEGIES
03/05/2007,Stage Race,pro 1/2,Men,,1-99,7,91766,Ryan,O'Connor,,LEGAL SEA FOODS - METLIFE - UNLOSE.IT
03/05/2007,Stage Race,pro 1/2,Men,,1-99,8,56619,Walter,Vaughan,,SUMMIT VELO
03/05/2007,Stage Race,pro 1/2,Men,,1-99,9,170964,Rob,Alvarez,,RIDECLEAN
03/05/2007,Stage Race,pro 1/2,Men,,1-99,10,186426,Robert,Dolman,,HLHAP
03/05/2007,Stage Race,pro 1/2,Men,,1-99,11,148285,Matthew,Holecko,,GREAT DANE VELO CLUB
03/05/2007,Stage Race,pro 1/2,Men,,1-99,12,154512,Dennis,Fernandes,,CZ RACING
03/05/2007,Stage Race,pro 1/2,Men,,1-99,13,126252,Kris,Pagano,,CZ RACING
03/05/2007,Stage Race,pro 1/2,Men,,1-99,14,226665,Jared,Gilyard,,ECLIPSE
03/05/2007,Stage Race,pro 1/2,Men,,1-99,15,179485,Christopher,Wilson,,RIDECLEAN
03/05/2007,Stage Race,pro 1/2,Men,,1-99,16,52030,Andrew,Miller,,LANDIS TREK
03/05/2007,Stage Race,pro 1/2,Men,,1-99,17,192679,Stephen,Slabodnick,,LANDIS/TREK
03/05/2007,Stage Race,pro 1/2,Men,,1-99,18,51653,Douglas,Loveday,,RIDECLEAN
03/05/2007,Stage Race,pro 1/2,Men,,1-99,19,0,JOHN,SALSKOV,,CZ RACING
03/05/2007,Stage Race,pro 1/2,Men,,1-99,20,209589,Matthew,Novakovich,,TEAM ALASKA BICYCLE SHOP
03/05/2007,Stage Race,pro 1/2,Men,,1-99,21,0,IAN,MANNING,,TEAM SPIN12
03/05/2007,Stage Race,pro 1/2,Men,,1-99,22,0,KEITH,MOORE,,TEAM SPIN12
03/05/2007,Stage Race,pro 1/2,Men,,1-99,23,190677,Kyle,Colavito,,RIDECLEAN
03/05/2007,Stage Race,pro 1/2,Men,,1-99,24,0,KAMDEN,REEDY,,RIDECLEAN
03/05/2007,Stage Race,pro 1/2,Men,,1-99,25,0,Bob,PONGRATZ,,RIDECLEAN
03/05/2007,Stage Race,pro 1/2,Men,,1-99,26,0,JONATHAN,WOOD,,ERTC/REDBIKE
03/05/2007,Stage Race,pro 1/2,Men,,1-99,27,0,WILL,PRATT,,THE BIKE BARN
03/05/2007,Stage Race,pro 1/2,Men,,1-99,28,60513,David,Reid,,LANDIS/TREK
03/05/2007,Stage Race,pro 1/2,Men,,1-99,29,186418,Dan,Whitehill,,CAMELBACK CYCLING CLUB
03/05/2007,Stage Race,pro 1/2,Men,,1-99,30,17115,Chad,Hummer,,CZ RACING
03/05/2007,Stage Race,pro 1/2,Men,,1-99,31,50371,Matthew,Joy,,LANDIS
03/05/2007,Stage Race,pro 1/2,Men,,1-99,32,207244,John,Farris,,SUMMIT VELO
03/05/2007,Stage Race,pro 1/2,Men,,1-99,33,212788,Daniel,Naef,,SUMMIT VELO CYCLING TEAM
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,1,243091,Thomas,Jondall,,SUMMIT VELO
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,2,148770,Travis,Waldron,,CZ RACING
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,3,204373,David,Jonsson,,SUMMIT VELO
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,4,257006,Evan,Bowman,,WASTE MANAGEMENT
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,5,236130,Jason,Mustonen,,HLHAP
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,6,191857,Jesus,Lamb,,GST RACING
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,7,222729,Joe,Susco,,RED MOUNTAIN BRUMBY'S
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,8,218044,Jay,Seymoure,,TEAM WM
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,9,221446,Frank,Barnes,,SUMMIT VELO
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,10,191841,Jose,Velazco,,ECFA/HONEYWELL
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,11,206228,Andrew,Scott,,SUMMIT VELO
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,12,0,BRIAN,STARK,,CZ RACING
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,13,257895,Justin,Orkney,,SUMMIT VELO
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,14,248032,Edwin,Escamilla,,SAN TAN RACING
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,15,216781,Gregory,Greene,,SUMMIT VELO
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,16,66363,Bradley,Senska,,SUMMIT VELO
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,17,239273,Nicholas,Wilson,,TEAM WM
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,18,204030,Miguel,Gaytan,,WRMC Cycling Club
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,19,256865,Richard,Hutton,,
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,20,249143,Derek,Eysenbach,,SUMMIT VELO
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,21,216994,Jason,Wreath,,Notre Dame Cycling
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,22,257647,Jason,Hunter,,BACABUERNO
03/05/2007,Stage Race,Cat 4/5,Men,,1-99,23,236009,Aaron,Walkington,,UNATTACHED
03/05/2007,Stage Race,Cat 3,Men,,1-99,1,236861,Daniel,Vasichek,,PATENT IT!/RIDECLEAN
03/05/2007,Stage Race,Cat 3,Men,,1-99,2,197252,Craig,Streit,,PROCON/1ST NATIONAL BANK OF ARIZONA
03/05/2007,Stage Race,Cat 3,Men,,1-99,3,19113,Gregory,Kilroy,,CZ RACING
03/05/2007,Stage Race,Cat 3,Men,,1-99,4,170296,Ryan,Zupko,,SWISS AMERICAN RACING TEAM
03/05/2007,Stage Race,Cat 3,Men,,1-99,5,180842,James,Simpson,,PATENT IT! - RIDE CLEAN
03/05/2007,Stage Race,Cat 3,Men,,1-99,6,64757,William,Culpepper,,SUMMIT VELO
03/05/2007,Stage Race,Cat 3,Men,,1-99,7,178006,Benjamin,Sullivan,,SUMMIT VELO
03/05/2007,Stage Race,Cat 3,Men,,1-99,8,195946,David,Swanson,,SUMMIT VELO
03/05/2007,Stage Race,Cat 3,Men,,1-99,9,159007,Richard,Albrow,,SWAMIS
03/05/2007,Stage Race,Cat 3,Men,,1-99,10,90606,Lewis,Freed,,CAMELBACK CYCLING CLUB
03/05/2007,Stage Race,Cat 3,Men,,1-99,11,0,MICHAEL,CLINE,,SUMMIT VELO
03/05/2007,Stage Race,Cat 3,Men,,1-99,12,153282,Matthew,Jones,,ECLIPSE RACING
03/05/2007,Stage Race,Cat 3,Men,,1-99,13,203749,Brian,Wenham,,LANDIS/TREK
03/05/2007,Stage Race,Cat 3,Men,,1-99,14,235835,Steven,Miller,,RACELAB U23 WASTE MANAGEMENT
03/05/2007,Stage Race,Cat 3,Men,,1-99,15,36607,Robert (Bobby),Verenna,,CZ RACING
03/05/2007,Stage Race,Cat 3,Men,,1-99,16,190308,Sujeet,Karna,,PROCON/1ST NATIONAL BANK OF ARIZONA
03/05/2007,Stage Race,Cat 3,Men,,1-99,17,204196,Cody,Miller,,BICYCLE RANCH CYLING TEAM
03/05/2007,Stage Race,Cat 3,Men,,1-99,18,57203,John,Peterson,,SUMMIT VELO
03/05/2007,Stage Race,,Men,JR,10-99,1,254659,Ryan,Cappellini,,Notre Dame Cycling
03/05/2007,Stage Race,,Men,JR,10-99,2,254615,Josh,Smith,,Notre Dame Cycling
03/05/2007,Stage Race,,Men,MR,45-99,1,72113,Neal,Stoughton,,SIMPLE GREEN
03/05/2007,Stage Race,,Men,MR,45-99,2,46885,Peter,Brown,,TEAM RHINO
03/05/2007,Stage Race,,Men,MR,45-99,3,0,Dave,Beirne,,RIDECLEAN
03/05/2007,Stage Race,,Men,MR,45-99,4,143238,Mark,Fosenburg,,ECFA/HONEYWELL
03/05/2007,Stage Race,,Men,MR,45-99,5,80186,Corky,Kurtz,,TEAM RPM
03/05/2007,Stage Race,,Men,MR,45-99,6,206802,Bruce,Hodgkins,,EXCELSPORTS
03/05/2007,Stage Race,,Men,MR,45-99,7,107903,Gabriel,DeLeon,,PRO CYCLERY
03/05/2007,Stage Race,,Men,MR,45-99,8,140652,Kenneth,Halal,,TEAM RPM
03/05/2007,Stage Race,,Men,MR,45-99,9,220814,Mike,Clemens,,PRESTEZA
03/05/2007,Stage Race,,Men,MR,45-99,10,35822,Lawrence,Towner,,LIBERTY CYCLE
03/05/2007,Stage Race,,Men,MR,45-99,11,185082,Joseph,Suida,,SOUTHWEST HAND CYCLING TEAM
03/05/2007,Stage Race,,Men,MR,45-99,12,77005,Duane,Mulvaney,,LANDIS-TREK-VW  WHITE MTN. ROAD CLUB
03/05/2007,Stage Race,,Men,MR,45-99,13,65527,Andrie,Duvall,,SUMMIT VELO
03/05/2007,Stage Race,,Men,MR,45-99,14,204102,Matthias,Feurer,,FAIRWHEEL RACING TEAM
03/05/2007,Stage Race,,Men,MR,45-99,15,248184,David,Ellis,,TEAM CES RACING
03/05/2007,Stage Race,,Men,MR,45-99,16,51242,Robert,Wible,,PROCON/1ST NATIONAL BANK OF AZ
03/05/2007,Stage Race,,Men,MR,45-99,17,51257,James,Clune,,PROCON/FIRST NATIONAL BANK AZ
03/05/2007,Stage Race,,Men,MR,45-99,18,207176,Tom,Overdeck,,PROCON/1ST NATIONAL BANK OF AZ
03/05/2007,Stage Race,Cat 1/2/3,Women,,1-99,1,157545,Megan,French,,TRIBE RACING
03/05/2007,Stage Race,Cat 1/2/3,Women,,1-99,2,177668,Catherine,Dickson,,TRIBE RACING
03/05/2007,Stage Race,Cat 1/2/3,Women,,1-99,3,196731,Melanie,Meyers,,KENDA/ X-FUSION/ TITUS PRO MTB TEAM
03/05/2007,Stage Race,Cat 1/2/3,Women,,1-99,4,0,ALISON,TESTROETE,,TEAM EXPRESSCOPY.COM
03/05/2007,Stage Race,Cat 1/2/3,Women,,1-99,5,219930,Sarah,Swanson,,SUMMIT VELO
03/05/2007,Stage Race,Cat 1/2/3,Women,,1-99,6,0,SHERRI,BAJER,,LANDIS/TREK
03/05/2007,Stage Race,Cat 1/2/3,Women,,1-99,7,231443,Kristen,Marshall,,HLHAP
03/05/2007,Stage Race,Cat 1/2/3,Women,,1-99,8,0,MARIA,PUGLIESE,,PATENTIT!
03/05/2007,Stage Race,Cat 1/2/3,Women,,1-99,9,159008,Lynn,Albrow,,DE WALT RACING
03/05/2007,Stage Race,Cat 1/2/3,Women,,1-99,10,22743,Alexandra,Martinez,,SUMMIT VELO
03/05/2007,Stage Race,Cat 4,Women,,1-99,1,405300,Kathryn,Bertine,,
03/05/2007,Stage Race,Cat 4,Women,,1-99,2,255740,Holly,Mulvaney,,TRIBE RACING
03/05/2007,Stage Race,Cat 4,Women,,1-99,3,255571,Carolyn,Carbone,,UNATTACHED
03/05/2007,Stage Race,Cat 4,Women,,1-99,4,220124,Janet,Itsell,,PATENTIT!
03/04/2007,Road Race,pro 1 / 2,Men,,1-99,1,104411,Kevin,Miller,,FIORDIFRUTTA
03/04/2007,Road Race,pro 1 / 2,Men,,1-99,2,180855,Ulric,DeYoung,,HAGEN BERMAN
03/04/2007,Road Race,pro 1 / 2,Men,,1-99,3,93359,Nicholaus,Schreiber,,SUMMIT VELO
