Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,1,0,Stephen,Del Monte,00:17:13,DelMoSports
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,2,219669,Rob,Brothers,00:17:32,QCW/Breakaway Racing
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,3,81136,Marc,Vettori,00:17:42,C3-Sollay.com !!!
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,4,263495,Nikolajs,Vedejs,00:17:49,QCW
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,5,247637,Aleksey,Urusov,00:17:52,Propeller Racing
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,6,259084,Barry,Baird,00:18:06,Team DRT-Deep Blue
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,7,110675,Clayton,Allen,00:18:11,Pro Pedals/Team Express
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,8,235164,Frank,Been,00:18:27,Team Fitness Mission/Allwood Cycles
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,9,261005,Gerhard,Dohne,00:18:37,Team Rocket Racing
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,10,98343,Rich,Carolan,00:18:40,Watchung wheelman/high gear
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,12,221918,Richard,Owens,00:18:54,Pro Pedals Team Express
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,13,0,Olaf,Schweidler,00:18:56,
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,14,261219,stephen,mikulcik,00:19:03,Team DRT - Deep Blue
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,15,221278,Mike,Fraternale,00:19:10,
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,16,276461,Douglas,Eiel,00:19:23,Watchung Wheelmen/High Gear
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,17,63028,Thomas,Burke,00:19:42,Pro Pedals
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,18,216574,Gary,Morris,00:19:53,Philadelphia Ciclismo
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,19,272064,John,Leonhardt,00:19:53,Pro Pedals
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,20,218427,Scott,Schaefer,00:20:12,Artemis
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,21,138767,Scott,Sherrer,00:20:27,Liberty Cycle
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,22,245644,Bruce,Brodowski,00:20:42,Cycle Sports/Zaveta Const.
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,23,242754,Joseph,Sieracki,00:20:49,Team Somerset
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,24,265613,Jay,Paulding,00:21:21,Team DRT/Deep Blue
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,25,232116,Ruben,Rivera,00:21:23,
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,26,276332,Michael,Granigan,00:21:58,Somerset Wheelmen
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,27,0,Alex,Booth,00:24:51,
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,28,274228,Gerald,Foster,00:26:21,
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,DNF,0,Jason,Becker,DNS,
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,DNF,272635,Robert,Harris,DNS,3D Racing Team
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,DNF,525532,Arthur,Margeotes,DNS,Team Fitness Mission/Allwood Bicycles
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,DNF,265741,Michael,Occhiuzzo,DNS,
03/30/2008,Individual Time Trial,Cat 4/5,Men,,1-99,DNF,236843,Andy,Phillips,DNS,
03/30/2008,Individual Time Trial,Cat 1/2/3,Men,,1-99,1,225893,William,O'Donnell,00:15:25,Westwood Velo - Trade Manage Racing
03/30/2008,Individual Time Trial,Cat 1/2/3,Men,,1-99,2,236272,Angel,Martinez,00:16:30,3D Racing Team/Tom's Atlantic Cyclery
03/30/2008,Individual Time Trial,Cat 1/2/3,Men,,1-99,3,187996,Kenneth,Lundgren,00:16:34,Northeastern Hardware
03/30/2008,Individual Time Trial,Cat 1/2/3,Men,,1-99,4,183398,Eric,Davila,00:17:01,Westwood Velo - Trade Manage Racing
03/30/2008,Individual Time Trial,Cat 1/2/3,Men,,1-99,5,225628,Robert,Marcinko,00:17:15,Connecticut Coast Cycling
03/30/2008,Individual Time Trial,Cat 1/2/3,Men,,1-99,6,193301,Clifton,Chamberlin,00:17:24,Bike Doctor/Bayside Velo
03/30/2008,Individual Time Trial,Cat 1/2/3,Men,,1-99,7,178989,Robb,Hampton,00:18:13,Bike Doctor/Bayside Velo
03/30/2008,Individual Time Trial,Cat 1/2/3,Men,,1-99,8,16043,Wade,Hess,00:20:28,Cape Atlantic Racing/Team Beacon
03/30/2008,Individual Time Trial,Cat 1/2/3,Men,,1-99,DNF,46984,George,Kotokis,DNS,guys racing
03/30/2008,Individual Time Trial,Cat 1/2/3,Men,,1-99,DNF,232879,Ryan,Pettit,DNS,ProPedals
03/30/2008,Individual Time Trial,Cat 1/2/3,Men,,1-99,DNF,167341,David,Wells,DNS,Van Dessel Factory Team
03/30/2008,Individual Time Trial,Cat 1/2/3,Men,,1-99,DNF,202107,Charles,Totaro,NN,Human Zoom / Pabst Blue Ribbon
03/30/2008,Individual Time Trial,Cat 1/2/3,Men,,1-99,DNF,54219,Frederick,Billet,dnf,Meredith group-GPOA-cannondale
03/30/2008,Individual Time Trial,Cat 1/2/3,Men,,1-99,DNF,51826,William,Jones,dnf,Tru-Brew Coffee/BCRC
03/30/2008,Individual Time Trial,Cat 1/2/3,Men,,1-99,DNF,3143,Darin,Bedle,dnf,Riptide Cycling
03/30/2008,Individual Time Trial,,Men,JR,10-12,1,229865,Noah,Granigan,00:20:35,Team Somerset
03/30/2008,Individual Time Trial,,Men,JR,10-12,2,241677,Teddy,Kozlowski,00:21:39,Vortex Cycling
