Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/13/2006,Criterium,Cat 3/4,Men,,1-99,1,187500,Curtis,Winsor,,TEAM SNOW VALLEY
08/13/2006,Criterium,Cat 3/4,Men,,1-99,2,186882,Chad,Young,,TEAM SNOW VALLEY
08/13/2006,Criterium,Cat 3/4,Men,,1-99,3,467842,Clay,Murfet,,SALAMANDER
08/13/2006,Criterium,Cat 3/4,Men,,1-99,4,159716,Michael,Carney,,FAULKNER HONDA RACING
08/13/2006,Criterium,Cat 3/4,Men,,1-99,5,223454,David,Hoyle,,GUYS RACING
08/13/2006,Criterium,Cat 3/4,Men,,1-99,6,220623,Johann,Liljengren,,FAULKNER HONDA RACING
08/13/2006,Criterium,Cat 3/4,Men,,1-99,7,201349,Turner,Johnson,,MEREDITH GROUP-GPOA/CANNONDALE
08/13/2006,Criterium,Cat 3/4,Men,,1-99,8,225345,Eli,Smith,,MONSTR HEALTH CYCLING
08/13/2006,Criterium,Cat 3/4,Men,,1-99,9,198087,Armand,Della Monica,,CRCA
08/13/2006,Criterium,Cat 3/4,Men,,1-99,10,216108,Fredrik,Andersson,,NCVC/INOVA HEALTH SYSTEM
08/13/2006,Criterium,Cat 3/4,Men,,1-99,11,222833,Peter,Whitlock,,TEAM SEIGLER IMPORTS/CVCC
08/13/2006,Criterium,Cat 3/4,Men,,1-99,12,219378,Matthew,Spohn,,WHITE ROSE RACING
08/13/2006,Criterium,Cat 3/4,Men,,1-99,13,215952,Andreas,Gutzeit,,NCVC/INOVA HEALTH SYSTEM
08/13/2006,Criterium,Cat 3/4,Men,,1-99,14,200613,Brett,Jacoby,,GOTHAM CYCLIST
08/13/2006,Criterium,Cat 3/4,Men,,1-99,15,215017,Thomas,Wood,,CADENCE CYCLING/VELOEUROPA
08/13/2006,Criterium,Cat 3/4,Men,,1-99,16,186270,Ryan,Sohmer,,FAULKNER HONDA RACING
08/13/2006,Criterium,Cat 3/4,Men,,1-99,17,202086,Stephen,Koelbl,,WARRENTON CYCLING RACE TEAM
08/13/2006,Criterium,Cat 3/4,Men,,1-99,18,207880,Graham,Coy,,TRI-STATE VELO
08/13/2006,Criterium,Cat 3/4,Men,,1-99,19,89148,Jesus,Espitia,,CRCA/BLUE RIBBON - TRANSLATIONS.COM
08/13/2006,Criterium,Cat 3/4,Men,,1-99,20,226077,Matt,Carlton,,LYNCHBURG CYCLING
08/13/2006,Criterium,Cat 3/4,Men,,1-99,21,204726,Steven,Grant,,NCVC/INOVA HEALTH SYSTEM
08/13/2006,Criterium,Cat 3/4,Men,,1-99,22,175547,Zebulon,Nelessen,,HUNTERTON VELO/ANA CYCLING
08/13/2006,Criterium,Cat 3/4,Men,,1-99,23,202107,Charles,Totaro,,TEAM HUMAN ZOOM / PABST BLUE RIBBON
08/13/2006,Criterium,Cat 3/4,Men,,1-99,24,240370,Rashad,Guerra,,METRO/CRCA
08/13/2006,Criterium,Cat 3/4,Men,,1-99,25,166531,Thomas,Pennell,,CRCA/BLUE RIBBON - TRANSLATIONS.COM
08/13/2006,Criterium,Cat 3/4,Men,,1-99,26,238317,Jeremy,Wickham,,COLAVITA/SPOKEPOST.COM
08/13/2006,Criterium,Cat 3/4,Men,,1-99,27,51055,Eric,Berend,,CRCA / ORGANIC ATHLETE
08/13/2006,Criterium,Cat 3/4,Men,,1-99,28,193263,Roger,Friedman,,CRCA/VISITBRITAIN
08/13/2006,Criterium,Cat 3/4,Men,,1-99,29,207765,Justin,Samuel,,ROCKVILLE HARLEY-DAVIDSON/SILVER CYCLES
08/13/2006,Criterium,Cat 3/4,Men,,1-99,30,214347,Eric,Krause,,ALL AMERICAN BICYCLE CLUB
08/13/2006,Criterium,Cat 3/4,Men,,1-99,31,217473,Greg,Foster,,LSV/KELLY BENEFIT STRATEGIES
