Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,1,37157,Kyle,Wamsley,,Snow Valley
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,2,63459,Ward,Solar,,COBBLESTONE/NATURES PATH
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,3,131248,Scott,Zwizanski,,KODAK GALLERY/SIERRA NEVADA
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,4,38756,Karl,Woitas,,Alliance Environmental
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,5,19139,Stephen,Kincaid,,K2-Shirks / Atlantic Racing
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,6,82814,William,Short,,FUJI
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,7,57947,Michael,Miller,,Alliance Environmental
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,8,64446,John,Spittal,,GS Lancaster
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,9,51413,Brandon,Haines,,Alliance Environmental
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,10,65542,Robert,Hacker,,Meredith Group-GPOA
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,11,122219,Nicholas,Shaffer,,Main Line Cycling
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,12,62553,Michael,Hebe,,Meredith Group-GPOA
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,13,60238,Russell,Blake,,World Cup Ski & Cycle Cycling Team
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,14,25626,Rodney,Myers,,World Cup Ski & Cycle Cycling Team
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,15,156847,Louis,Secreto,,Guys Racing
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,16,204098,Benjamin,Lindsay,,Snow Valley
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,17,50212,Craig,Wurst,,BCRC
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,18,54219,Frederick,Billet,,Meredith Group-GPOA
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,19,165561,Nathan,Piekielek,,Meredith Group-GPOA
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,20,3816,David,Black,,ERA Cycling
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,21,56798,Brian,Trdina,,Green Mountain Cyclery
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,22,38957,Wayne,Work,,ERA Cycling
08/13/2005,Criterium,Pro/Cat 1/2/3,Men,,1-99,23,199119,Justin,Waynick,,ERA Cycling
08/13/2005,Criterium,Cat 3/4,Men,,1-99,1,42864,John,Cameron,,FAULKNER HONDA RACING
