Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,1,65819,Bobby,Lea,,Toyota-United Pro Cycling Team
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,2,0,Anibal,Barrajo,,Rite Aid Pro Cycling Team
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,3,132649,Christopher,Ruhl,,Team Alliance Environmental
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,4,165571,Jared,Babik,,Meredith Group-GPOA/Cannondale
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,5,52850,Colby,Pearce,,Cody Racing
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,6,220839,Lisban,Quintero,,CRCA / Empire Cycling Team
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,7,179451,Gavriel,Epstein,,CRCA/Sakonnet Technology U25
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,8,0,Clay,Murfet,,Fuji
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,9,155889,David,Bozak,,Clean Currents p/b Don Beyer Volvo
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,10,166662,Tucker,Brown,,PA Lightening
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,11,205871,John,Parks,,Haymarket Bicycles
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,12,204958,Daniel,Zmolik,,CRCA / Empire Cycling Team
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,13,0,Alex,Bhogal,,mazurcoaching.com
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,14,198408,Sean,Barrie,,Battley Harley-Davidson/Hudson Trail
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,15,168991,Glenn,Murray,,KBS/LSV Amateur Cycling
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,16,119361,Colin,Sandberg,,Meredith Group-GPOA-Cannondale
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,17,197488,Daniel,Wilson,,Monstr Health Cycling
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,18,198410,Brady,Gibney,,Team Clif Bar Midwest
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,19,183978,Igor,Misicki,,Foundation
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,20,223454,David,Hoyle,,Guys Racing
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,21,57369,Eugene,Boronow,,GS Mengoni
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,22,177933,Joseph,Whitman,,Team Alliance Environmental
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,23,0,Andrew,Nichol,,Mazurcoaching.com
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,24,159158,Jonathan,Bruno,,Independent Fabrication
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,25,214352,Adam,Branfman,,Independent Fabrication
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,26,200561,Alvaro,Arnal,,Human Zoom/Pabst Blue Ribbon
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,27,177291,Paul,Mica,,NCVC/Inova Health System
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,28,54332,A,Stamp,,Swashbuckler Brewing Company/PARenfair.c
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,29,196660,Nick,Pakulla,,KBS/LSV Amateur Cycling
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,30,47769,John,Loehner,,CRCA / Empire Cycling Team
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,31,89537,Michael,Beers,,Rite Aid Professional Cycling Team
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,32,3304,Ramon,Benitez,,IMMEDIATE MORTGAGE - ARTEMIS ELITE
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,33,143088,Jason,Meidhof,,NCVC/Inova Health System
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,34,38957,Wayne,Work,,Swashbuckler/PARenfair.com
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,35,216108,Fredrik,Andersson,,NCVC/Inova Health System
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,36,230448,Jonathan,Chodroff,,Merideth Group/GPOA/Cannondale
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,37,179015,John,Minturn,,Meredith Group-GPOA-Cannondale
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,38,121621,Tyler,Wren,,Colavita/Sutter Home
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,39,238008,Alejandro,Guzman,,CRCA / Empire Cycling Team
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,40,60238,Russell,Blake,,Monstr Health Cycling Team
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,41,186882,Chad,Young,,Monstr Health Cycling Team
08/12/2007,Criterium,Cat 1/2/3,Men,,1-99,42,201349,Turner,Johnson,,Meredith Group-GPOA-Cannondale
08/12/2007,Criterium,Cat 4,Men,,1-99,1,233056,Kevin,Young,,Bicycle Place Velo Club
08/12/2007,Criterium,Cat 4,Men,,1-99,2,223455,Kyle,Centrella,,Chester County Velo - Iron Hill Brewery
08/12/2007,Criterium,Cat 4,Men,,1-99,3,247427,Win,Elliot,,N/A
08/12/2007,Criterium,Cat 4,Men,,1-99,4,163272,Andrew,Johnson,,Team Cycle Works
08/12/2007,Criterium,Cat 4,Men,,1-99,5,226753,Martin,Mrugal,,Chester County Velo/Iron Hill
08/12/2007,Criterium,Cat 4,Men,,1-99,6,211296,Jim,Godshall,,Guys Racing
08/12/2007,Criterium,Cat 4,Men,,1-99,7,208650,Matt,Tebbe,,Route 1 Velo/Capitol Hill Bikes
08/12/2007,Criterium,Cat 4,Men,,1-99,8,212535,Michael,Retzlaff,,Kelly Benefits/Lateral Stress Velo
08/12/2007,Criterium,Cat 4,Men,,1-99,9,20424,John,Larson,,Squadra Coppi/IM Saab
08/12/2007,Criterium,Cat 4,Men,,1-99,10,256223,Sean,Ross,,Squadra Coppi/IM SAAB
08/12/2007,Criterium,Cat 4,Men,,1-99,11,207830,Matthew,Neugebauer,,Christiana Care PT+/FSVS
08/12/2007,Criterium,Cat 4,Men,,1-99,12,250037,Noel,Heitmann,,Boston Scientific Cycling Club
08/12/2007,Criterium,Cat 4,Men,,1-99,13,205215,Anthony,Accardi,,CRCA/SouthAfrica.net
08/12/2007,Criterium,Cat 4,Men,,1-99,14,216105,Stephen,Howard,,Human Zoom/Pabst Blue Ribbon
08/12/2007,Criterium,Cat 4,Men,,1-99,15,213976,Paul,Hoyle,,MONSTR HEALTH CYCLING
08/12/2007,Criterium,Cat 4,Men,,1-99,16,251406,Steven,Black,,National Capital Velo Club/Inova Health
08/12/2007,Criterium,Cat 4,Men,,1-99,17,183398,Eric,Davila,,Westwood Velo
08/12/2007,Criterium,Cat 4,Men,,1-99,18,113729,Judd,Milne,,Squadra Coppi/IM Saab
08/12/2007,Criterium,Cat 4,Men,,1-99,19,242328,David,Fierro,,Exodus Road Racing/Pools etc/Brumble Bik
08/12/2007,Criterium,Cat 4,Men,,1-99,20,241462,Robert,Carlsen,,Quaker City Wheelmen/Breakaway Racing
08/12/2007,Criterium,Cat 4,Men,,1-99,21,85341,Paul,Oram,,Century Road Club of America
08/12/2007,Criterium,Cat 4,Men,,1-99,22,156991,Andy,Newsom,,Sids/Cannondale
08/12/2007,Criterium,Cat 4,Men,,1-99,23,217022,Ray,Manyoky,,Bicycle Place Velo Club
08/12/2007,Criterium,Cat 4,Men,,1-99,24,221236,Brian,Geary,,All American Bicycle Club
08/12/2007,Criterium,Cat 4,Men,,1-99,25,222315,Joseph,Azze,,Blue Ribbon-Translations.com
08/12/2007,Criterium,Cat 4,Men,,1-99,26,190908,Joel,Speakman,,Christiana Care Physical Therapy+/FSVS
08/12/2007,Criterium,Cat 4,Men,,1-99,27,257041,Douglas,Kauffman,,Shirks Racing Presented by Trek Bikes
08/12/2007,Criterium,Cat 4,Men,,1-99,28,230115,Peter,Nicoll,,Squadra Coppi/ IM Saab
08/12/2007,Criterium,Cat 4,Men,,1-99,29,248607,Chris,Karaboulis,,CRCA/Sids-Cannondale
08/12/2007,Criterium,Cat 4,Men,,1-99,30,255963,Sean,McLaughlin,,Human Zoom/Pabst Blue Ribbon
08/12/2007,Criterium,Cat 4,Men,,1-99,31,260172,Christopher,Miller,,Guy's Racing
08/12/2007,Criterium,Cat 4,Men,,1-99,32,257096,Amos,Glick,,Shirks Racing Presented by Trek Bikes
08/12/2007,Criterium,Cat 4,Men,,1-99,33,244954,Manuel,Caliz,,Shirks Racing -Presented by Trek
08/12/2007,Criterium,Cat 4,Men,,1-99,34,234885,Phil,Penman,,CRCA / Sids - Cannondale
08/12/2007,Criterium,Cat 4,Men,,1-99,35,250164,Zachary,Semian,,Young Medalists Cycling Club
08/12/2007,Criterium,Cat 4,Men,,1-99,36,255101,David,Henkel,,Main Line Cycling Club
08/12/2007,Criterium,Cat 4,Men,,1-99,37,225852,Keith,Groshans,,World Cup Ski & Cycle Cycling Team
08/12/2007,Criterium,Cat 4,Men,,1-99,38,245281,Taylor,Leonard,,World Cup Ski and Cycle
