Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/10/2014,Sprint,PRO/1/2,Men,FINAL CLASSIFICATION,,1,0,Eddie,DAWKINS,NZL,NZL
06/10/2014,Sprint,PRO/1/2,Men,FINAL CLASSIFICATION,,2,0,Njisane,PHILLIP,TRI,TRI
06/10/2014,Sprint,PRO/1/2,Men,FINAL CLASSIFICATION,,3,0,Matthew,ARCHIBALD,NZL,NZL
06/10/2014,Sprint,PRO/1/2,Men,FINAL CLASSIFICATION,,4,0,Hugo,BARRETTE,CAN,CAN
06/10/2014,Sprint,PRO/1/2,Men,FINAL CLASSIFICATION,,5,0,Justin,ROBERTS,TRI,TRI
06/10/2014,Sprint,PRO/1/2,Men,FINAL CLASSIFICATION,,6,0,Ethan,MITCHELL,NZL,NZL
06/10/2014,Sprint,PRO/1/2,Men,FINAL CLASSIFICATION,,7,213251,Matthew,Baranoski,USA,USA
06/10/2014,Sprint,PRO/1/2,Men,FINAL CLASSIFICATION,,8,194575,David,ESPINOZA,USA,USA
06/10/2014,Sprint,PRO/1/2,Men,FINAL CLASSIFICATION,,9,256071,Danny,ROBERTSON,USA,USA
06/10/2014,Sprint,PRO/1/2,Men,FINAL CLASSIFICATION,,10,0,Joakim,ALBERT,CAN,CAN
06/10/2014,Sprint,PRO/1/2,Women,FINAL CLASSIFICATION,,1,233106,Melissa (Missy),Erickson,USA,USA
06/10/2014,Sprint,PRO/1/2,Women,FINAL CLASSIFICATION,,2,200340,Mandy,MARQUARDT,USA,USA
06/10/2014,Sprint,PRO/1/2,Women,FINAL CLASSIFICATION,,3,251475,Dana,FEISS,USA,USA
06/10/2014,Sprint,PRO/1/2,Women,FINAL CLASSIFICATION,,4,184207,Colleen,HAYDUK,USA,USA
06/10/2014,Sprint,PRO/1/2,Women,FINAL CLASSIFICATION,,5,134992,Kimberly,GEIST,USA,USA
06/10/2014,Sprint,PRO/1/2,Women,FINAL CLASSIFICATION,,6,269339,Caitlin,ROLFS,USA,USA
